@relation gen_data

@attribute ' Source Port' numeric
@attribute ' Destination Port' numeric
@attribute ' Flow Duration' numeric
@attribute 'Total Length of Fwd Packets' numeric
@attribute ' Total Length of Bwd Packets' numeric
@attribute 'Bwd Packet Length Max' numeric
@attribute ' Bwd Packet Length Min' numeric
@attribute 'Flow Bytes/s' numeric
@attribute ' Flow IAT Mean' numeric
@attribute ' Flow IAT Std' numeric
@attribute ' Flow IAT Max' numeric
@attribute ' Flow IAT Min' numeric
@attribute 'Fwd IAT Total' numeric
@attribute ' Fwd IAT Mean' numeric
@attribute ' Fwd IAT Std' numeric
@attribute ' Fwd IAT Min' numeric
@attribute 'Bwd IAT Total' numeric
@attribute ' Bwd IAT Mean' numeric
@attribute ' Bwd IAT Std' numeric
@attribute ' Bwd IAT Min' numeric
@attribute 'Fwd PSH Flags' numeric
@attribute ' Bwd PSH Flags' numeric
@attribute ' Fwd URG Flags' numeric
@attribute ' Fwd Header Length' numeric
@attribute ' Bwd Packets/s' numeric
@attribute ' Packet Length Mean' numeric
@attribute ' ACK Flag Count' numeric
@attribute ' Down/Up Ratio' numeric
@attribute ' Avg Fwd Segment Size' numeric
@attribute ' Fwd Header Length.1' numeric
@attribute 'Fwd Avg Bytes/Bulk' numeric
@attribute ' Fwd Avg Packets/Bulk' numeric
@attribute ' Bwd Avg Bytes/Bulk' numeric
@attribute 'Bwd Avg Bulk Rate' numeric
@attribute 'Subflow Fwd Packets' numeric
@attribute ' Subflow Fwd Bytes' numeric
@attribute 'Init_Win_bytes_forward' numeric
@attribute ' act_data_pkt_fwd' numeric
@attribute ' Active Std' numeric
@attribute ' Active Min' numeric
@attribute ' Idle Max' numeric
@attribute Class {1,0}

@data
0.43481600284576416,-0.9999791979789734,0.8181399703025818,-0.9657397270202637,-0.9985029101371765,-0.8322786092758179,-0.9999420046806335,-0.9999986290931702,-0.996579647064209,-0.9515839219093323,-0.9021607637405396,-1.0,0.595299482345581,-0.9621975421905518,-0.9516057968139648,-0.9999662637710571,0.4798867702484131,-0.983143150806427,-0.9278208613395691,-0.9999999403953552,-0.9999951720237732,-0.9999980330467224,-1.0,-0.9980849027633667,-0.9999759197235107,-0.819205105304718,-1.0,-0.9652503132820129,-0.9865080118179321,-0.9937417507171631,-0.9999868273735046,-1.0,-0.9999960660934448,-0.9999333024024963,-0.9859962463378906,-0.9604077339172363,-0.699077308177948,-0.9886101484298706,-0.9874939918518066,-0.9959846138954163,-0.9120464324951172,1
0.8785176277160645,-0.9504493474960327,-0.9860944151878357,-0.9996598362922668,-0.9999961853027344,-0.9993590712547302,-0.7854852676391602,-0.9957727789878845,-0.9999983906745911,-0.8711351752281189,-0.8485491275787354,-0.9999999403953552,-0.9998588562011719,-0.9992382526397705,-0.9907171130180359,-0.9999606609344482,-0.9999212026596069,-0.85693359375,-0.9771192669868469,-0.9999995827674866,0.9999549388885498,-0.9999498724937439,-1.0,-0.9999908208847046,-0.9998825788497925,-0.9991855025291443,0.9999997019767761,-0.9907006025314331,-0.9720189571380615,-0.9985636472702026,-0.9978964328765869,-1.0,-0.9999418258666992,-0.9999841451644897,-0.9980513453483582,-0.998512327671051,-0.9986740946769714,-0.9997658729553223,-0.9998043179512024,-0.9996815919876099,-0.9870897531509399,1
0.21574413776397705,-0.999911904335022,-0.9982714056968689,-0.8795192241668701,-0.9845016598701477,-0.5140314102172852,-0.9999828934669495,-0.9999996423721313,-0.9981588125228882,-0.9915012717247009,-0.8917084336280823,-1.0,-0.9968693256378174,-0.9826335906982422,-0.9791551828384399,-0.9995309710502625,-0.9867042303085327,-0.9990614652633667,-0.9937130808830261,-0.9999999403953552,-1.0,-0.9999827742576599,-1.0,-0.9567233324050903,-0.9998716711997986,0.2767375409603119,-0.9999998211860657,-0.8741577863693237,-0.9604189395904541,-0.968059241771698,-0.9999855756759644,-1.0,-0.9999565482139587,-0.9987185597419739,-0.9800553917884827,-0.8503515124320984,-0.20698554813861847,-0.9275982975959778,-0.9962989687919617,-0.9549067616462708,-0.9548740386962891,1
-0.9925826787948608,0.8683887720108032,-1.0,-0.9996725916862488,-0.9998966455459595,-0.9994784593582153,-0.9970517158508301,-0.9992031455039978,-0.9999999403953552,-0.9979963898658752,-0.9792843461036682,-1.0,-1.0,-0.9995160102844238,-0.9990249872207642,-0.999593198299408,-1.0,-0.9958580732345581,-0.9984050393104553,-1.0,-0.998185396194458,-0.9912763237953186,-0.9999999403953552,-0.9998486042022705,-0.9745738506317139,-0.9981930255889893,1.0,-0.891732394695282,-0.8891452550888062,-0.9960262775421143,-0.9986323118209839,-1.0,-0.9992426633834839,-0.9986288547515869,-0.9986649751663208,-0.9978275299072266,-0.9794384837150574,-0.9991627335548401,-0.9998500347137451,-0.9991422891616821,-0.9993547797203064,1
-0.9938753247261047,0.9133132696151733,-1.0,-0.9992449283599854,-0.9997833371162415,-0.9991770386695862,-0.995919406414032,-0.9983589053153992,-0.9999999403953552,-0.9978607892990112,-0.9733807444572449,-0.9999999403953552,-1.0,-0.999442994594574,-0.998833417892456,-0.9990672469139099,-1.0,-0.9961217045783997,-0.9986143112182617,-0.9999999403953552,-0.9970805644989014,-0.9763380289077759,-0.9999998211860657,-0.9996286034584045,-0.9529440999031067,-0.9958724975585938,1.0,-0.8698389530181885,-0.8365053534507751,-0.9931172728538513,-0.9970669746398926,-0.9999999403953552,-0.9980624318122864,-0.99774169921875,-0.9980577230453491,-0.9964983463287354,-0.9747792482376099,-0.9987456798553467,-0.999826192855835,-0.9984176754951477,-0.9992347359657288,1
0.4914311170578003,-0.9924310445785522,-0.9998253583908081,-0.9978481531143188,-0.9999951124191284,-0.9980065226554871,-0.9877467155456543,-0.9991986155509949,-0.9999995231628418,-0.9632947444915771,-0.9286193251609802,-1.0,-0.999995768070221,-0.9996656775474548,-0.9990785121917725,-0.9999967813491821,-0.999984622001648,-0.9949659109115601,-0.9983990788459778,-1.0,0.9982399940490723,-0.9999850392341614,-1.0,-0.999983549118042,-0.9999757409095764,-0.9644439220428467,0.9998398423194885,-0.8929600119590759,-0.9364840984344482,-0.9978317618370056,-0.9989733695983887,-1.0,-0.9999935626983643,-0.9999963641166687,-0.9989661574363708,-0.980239987373352,-0.9993739724159241,-0.9992863535881042,-0.9999299049377441,-0.9995021224021912,-0.9972876310348511,1
-0.8593176603317261,-0.7410631775856018,-0.9999998211860657,-0.9997934103012085,-0.999992847442627,-0.9995436072349548,-0.9983798861503601,-0.9999276399612427,-1.0,-0.9983577132225037,-0.9872905015945435,-1.0,-1.0,-0.9997637867927551,-0.9995688796043396,-0.9999892711639404,-0.9999999403953552,-0.9983918070793152,-0.9989079236984253,-1.0,-0.9755675196647644,-0.9999475479125977,-1.0,-0.9999873638153076,-0.9997869729995728,-0.9982112646102905,0.9999999403953552,-0.8568912744522095,-0.9667856097221375,-0.9984875917434692,-0.9998043775558472,-1.0,-0.9999915957450867,-0.9999634623527527,-0.999528706073761,-0.997312068939209,-0.9962103366851807,-0.9996786117553711,-0.9999642372131348,-0.9998570084571838,-0.9996642470359802,1
-0.9726082682609558,0.0014861811650916934,-1.0,-0.9998183250427246,-0.9999837875366211,-0.9996421337127686,-0.9987337589263916,-0.9998903870582581,-1.0,-0.9989231824874878,-0.9892190098762512,-1.0,-1.0,-0.999749481678009,-0.9996353983879089,-0.9999715089797974,-1.0,-0.9984588027000427,-0.9990980625152588,-1.0,-0.9975237846374512,-0.9997059106826782,-1.0,-0.9999757409095764,-0.9988529086112976,-0.9986245036125183,1.0,-0.8400279879570007,-0.9559957385063171,-0.9981216788291931,-0.9997553825378418,-1.0,-0.9999704360961914,-0.9998608827590942,-0.9994485974311829,-0.9975897073745728,-0.9931523203849792,-0.9995794296264648,-0.9999480843544006,-0.9997968077659607,-0.9997053742408752,1
0.3612445294857025,-0.9999763369560242,0.9602547287940979,-0.9195389151573181,-0.9965559840202332,-0.8025748133659363,-0.9999231100082397,-0.9999969005584717,-0.9857606887817383,-0.9426331520080566,-0.8835815787315369,-0.9999999403953552,0.9271427392959595,-0.9437124729156494,-0.9600077867507935,-0.9999564290046692,0.9201098084449768,-0.9796058535575867,-0.9188692569732666,-0.9999998211860657,-0.9999843835830688,-0.9999972581863403,-1.0,-0.9947668313980103,-0.9999613761901855,-0.6535894870758057,-1.0,-0.9312614798545837,-0.9859148263931274,-0.9881111979484558,-0.9999767541885376,-1.0,-0.9999932646751404,-0.9999052882194519,-0.9801787734031677,-0.9017667770385742,-0.6703444719314575,-0.9747524261474609,-0.9662017226219177,-0.9938263893127441,-0.8783039450645447,1
0.7757640480995178,-0.9991767406463623,-0.9999994039535522,-0.9976927638053894,-0.9998368620872498,-0.9717541337013245,-0.9999597072601318,-0.9999998211860657,-0.9999986290931702,-0.9948707222938538,-0.9662660360336304,-1.0,-0.9999997615814209,-0.9991930723190308,-0.9949647188186646,-0.9998559951782227,-0.9999995827674866,-0.9995571970939636,-0.9974810481071472,-1.0,-1.0,-0.9999929666519165,-1.0,-0.9994385242462158,-0.9999412894248962,-0.922953188419342,0.2306823879480362,-0.9124542474746704,-0.9492881298065186,-0.9933492541313171,-0.9999917149543762,-1.0,-0.9999908208847046,-0.9997233152389526,-0.9975274205207825,-0.9921640753746033,-0.6378965377807617,-0.9960482716560364,-0.9999245405197144,-0.9979390501976013,-0.997951865196228,1
0.9778757095336914,-0.9997239708900452,-0.994764506816864,-0.9993148446083069,-0.9999651908874512,-0.9795071482658386,-0.9995964765548706,-0.9999991655349731,-0.9999902844429016,-0.9536995887756348,-0.9197353720664978,-1.0,-0.9994040727615356,-0.9978783130645752,-0.9419998526573181,-0.9998387098312378,-0.999851644039154,-0.9866207838058472,-0.9550646543502808,-1.0,-0.9999979138374329,-0.999994695186615,-1.0,-0.9999173283576965,-0.9999328255653381,-0.9955695271492004,-0.1371784657239914,-0.9872246980667114,-0.9865099191665649,-0.9975106120109558,-0.9999899864196777,-1.0,-0.9999899864196777,-0.9998003840446472,-0.996385395526886,-0.998359739780426,-0.7372738122940063,-0.9989655613899231,-0.9997990131378174,-0.9992193579673767,-0.9850184321403503,1
0.35949409008026123,-0.9998950362205505,-0.9994522929191589,-0.8594281673431396,-0.9772456884384155,-0.3787119686603546,-0.9999780654907227,-0.9999995827674866,-0.9983631372451782,-0.9890148043632507,-0.8731359243392944,-1.0,-0.9991041421890259,-0.9818789958953857,-0.9800192713737488,-0.9991055130958557,-0.995269238948822,-0.9991026520729065,-0.9937698245048523,-0.9999999403953552,-1.0,-0.999971866607666,-1.0,-0.9315347671508789,-0.999823272228241,0.4696505665779114,-0.9999995231628418,-0.8346936106681824,-0.9386179447174072,-0.9524139761924744,-0.9999793767929077,-1.0,-0.9999297261238098,-0.9980362057685852,-0.9787099957466125,-0.8217309713363647,-0.0016924741212278605,-0.9129180312156677,-0.9965308904647827,-0.9384709000587463,-0.9617040753364563,1
-0.9958907961845398,0.8743757009506226,-1.0,-0.9992059469223022,-0.9992250204086304,-0.9987069368362427,-0.9974649548530579,-0.9995970726013184,-0.9999998807907104,-0.9984570741653442,-0.9821862578392029,-0.9999999403953552,-1.0,-0.9990763068199158,-0.999140739440918,-0.9978815317153931,-1.0,-0.9974612593650818,-0.9981386065483093,-0.9999999403953552,-0.9999606013298035,-0.967379629611969,-0.9999998807907104,-0.9989007115364075,-0.9175595045089722,-0.9948970079421997,1.0,-0.5400447845458984,-0.8842372894287109,-0.9864712953567505,-0.9985186457633972,-0.9999999403953552,-0.9985852837562561,-0.9932835102081299,-0.9984461665153503,-0.9952475428581238,-0.8944222331047058,-0.998090922832489,-0.9997430443763733,-0.9983587861061096,-0.9996099472045898,1
0.4883761703968048,-0.9413179755210876,-0.999622106552124,-0.9994762539863586,-0.9999964833259583,-0.9994135499000549,-0.9427264928817749,-0.9973418116569519,-0.9999997019767761,-0.9604132771492004,-0.9143823981285095,-1.0,-0.9999933838844299,-0.9995216727256775,-0.9980864524841309,-0.9999872446060181,-0.9999916553497314,-0.9742420315742493,-0.9944602251052856,-0.9999999403953552,0.9996864795684814,-0.9999698400497437,-1.0,-0.9999911189079285,-0.9999223351478577,-0.9974128603935242,0.9999997019767761,-0.9755216240882874,-0.9591012597084045,-0.9984121322631836,-0.9980528354644775,-1.0,-0.9999775290489197,-0.999990701675415,-0.9987999796867371,-0.9964548349380493,-0.9990367889404297,-0.9996765851974487,-0.9999075531959534,-0.9997413158416748,-0.9952422380447388,1
0.8401286602020264,-0.9998798370361328,-0.999992311000824,-0.9958564639091492,-0.9997464418411255,-0.9244584441184998,-0.9999780654907227,-0.9999998807907104,-0.9999947547912598,-0.9921241998672485,-0.946307897567749,-1.0,-0.999997079372406,-0.9984980225563049,-0.9875678420066833,-0.999879002571106,-0.9999955892562866,-0.9993360042572021,-0.9956493377685547,-1.0,-1.0,-0.9999962449073792,-1.0,-0.9993899464607239,-0.9999714493751526,-0.8537641763687134,-0.9843863248825073,-0.9490031003952026,-0.9569573402404785,-0.9952142834663391,-0.9999951720237732,-1.0,-0.9999926686286926,-0.9998404383659363,-0.9966586828231812,-0.9927013516426086,-0.5950462818145752,-0.9960505962371826,-0.9998998641967773,-0.9970953464508057,-0.9942708611488342,1
-0.9943618178367615,0.8611331582069397,-1.0,-0.9997087717056274,-0.9999030828475952,-0.9995338916778564,-0.9982233643531799,-0.9995463490486145,-1.0,-0.9984491467475891,-0.9827587604522705,-1.0,-1.0,-0.9995744824409485,-0.9992600679397583,-0.9996472001075745,-1.0,-0.9966448545455933,-0.9985464215278625,-1.0,-0.9996114373207092,-0.9921541810035706,-1.0,-0.9998522400856018,-0.9730820655822754,-0.99837327003479,1.0,-0.8763750195503235,-0.9041925072669983,-0.99620121717453,-0.9991263747215271,-1.0,-0.9994176626205444,-0.9986250996589661,-0.9989608526229858,-0.9979673027992249,-0.9769077897071838,-0.9992796182632446,-0.9998776316642761,-0.9992877244949341,-0.9995278120040894,1
-0.9956179261207581,0.7711675763130188,-1.0,-0.9992600083351135,-0.9998229742050171,-0.9993329644203186,-0.9979066252708435,-0.9994722008705139,-0.9999998807907104,-0.9990670084953308,-0.9874240756034851,-1.0,-1.0,-0.9994276762008667,-0.9997611045837402,-0.9998229146003723,-0.9999999403953552,-0.998657763004303,-0.9993656873703003,-1.0,-0.9989085793495178,-0.9951580762863159,-1.0,-0.9996501803398132,-0.9908194541931152,-0.9948717355728149,1.0,-0.5509832501411438,-0.9203045964241028,-0.9931507706642151,-0.9991471171379089,-1.0,-0.9997793436050415,-0.9989218711853027,-0.9987772703170776,-0.9898364543914795,-0.9813528656959534,-0.9979977011680603,-0.9997486472129822,-0.9990494847297668,-0.9996857643127441,1
-0.9959447979927063,0.8324342370033264,-1.0,-0.9996326565742493,-0.9998012185096741,-0.9994146823883057,-0.9987659454345703,-0.9997842907905579,-0.9999999403953552,-0.9989473223686218,-0.9872545599937439,-1.0,-1.0,-0.9995294213294983,-0.9994699358940125,-0.9995279312133789,-1.0,-0.9979639649391174,-0.9988322257995605,-1.0,-0.999958336353302,-0.9908292889595032,-1.0,-0.9997239112854004,-0.9700551629066467,-0.9976478815078735,1.0,-0.7268174886703491,-0.9155188202857971,-0.9942989945411682,-0.999395489692688,-1.0,-0.9995407462120056,-0.9978548884391785,-0.9990395307540894,-0.9969675540924072,-0.9569370150566101,-0.9990178942680359,-0.9998582005500793,-0.9992388486862183,-0.9997045993804932,1
0.9861049652099609,-0.996442437171936,-0.9981036186218262,-0.9999135136604309,-0.9999980926513672,-0.9988774061203003,-0.9916287064552307,-0.9999866485595703,-0.9999995827674866,-0.9371260404586792,-0.9363647103309631,-1.0,-0.9999672770500183,-0.9996265769004822,-0.985954761505127,-0.9999834299087524,-0.9999865889549255,-0.9722920656204224,-0.9831395745277405,-1.0,-0.3838079571723938,-0.999997079372406,-1.0,-0.9999964237213135,-0.9999803900718689,-0.9995738863945007,0.9999749660491943,-0.9860538244247437,-0.9848347306251526,-0.9990229606628418,-0.9999306201934814,-1.0,-0.9999960660934448,-0.999987006187439,-0.9992183446884155,-0.9994558691978455,-0.9923925995826721,-0.9998474717140198,-0.9999504089355469,-0.9998688101768494,-0.9965249300003052,1
-0.7691531777381897,-0.35121631622314453,-1.0,-0.9988937973976135,-0.9991820454597473,-0.9958977699279785,-0.9988442063331604,-0.999971330165863,-0.9999991655349731,-0.9961157441139221,-0.9723238348960876,-1.0,-1.0,-0.9986300468444824,-0.9967179298400879,-0.9934156537055969,-0.9999999403953552,-0.9980130195617676,-0.9957013726234436,-1.0,-0.9999996423721313,-0.9975053668022156,-1.0,-0.9979739785194397,-0.9846106767654419,-0.9923103451728821,0.9999998807907104,-0.7406007051467896,-0.9113223552703857,-0.9755525588989258,-0.999706506729126,-1.0,-0.9993005394935608,-0.9899597764015198,-0.9973376393318176,-0.9962398409843445,-0.4453902840614319,-0.9965813159942627,-0.9997626543045044,-0.9978978633880615,-0.9989427924156189,1
-0.030206041410565376,-0.8959311246871948,-0.9999161958694458,-0.9992862939834595,-0.9999957084655762,-0.9994260668754578,-0.9552699327468872,-0.9957330822944641,-0.9999998211860657,-0.9766008853912354,-0.9276239275932312,-1.0,-0.9999980926513672,-0.999528706073761,-0.9988906979560852,-0.9999890923500061,-0.999996542930603,-0.9848889708518982,-0.9965898394584656,-0.9999999403953552,0.99967360496521,-0.999954879283905,-1.0,-0.9999892115592957,-0.999897301197052,-0.9958842992782593,0.9999998211860657,-0.9637913107872009,-0.9464614987373352,-0.9981546998023987,-0.9972002506256104,-1.0,-0.999976634979248,-0.9999907612800598,-0.9988227486610413,-0.9945381879806519,-0.9991862773895264,-0.9995959997177124,-0.9999120831489563,-0.9997227191925049,-0.9964345097541809,1
0.3056093156337738,-0.9999324679374695,0.9821828007698059,-0.913110613822937,-0.9873570799827576,-0.4602624177932739,-0.9999082088470459,-0.9999968409538269,-0.9171055555343628,-0.9455264806747437,-0.8495985269546509,-0.9999993443489075,0.9876834750175476,-0.8898432850837708,-0.6199880242347717,-0.9994782209396362,0.957619845867157,-0.9564368724822998,-0.7893012762069702,-0.9999980926513672,-0.9999998807907104,-0.9999693036079407,-0.9999999403953552,-0.9862001538276672,-0.9994828701019287,-0.784369707107544,-1.0,-0.9693474173545837,-0.9848840832710266,-0.981377363204956,-0.999977707862854,-0.9999999403953552,-0.9999390244483948,-0.9989375472068787,-0.9528104662895203,-0.9481824040412903,-0.04026184231042862,-0.9704647660255432,-0.933951735496521,-0.9810840487480164,-0.6943065524101257,1
-0.4497876465320587,-0.9247434139251709,-0.9999971389770508,-0.999692440032959,-0.9999960064888,-0.9994133710861206,-0.9960092902183533,-0.9998524785041809,-0.9999999403953552,-0.9956046938896179,-0.9775856137275696,-1.0,-0.9999998807907104,-0.9997246265411377,-0.9993993043899536,-0.9999938011169434,-0.9999997019767761,-0.9969953298568726,-0.9983668923377991,-1.0,0.05396753177046776,-0.9999814033508301,-1.0,-0.9999914765357971,-0.9999338388442993,-0.9972670078277588,0.9999997019767761,-0.9055631756782532,-0.9664928317070007,-0.9986190795898438,-0.9996564388275146,-1.0,-0.9999947547912598,-0.9999881386756897,-0.9994593858718872,-0.9964800477027893,-0.9980738759040833,-0.9997014999389648,-0.99996417760849,-0.999857485294342,-0.9993357062339783,1
0.4616991877555847,-0.9782261252403259,-0.9999996423721313,-0.9998976588249207,-0.9999966025352478,-0.99932861328125,-0.999354362487793,-0.9999969601631165,-1.0,-0.9975414276123047,-0.9856603741645813,-1.0,-0.9999999403953552,-0.9998762607574463,-0.9985514283180237,-0.9999890327453613,-0.9999999403953552,-0.9988301992416382,-0.9985414743423462,-1.0,-0.9997811913490295,-0.9999926090240479,-1.0,-0.9999929070472717,-0.9999494552612305,-0.9989438652992249,0.9999990463256836,-0.9065484404563904,-0.9808016419410706,-0.9988991022109985,-0.9999749660491943,-1.0,-0.9999966621398926,-0.9999702572822571,-0.9996083378791809,-0.9990260601043701,-0.991361677646637,-0.9997986555099487,-0.999986469745636,-0.9998705983161926,-0.9996803998947144,1
0.4802478551864624,-0.9426205158233643,-0.9999996423721313,-0.9999125599861145,-0.9999914765357971,-0.9992832541465759,-0.9991282820701599,-0.9999967217445374,-0.9999999403953552,-0.9958787560462952,-0.9789047837257385,-1.0,-0.9999999403953552,-0.9997971057891846,-0.9967498183250427,-0.9999086260795593,-0.9999999403953552,-0.997389554977417,-0.9964809417724609,-1.0,-0.9999879002571106,-0.9999649524688721,-1.0,-0.9999805688858032,-0.999646782875061,-0.9994509220123291,0.9999998211860657,-0.9436805844306946,-0.9811005592346191,-0.998278021812439,-0.9999732971191406,-1.0,-0.9999794960021973,-0.9997744560241699,-0.9993926286697388,-0.9994486570358276,-0.9656253457069397,-0.9997535943984985,-0.9999763369560242,-0.9997762441635132,-0.9993956089019775,1
0.9721288681030273,-0.998774528503418,-0.9980313777923584,-0.9997546076774597,-0.9999969005584717,-0.9977507591247559,-0.9971449971199036,-0.9999919533729553,-0.9999993443489075,-0.9541032314300537,-0.950157105922699,-1.0,-0.9999510645866394,-0.9994873404502869,-0.9923041462898254,-0.9999903440475464,-0.9999707937240601,-0.9875001907348633,-0.9883651733398438,-1.0,-0.8599000573158264,-0.9999980926513672,-1.0,-0.999993085861206,-0.9999879598617554,-0.9978923201560974,0.9983901977539062,-0.9737581014633179,-0.9842215180397034,-0.998836100101471,-0.9999446272850037,-1.0,-0.9999977350234985,-0.9999889731407166,-0.9990854263305664,-0.9983969926834106,-0.990790843963623,-0.9997146725654602,-0.9999403953552246,-0.9998198747634888,-0.9966124296188354,1
-0.725718080997467,-0.15964867174625397,-0.9999999403953552,-0.999805212020874,-0.9999103546142578,-0.9990553855895996,-0.9974263906478882,-0.9999604225158691,-0.9999998211860657,-0.9949762225151062,-0.9689016342163086,-1.0,-0.9999999403953552,-0.9994086027145386,-0.9957097768783569,-0.9984721541404724,-0.9999999403953552,-0.9936022758483887,-0.9930230975151062,-1.0,-0.9999896883964539,-0.9983182549476624,-1.0,-0.9998160600662231,-0.987453281879425,-0.9992557764053345,1.0,-0.9033383727073669,-0.96344393491745,-0.9947456121444702,-0.9998038411140442,-1.0,-0.9995283484458923,-0.9967467784881592,-0.9986994862556458,-0.9992691874504089,-0.9011895656585693,-0.9994684457778931,-0.9999080896377563,-0.999272882938385,-0.9990548491477966,1
-0.681376576423645,-0.9233859777450562,-0.9999999403953552,-0.997401237487793,-0.9992845058441162,-0.9932892322540283,-0.999725878238678,-0.9999946355819702,-0.999998152256012,-0.99778813123703,-0.9779160022735596,-1.0,-0.9999999403953552,-0.9989858865737915,-0.998974621295929,-0.9995443224906921,-0.9999997615814209,-0.9995355606079102,-0.9989200830459595,-1.0,-0.9999998211860657,-0.9997329115867615,-1.0,-0.9977144598960876,-0.9987320899963379,-0.95810866355896,0.9995134472846985,-0.4357708990573883,-0.9084242582321167,-0.9779119491577148,-0.9999213218688965,-1.0,-0.9999400973320007,-0.9983271956443787,-0.9974586963653564,-0.9793199300765991,-0.7482296824455261,-0.991360604763031,-0.9996556639671326,-0.997126042842865,-0.9992529153823853,1
0.9886082410812378,-0.9989435076713562,-0.954834520816803,-0.9993877410888672,-0.9999982714653015,-0.9975399374961853,-0.9785231947898865,-0.9998337030410767,-0.9999978542327881,-0.772275984287262,-0.8714526295661926,-1.0,-0.9994525909423828,-0.9995959997177124,-0.9884234666824341,-0.9999953508377075,-0.9996352791786194,-0.9648064970970154,-0.9895006418228149,-0.9999999403953552,0.9986802339553833,-0.9999964833259583,-1.0,-0.9999957084655762,-0.9999927878379822,-0.995168924331665,0.997786283493042,-0.9818731546401978,-0.9692548513412476,-0.9989634156227112,-0.9996688961982727,-1.0,-0.9999953508377075,-0.9999974370002747,-0.998562216758728,-0.9969503879547119,-0.9987640976905823,-0.9997316002845764,-0.9999167323112488,-0.9996602535247803,-0.9904056787490845,1
0.4833124876022339,-0.9999528527259827,0.5440273880958557,-0.9698125123977661,-0.9970759153366089,-0.6580051183700562,-0.9999528527259827,-0.9999991655349731,-0.9935829639434814,-0.9542330503463745,-0.8497726321220398,-0.9999999403953552,0.5359508991241455,-0.9584947824478149,-0.7268732786178589,-0.9996668696403503,-0.030909374356269836,-0.9768663644790649,-0.879471480846405,-0.9999998211860657,-0.9999999403953552,-0.9999869465827942,-1.0,-0.9967849850654602,-0.9998053312301636,-0.8868471384048462,-0.9999999403953552,-0.9883322715759277,-0.9849110841751099,-0.9928500652313232,-0.9999901056289673,-1.0,-0.9999698996543884,-0.9995020031929016,-0.9754452109336853,-0.9836363196372986,-0.26124662160873413,-0.9895128011703491,-0.9912493228912354,-0.9900372624397278,-0.8035430908203125,1
-0.8554465770721436,0.7256120443344116,-0.9992828965187073,-0.9993203282356262,-0.9999631643295288,-0.999543309211731,-0.514191210269928,-0.7712668180465698,-0.9999968409538269,-0.8892333507537842,-0.8478390574455261,-0.9999959468841553,-0.9999702572822571,-0.9967721700668335,-0.9965424537658691,-0.9996002316474915,-0.9999594688415527,-0.7131017446517944,-0.9789165258407593,-0.9999792575836182,0.9999915957450867,-0.9953719973564148,-0.9999985098838806,-0.999919593334198,-0.9940384030342102,-0.9987840056419373,1.0,-0.9878907799720764,-0.8817629814147949,-0.9957848787307739,-0.9585587382316589,-0.9999986886978149,-0.9981387853622437,-0.9997238516807556,-0.9954499006271362,-0.9960376620292664,-0.9975327253341675,-0.99896240234375,-0.9982634782791138,-0.9990432858467102,-0.9805693030357361,1
-0.08671323210000992,-0.9999443888664246,-0.9718790054321289,-0.9167073369026184,-0.9940482974052429,-0.7125081419944763,-0.9999854564666748,-0.9999995827674866,-0.9979112148284912,-0.9932247996330261,-0.9295613765716553,-1.0,-0.9629504084587097,-0.980261504650116,-0.9824649095535278,-0.9999103546142578,-0.8882022500038147,-0.9987873435020447,-0.9921877980232239,-1.0,-1.0,-0.9999951720237732,-1.0,-0.9865696430206299,-0.9999572038650513,-0.17104752361774445,-0.9999999403953552,-0.9017669558525085,-0.9796180725097656,-0.9854342937469482,-0.9999904036521912,-1.0,-0.9999890923500061,-0.999678909778595,-0.9855766296386719,-0.8958912491798401,-0.5882013440132141,-0.9577577710151672,-0.9946854114532471,-0.9827117323875427,-0.955534815788269,1
-0.9437246918678284,-0.12747958302497864,-0.9999999403953552,-0.9998670220375061,-0.9999862313270569,-0.9996711015701294,-0.9986401796340942,-0.999928891658783,-1.0,-0.99863201379776,-0.9869204163551331,-1.0,-1.0,-0.9997800588607788,-0.9994237422943115,-0.9999594688415527,-1.0,-0.9980141520500183,-0.9987829327583313,-1.0,-0.9987815022468567,-0.9997363090515137,-1.0,-0.9999800324440002,-0.9986976385116577,-0.9991047382354736,1.0,-0.8878886699676514,-0.9609901905059814,-0.9983090758323669,-0.9998089671134949,-1.0,-0.9999625086784363,-0.9998282790184021,-0.9994128942489624,-0.9985501766204834,-0.9912614822387695,-0.9996747970581055,-0.9999575018882751,-0.9997997283935547,-0.9996435642242432,1
-0.995536208152771,0.8737302422523499,-1.0,-0.9996516108512878,-0.9998887777328491,-0.9995189309120178,-0.9983156323432922,-0.9995219707489014,-1.0,-0.998781144618988,-0.9846532344818115,-1.0,-1.0,-0.999610424041748,-0.999396026134491,-0.9996801018714905,-1.0,-0.9973614811897278,-0.9989498257637024,-1.0,-0.9995797872543335,-0.9913643002510071,-1.0,-0.9998332262039185,-0.9766213893890381,-0.9978708028793335,1.0,-0.8439382314682007,-0.8972751498222351,-0.9959519505500793,-0.9990695118904114,-1.0,-0.9994474649429321,-0.9987090229988098,-0.9989224672317505,-0.9973773956298828,-0.9784938097000122,-0.9991673231124878,-0.9998753666877747,-0.9992471933364868,-0.9996001124382019,1
