@relation gen_data

@attribute ' Source Port' numeric
@attribute ' Destination Port' numeric
@attribute ' Flow Duration' numeric
@attribute 'Total Length of Fwd Packets' numeric
@attribute ' Total Length of Bwd Packets' numeric
@attribute 'Bwd Packet Length Max' numeric
@attribute ' Bwd Packet Length Min' numeric
@attribute 'Flow Bytes/s' numeric
@attribute ' Flow IAT Mean' numeric
@attribute ' Flow IAT Std' numeric
@attribute ' Flow IAT Max' numeric
@attribute ' Flow IAT Min' numeric
@attribute 'Fwd IAT Total' numeric
@attribute ' Fwd IAT Mean' numeric
@attribute ' Fwd IAT Std' numeric
@attribute ' Fwd IAT Min' numeric
@attribute 'Bwd IAT Total' numeric
@attribute ' Bwd IAT Mean' numeric
@attribute ' Bwd IAT Std' numeric
@attribute ' Bwd IAT Min' numeric
@attribute 'Fwd PSH Flags' numeric
@attribute ' Bwd PSH Flags' numeric
@attribute ' Fwd URG Flags' numeric
@attribute ' Fwd Header Length' numeric
@attribute ' Bwd Packets/s' numeric
@attribute ' Packet Length Mean' numeric
@attribute ' ACK Flag Count' numeric
@attribute ' Down/Up Ratio' numeric
@attribute ' Avg Fwd Segment Size' numeric
@attribute ' Fwd Header Length.1' numeric
@attribute 'Fwd Avg Bytes/Bulk' numeric
@attribute ' Fwd Avg Packets/Bulk' numeric
@attribute ' Bwd Avg Bytes/Bulk' numeric
@attribute 'Bwd Avg Bulk Rate' numeric
@attribute 'Subflow Fwd Packets' numeric
@attribute ' Subflow Fwd Bytes' numeric
@attribute 'Init_Win_bytes_forward' numeric
@attribute ' act_data_pkt_fwd' numeric
@attribute ' Active Std' numeric
@attribute ' Active Min' numeric
@attribute ' Idle Max' numeric
@attribute Class {1,0}

@data
0.40578436851501465,-1.0,-0.9992715120315552,-0.9842576384544373,-1.0,-0.9998364448547363,-0.9999998211860657,-0.9986519813537598,-0.9995086789131165,-0.9999480247497559,-0.9996166825294495,-0.9998683333396912,-0.9992059469223022,-0.9993473291397095,-0.9999930262565613,-0.999381959438324,-0.9999976754188538,-0.999989926815033,-0.9999999403953552,-0.9999997615814209,0.9994502067565918,-1.0,-0.9999997615814209,-0.9999932050704956,-0.9972361922264099,-0.7055537700653076,1.0,-0.7302919626235962,-0.7918992042541504,-0.9999772906303406,-1.0,-1.0,-1.0,-1.0,-0.9999999403953552,-0.9787459969520569,-0.9989416599273682,-0.999998152256012,-1.0,-0.9999982714653015,-0.9998360276222229,0
0.6875585317611694,-0.994537353515625,0.44660475850105286,-0.9982254505157471,-0.9999842047691345,-0.8890293836593628,-1.0,-0.9999992251396179,-0.614478349685669,0.25099602341651917,0.3510289192199707,-0.9988651275634766,0.4284229874610901,0.49722492694854736,-0.8689557313919067,0.6011239886283875,0.2587262690067291,0.33071213960647583,-0.9998580813407898,0.10766163468360901,0.697948157787323,-1.0,-1.0,-0.9996497631072998,-0.9999969005584717,-0.7481723427772522,1.0,-0.8180854916572571,-0.9897323846817017,-0.9999542236328125,-0.9998409152030945,-1.0,-1.0,-1.0,-0.9998037815093994,-0.9995861649513245,-0.9998863339424133,-0.9995212554931641,-0.9999988675117493,-0.9999999403953552,0.6940756440162659,0
0.01935751363635063,-0.9999982118606567,0.671207845211029,-0.9759922027587891,-0.9997441172599792,0.11452168971300125,-1.0,-1.0,-0.9020522832870483,-0.49019044637680054,0.5841428637504578,-0.9985886812210083,0.5755016803741455,-0.6725030541419983,0.5386055707931519,-0.9949588179588318,0.6415793895721436,-0.7848545908927917,0.031133785843849182,-0.9885016083717346,-1.0,-1.0,-1.0,-0.9996612071990967,-1.0,0.4562137722969055,-1.0,-0.7219743132591248,-0.9274738430976868,-0.9981561303138733,-1.0,-1.0,-1.0,-1.0,-0.9786481857299805,-0.9729926586151123,-0.993354320526123,-0.9998289346694946,-0.9967184662818909,-0.9999465346336365,0.5957989692687988,0
0.2393876016139984,-0.9999839067459106,-0.9635785818099976,-0.9996266961097717,-1.0,-0.9999745488166809,-1.0,-0.9999380707740784,-0.9396879076957703,-0.8840849995613098,-0.9799564480781555,-0.9991149306297302,-0.9739091992378235,-0.9134735465049744,-0.9999951720237732,-0.8829743266105652,-0.9999894499778748,-0.9999541640281677,-1.0,-0.9999865293502808,1.0,-1.0,-0.9999993443489075,-0.9999978542327881,-0.9998775124549866,-0.9911782145500183,1.0,-0.9906108379364014,-0.9874235391616821,-0.9999967217445374,-1.0,-1.0,-0.9999999403953552,-1.0,-0.9999994039535522,-0.9994961619377136,-0.998367428779602,-0.9999145865440369,-0.9999999403953552,-1.0,-0.9998892545700073,0
0.6089892983436584,-0.9999995827674866,0.6450681686401367,-0.6319745182991028,-0.9999600648880005,-0.9100731611251831,-1.0,-1.0,-0.9293227791786194,-0.5766069293022156,0.03211506828665733,-0.9995670318603516,0.45408394932746887,-0.871050238609314,-0.4187319576740265,-0.9965288043022156,0.6913163661956787,-0.09486399590969086,-0.3033062219619751,-0.5746064782142639,-1.0,-1.0,-1.0,-0.9906483888626099,-1.0,-0.6353235840797424,-0.9999998211860657,-0.926287829875946,-0.7751923203468323,-0.973071813583374,-1.0,-1.0,-1.0,-1.0,-0.8356724977493286,-0.7446585297584534,-0.11449065804481506,-0.7368287444114685,-0.27627238631248474,-0.9997990131378174,-0.11286696046590805,0
0.6287086009979248,-0.9938189387321472,0.5412734150886536,-0.9970901608467102,-0.9999960660934448,-0.9881466031074524,-1.0,-0.999994695186615,-0.484311580657959,0.44567734003067017,0.4533112049102783,-0.9995057582855225,0.5237904191017151,0.8177620768547058,-0.9806003570556641,0.8818233013153076,0.7145339846611023,0.8192663788795471,-0.9997712969779968,0.7830827832221985,0.9999842047691345,-1.0,-0.9999998807907104,-0.9996435642242432,-0.999984085559845,-0.9641529321670532,1.0,-0.7546465992927551,-0.9923572540283203,-0.9999569654464722,-0.9998801946640015,-1.0,-1.0,-1.0,-0.9998388290405273,-0.9995887279510498,-0.9996829032897949,-0.9995976090431213,-0.9999974370002747,-0.9999999403953552,0.707918643951416,0
0.6476311683654785,-0.9997997283935547,0.48615169525146484,-0.998382031917572,-0.9994729161262512,-0.037020355463027954,-1.0,-1.0,-0.9006862640380859,-0.380060076713562,0.5047414302825928,-0.9795939922332764,0.4801148772239685,-0.8345842361450195,0.25081899762153625,-0.994015097618103,-0.9989178776741028,-0.998441219329834,-0.9997776746749878,-0.99940425157547,-1.0,-1.0,-1.0,-0.9987664222717285,-1.0,0.21536678075790405,1.0,-0.9186218976974487,-0.9904560446739197,-0.9995614886283875,-0.9999927878379822,-1.0,-1.0,-1.0,-0.9993194341659546,-0.9992215633392334,-0.9999883770942688,-0.9968586564064026,-0.9999995231628418,-0.9999999403953552,0.44289258122444153,0
0.13279838860034943,-0.9996463656425476,-0.821215033531189,-0.9332991242408752,-0.9979110360145569,0.005717423744499683,-0.999998927116394,-1.0,-0.9920399188995361,-0.9817854762077332,-0.912036120891571,-0.9999760389328003,-0.8951629400253296,-0.988175094127655,-0.9250528812408447,-0.9996023774147034,-0.8346887826919556,-0.9584476351737976,-0.9420838356018066,-0.9999999403953552,-1.0,-1.0,-1.0,-0.9999993443489075,-0.9999998807907104,0.16969186067581177,-1.0,-0.9941487908363342,-0.9603418111801147,-0.9991549849510193,-0.9999993443489075,-1.0,-1.0,-1.0,-0.9998975992202759,-0.979648768901825,-0.0954732820391655,-0.9999723434448242,-0.9999986290931702,-0.999999463558197,-0.8613842129707336,0
0.14597369730472565,-1.0,0.0038018610794097185,-0.9999280571937561,-0.9999759197235107,-0.9999251365661621,-1.0,-0.9999999403953552,-0.8766492009162903,-0.6062232255935669,-0.4166768193244934,-0.9657627940177917,0.15733033418655396,-0.8468267321586609,-0.6488220691680908,-0.9883262515068054,-0.9998143315315247,-0.9995846748352051,-0.999663770198822,-0.9999997615814209,-1.0,-1.0,-1.0,-0.969455897808075,-1.0,-0.9998182654380798,-1.0,-0.9999154806137085,-0.9987733364105225,-0.976815938949585,-1.0,-1.0,-1.0,-1.0,-0.9999276399612427,-0.9997914433479309,-0.08614560216665268,-0.9999317526817322,-0.9999998807907104,0.525652289390564,-0.5297879576683044,0
0.1751803308725357,-1.0,-0.9986016154289246,-0.9992546439170837,-0.999997615814209,-0.9999850392341614,-0.9998559355735779,-1.0,-0.9975022673606873,-0.9995481371879578,-0.9958055019378662,-0.9182455539703369,-0.9992130994796753,-0.993471086025238,-0.999954104423523,-0.9928118586540222,-0.9999999403953552,-0.9999998807907104,-0.9999987483024597,-1.0,-1.0,-1.0,-1.0,-0.999981701374054,-0.9999999403953552,-0.9961671233177185,0.9999129772186279,-0.9881284832954407,-0.9985605478286743,-0.9999719858169556,-1.0,-1.0,-1.0,-1.0,-0.9999995827674866,-0.9966995716094971,-0.998388409614563,-0.999988317489624,-1.0,-0.9999985694885254,-0.9948486685752869,0
0.09298189729452133,-0.9999998211860657,0.75079745054245,-0.9836087822914124,-0.9999576807022095,-0.9981774091720581,-1.0,-0.9999997019767761,-0.7885041832923889,0.1367947906255722,0.8520717620849609,-0.9995167851448059,0.772699773311615,-0.32080402970314026,0.9612305164337158,-0.9968369603157043,0.7826250195503235,-0.1783214807510376,0.9299860000610352,-0.9982447624206543,-1.0,-1.0,-1.0,-0.9997290372848511,-0.9999998807907104,-0.9364328980445862,-1.0,-0.9978048205375671,-0.905197262763977,-0.9996827840805054,-1.0,-1.0,-1.0,-1.0,-0.9972812533378601,-0.981918454170227,-0.12060989439487457,-0.9972493052482605,-0.9996804594993591,-0.9964358806610107,0.8272536396980286,0
0.6749777793884277,-1.0,-0.9876761436462402,-0.9992201924324036,-0.9999985098838806,-0.9999968409538269,-1.0,-1.0,-0.990077018737793,-0.9895697832107544,-0.9945687651634216,-0.9997011423110962,-0.9886581301689148,-0.9978500604629517,-0.9950236082077026,-0.9999648332595825,-0.9999961256980896,-0.9999892711639404,-0.9999876618385315,-1.0,-1.0,-1.0,-1.0,-0.9984673857688904,-1.0,-0.999900221824646,-1.0,-0.9999148845672607,-0.9874992966651917,-0.970443844795227,-1.0,-1.0,-1.0,-1.0,-0.9999834299087524,-0.9978218674659729,-0.08891771733760834,-0.99845290184021,-0.9999996423721313,-0.9984029531478882,-0.999334454536438,0
0.4385818839073181,-0.9999998807907104,-0.939128041267395,-0.9993563890457153,-0.9999269843101501,-0.9994798898696899,-0.9999976754188538,-0.9999998211860657,-0.9902479648590088,-0.9516675472259521,-0.9470930695533752,-0.9908761978149414,-0.9464319944381714,-0.9890925288200378,-0.9757762551307678,-0.9986299872398376,-0.9999487400054932,-0.9999446868896484,-0.9998815655708313,-1.0,-1.0,-1.0,-1.0,-0.999895453453064,-0.9999998211860657,-0.9975610971450806,-1.0,-0.999963641166687,-0.9582498073577881,-0.9976466298103333,-1.0,-1.0,-1.0,-1.0,-0.9999953508377075,-0.993669867515564,-0.1129487156867981,-0.9996891021728516,-0.9999999403953552,-0.9986259937286377,-0.9969078898429871,0
0.14283473789691925,-1.0,0.059086911380290985,-0.9998911619186401,-0.9999679327011108,-0.9998721480369568,-1.0,-0.9999999403953552,-0.8537112474441528,-0.7196582555770874,-0.4458081126213074,-0.9546980857849121,0.04252241551876068,-0.8806440234184265,-0.673326313495636,-0.9949143528938293,-0.9994287490844727,-0.9993720054626465,-0.9992019534111023,-0.9999997019767761,-1.0,-1.0,-1.0,-0.979049801826477,-1.0,-0.9997382760047913,-1.0,-0.9999504685401917,-0.9973292350769043,-0.9887586832046509,-1.0,-1.0,-1.0,-1.0,-0.9999651908874512,-0.9996755719184875,-0.12658639252185822,-0.9999105334281921,-0.9999998807907104,0.46141934394836426,-0.6522599458694458,0
0.06102714315056801,-0.9935663342475891,-0.963621199131012,-0.9995243549346924,-0.9999749660491943,-0.9593722820281982,-1.0,-1.0,-0.9763960242271423,-0.9820742607116699,-0.9595144391059875,-0.9999212026596069,-0.9653797745704651,-0.9856349229812622,-0.9957687854766846,-0.9963289499282837,-0.9999942183494568,-0.999989926815033,-0.9999719262123108,-0.9999998211860657,-1.0,-1.0,-1.0,-0.9999715685844421,-1.0,-0.8801389932632446,1.0,-0.8505774140357971,-0.9899007678031921,-0.9999006986618042,-0.9999997615814209,-1.0,-1.0,-1.0,-0.9999420642852783,-0.9997780323028564,-0.999395489692688,-0.9996276497840881,-1.0,-1.0,-0.9949584007263184,0
0.08939025551080704,-0.9999998807907104,-0.9993261098861694,-0.8309815526008606,-0.9999998211860657,-0.999159038066864,-0.999998152256012,0.4149518311023712,-0.9995725750923157,-0.9998223185539246,-0.9996126294136047,-0.9999585747718811,-0.9995043873786926,-0.9992333650588989,-0.9998363256454468,-0.9995706081390381,-0.9999862313270569,-0.9999343156814575,-0.9999991655349731,-0.9999970197677612,1.0,-1.0,-0.9999741315841675,-0.9999812245368958,0.627526581287384,0.8429437279701233,1.0,-0.7422008514404297,0.6923782825469971,-0.9999785423278809,-0.999995768070221,-1.0,-0.9999874830245972,-1.0,-0.9999998807907104,-0.8301726579666138,-0.9967963695526123,-0.9999968409538269,-0.9999997615814209,-0.9999443888664246,-0.99985671043396,0
0.09742423892021179,-0.9999999403953552,-0.9996472001075745,-0.8565965294837952,-0.9999999403953552,-0.9996519088745117,-0.9999992847442627,0.46428024768829346,-0.9996812343597412,-0.9999122619628906,-0.9996476173400879,-0.9999768137931824,-0.9996722936630249,-0.9995559453964233,-0.9998956918716431,-0.9997820854187012,-0.9999926686286926,-0.999974250793457,-0.9999995231628418,-0.9999993443489075,1.0,-1.0,-0.9999921917915344,-0.9999885559082031,0.38740846514701843,0.7186611294746399,1.0,-0.7333804368972778,0.7433091402053833,-0.9999877214431763,-0.9999991655349731,-1.0,-0.9999991059303284,-1.0,-0.9999999403953552,-0.8278931975364685,-0.9972731471061707,-0.9999977946281433,-0.9999999403953552,-0.9999743700027466,-0.999862790107727,0
0.21996846795082092,-0.9999999403953552,0.8101709485054016,-0.9799676537513733,-0.9998862743377686,-0.9983949661254883,-1.0,-0.9999995231628418,-0.7546262741088867,0.030713923275470734,0.7396144270896912,-0.9995373487472534,0.8448301553726196,-0.4795829951763153,0.9130982160568237,-0.9967465996742249,0.7233736515045166,-0.10900358855724335,0.9452968835830688,-0.9991168975830078,-1.0,-1.0,-1.0,-0.9996770620346069,-0.9999997615814209,-0.9380608797073364,-1.0,-0.9978469610214233,-0.8772286772727966,-0.9996428489685059,-1.0,-1.0,-1.0,-1.0,-0.9990954995155334,-0.985754668712616,-0.18093669414520264,-0.999771773815155,-0.9999032616615295,-0.9699615836143494,0.7300676107406616,0
0.15491551160812378,-0.9997374415397644,-0.8484218120574951,-0.937691330909729,-0.9989443421363831,-0.020451823249459267,-0.9999986290931702,-1.0,-0.9936386942863464,-0.9839808344841003,-0.9301393032073975,-0.9999791979789734,-0.9027861952781677,-0.9897401928901672,-0.9518790245056152,-0.9995514154434204,-0.8464540243148804,-0.9541463851928711,-0.9515039920806885,-0.9999998807907104,-1.0,-1.0,-1.0,-0.9999989867210388,-0.9999998211860657,0.11816203594207764,-1.0,-0.9911623001098633,-0.975348711013794,-0.9994305372238159,-0.9999987483024597,-1.0,-1.0,-1.0,-0.9998694062232971,-0.981127142906189,-0.0985439121723175,-0.9999440312385559,-0.999997615814209,-0.9999995827674866,-0.8871447443962097,0
0.2108159065246582,-0.9998939633369446,-0.8551775813102722,-0.956464946269989,-0.9960744976997375,-0.23548543453216553,-0.9999995231628418,-1.0,-0.9939937591552734,-0.9958856701850891,-0.9176303148269653,-0.999948263168335,-0.9205819368362427,-0.9916621446609497,-0.9600035548210144,-0.9997850656509399,-0.7311106324195862,-0.9649673104286194,-0.9371451735496521,-0.9999999403953552,-1.0,-1.0,-1.0,-0.9999988675117493,-1.0,-0.23043769598007202,-1.0,-0.9965900778770447,-0.9540266990661621,-0.9985235333442688,-0.9999999403953552,-1.0,-1.0,-1.0,-0.9999398589134216,-0.9810343980789185,-0.04066777229309082,-0.9999579191207886,-0.999998927116394,-0.9999986290931702,-0.8733301758766174,0
0.4223420321941376,-1.0,-0.9906584024429321,-0.9998819231987,-0.9999975562095642,-0.9999998807907104,-0.9999998807907104,-1.0,-0.9831355810165405,-0.9945746064186096,-0.9937098622322083,-0.9992567300796509,-0.9935526847839355,-0.9933838248252869,-0.9997191429138184,-0.998873770236969,-0.9999942779541016,-0.9999922513961792,-0.999993085861206,-1.0,-1.0,-1.0,-1.0,-0.9998343586921692,-1.0,-0.9999968409538269,-1.0,-0.9999895095825195,-0.9949422478675842,-0.9648508429527283,-1.0,-1.0,-1.0,-1.0,-0.9999960660934448,-0.9976325631141663,0.029482252895832062,-0.9997068643569946,-0.9999999403953552,-0.9998304843902588,-0.9993183612823486,0
0.04407540708780289,-1.0,-0.5435542464256287,-0.9999698996543884,-0.9999904036521912,-0.9995295405387878,-1.0,-1.0,-0.6322903633117676,-0.9873209595680237,-0.5143789052963257,-0.24722044169902802,-0.31448492407798767,-0.5260030031204224,-0.9364520907402039,-0.6532089710235596,-0.9999999403953552,-0.9999997615814209,-0.9999998807907104,-0.9999977350234985,-1.0,-1.0,-1.0,-0.6378027200698853,-1.0,-0.9986284971237183,1.0,-0.9999505877494812,-0.9996303915977478,-0.9835389852523804,-1.0,-1.0,-1.0,-1.0,-0.9999647736549377,-0.9989205598831177,-0.9980905055999756,-0.9852731227874756,-0.999999463558197,-0.9989747405052185,-0.3068190813064575,0
0.705591082572937,-0.9990970492362976,0.645133376121521,-0.9997093677520752,-0.9999979138374329,-0.9977341890335083,-1.0,-0.9999340772628784,-0.5569009780883789,0.3321290910243988,0.7918295860290527,-0.999289333820343,0.6710183024406433,0.7052317261695862,-0.9916959404945374,0.7001889944076538,0.6399921178817749,0.6616547703742981,-0.999763011932373,0.5414966344833374,1.0,-1.0,-0.9999997019767761,-0.9999801516532898,-0.9998379349708557,-0.9935039281845093,1.0,-0.6042623519897461,-0.9983384013175964,-0.9999870657920837,-0.9996635317802429,-1.0,-1.0,-1.0,-0.9998626112937927,-0.9999058246612549,-0.9999832510948181,-0.9999723434448242,-0.9999988675117493,-0.9999999403953552,0.7380187511444092,0
0.11616385728120804,-1.0,0.06796596199274063,-0.9998666644096375,-0.999977171421051,-0.9999368190765381,-1.0,-0.9999999403953552,-0.8692032694816589,-0.7172161936759949,-0.38851267099380493,-0.9707350730895996,0.08492343127727509,-0.858130156993866,-0.6371377110481262,-0.9957848787307739,-0.9995406270027161,-0.999415397644043,-0.9991701245307922,-0.999999463558197,-1.0,-1.0,-1.0,-0.9611483812332153,-1.0,-0.99983149766922,-1.0,-0.9998972415924072,-0.9979448914527893,-0.9870748519897461,-1.0,-1.0,-1.0,-1.0,-0.9998608231544495,-0.9996225237846375,-0.14335593581199646,-0.9998045563697815,-0.9999997019767761,0.5065694451332092,-0.4766601622104645,0
0.9116494655609131,-1.0,-0.9951328635215759,-0.9999366402626038,-0.9999831914901733,-0.9999995827674866,-0.9995110034942627,-1.0,-0.9902361035346985,-0.9982104301452637,-0.990894615650177,-0.9971309900283813,-0.9983411431312561,-0.9904056191444397,-0.9999874830245972,-0.9804000854492188,-0.9999998211860657,-0.9999995827674866,-0.9999997019767761,-1.0,-1.0,-1.0,-0.9999998211860657,-0.9999012351036072,-1.0,-0.9999613165855408,0.9999977350234985,-0.9984090328216553,-0.9991914629936218,-0.994907557964325,-1.0,-1.0,-1.0,-1.0,-0.9999963641166687,-0.9997054934501648,-0.9941706657409668,-0.9999770522117615,-1.0,-0.9999995827674866,-0.9946170449256897,0
0.16321024298667908,-1.0,-0.42792072892189026,-0.9994709491729736,-0.9999525547027588,-0.9916964769363403,-1.0,-1.0,-0.8780772089958191,-0.9076260924339294,-0.6448028683662415,-0.9654722213745117,-0.06459066271781921,-0.8212390542030334,-0.6907495856285095,-0.9954055547714233,-0.999742865562439,-0.9996116161346436,-0.9997633099555969,-0.9999695420265198,-1.0,-1.0,-1.0,-0.7097335457801819,-1.0,-0.9873926639556885,-0.9999248385429382,-0.9999109506607056,-0.9971593022346497,-0.8496832847595215,-1.0,-1.0,-1.0,-1.0,-0.999819278717041,-0.9978793859481812,-0.06262616068124771,-0.9985353350639343,-0.999932587146759,0.5223942995071411,-0.7713213562965393,0
0.07112354040145874,-0.9999999403953552,0.8165419697761536,-0.9664140343666077,-0.9999399185180664,-0.9991248250007629,-1.0,-0.9999993443489075,-0.7327056527137756,0.0780935287475586,0.832793653011322,-0.9995469450950623,0.8031008839607239,-0.4552491009235382,0.9760727882385254,-0.9971718192100525,0.8495151996612549,-0.08382865786552429,0.9695554971694946,-0.9988375902175903,-1.0,-1.0,-1.0,-0.9997119903564453,-0.9999998807907104,-0.9191739559173584,-1.0,-0.9995346069335938,-0.9052688479423523,-0.9993051886558533,-1.0,-1.0,-1.0,-1.0,-0.9989001154899597,-0.9855365753173828,-0.14559657871723175,-0.9994552731513977,-0.9998137950897217,-0.9930979013442993,0.8373419642448425,0
0.20934030413627625,-0.9999995231628418,0.566292941570282,-0.9918245673179626,-0.99882972240448,0.20716823637485504,-1.0,-1.0,-0.8876737952232361,-0.26941224932670593,0.6347260475158691,-0.9994733929634094,0.6432599425315857,-0.720211923122406,0.5007654428482056,-0.9969169497489929,0.6671311855316162,-0.7908506989479065,0.20819418132305145,-0.9923337697982788,-1.0,-1.0,-1.0,-0.9994909167289734,-1.0,0.26254895329475403,-0.9999998211860657,-0.6507444977760315,-0.9178116321563721,-0.995123028755188,-1.0,-1.0,-1.0,-1.0,-0.9960632920265198,-0.9867038726806641,-0.9938578009605408,-0.9999303221702576,-0.9990360736846924,-0.999936580657959,0.4523124098777771,0
0.7919527292251587,-0.9999989867210388,-0.22687165439128876,-0.9951238632202148,-0.9907684326171875,0.0755513608455658,-1.0,-1.0,-0.8577157855033875,-0.6449801325798035,-0.028918467462062836,-0.9998267292976379,-0.238666832447052,-0.8843666911125183,-0.10237244516611099,-0.998766303062439,-0.3143087327480316,-0.9063084125518799,-0.4399299919605255,-0.9999945163726807,-1.0,-1.0,-1.0,-0.9999826550483704,-1.0,0.3037157952785492,-1.0,-0.9590043425559998,-0.984674870967865,-0.9973167181015015,-1.0,-1.0,-1.0,-1.0,-0.9988425374031067,-0.9953063130378723,-0.6331580281257629,-0.9999983310699463,-0.9999996423721313,-0.9991620779037476,-0.09247918426990509,0
0.12328538298606873,-0.9999998211860657,0.5665613412857056,-0.9959675073623657,-0.9920942187309265,0.5719153881072998,-1.0,-1.0,-0.893655002117157,-0.1922726333141327,0.654697060585022,-0.9993377923965454,0.6167109608650208,-0.7718349695205688,0.48056113719940186,-0.9968412518501282,0.6345359683036804,-0.7108739614486694,0.09969605505466461,-0.9999135136604309,-1.0,-1.0,-1.0,-0.9998806118965149,-1.0,0.2319849580526352,-1.0,-0.8807504177093506,-0.9884371757507324,-0.9997473955154419,-0.9999999403953552,-1.0,-1.0,-1.0,-0.9964611530303955,-0.9925403594970703,-0.9925308227539062,-0.999994695186615,-0.999997615814209,-0.9996767044067383,0.6366955637931824,0
0.3311637341976166,-0.9999997019767761,0.4120672047138214,-0.9978479146957397,-0.9995962381362915,0.27118751406669617,-1.0,-1.0,-0.8812457919120789,-0.22958490252494812,0.7228265404701233,-0.9995526671409607,0.37128207087516785,-0.6404144763946533,0.3905318081378937,-0.9961534738540649,0.5874736309051514,-0.9053112268447876,-0.0814242884516716,-0.9992455244064331,-1.0,-1.0,-1.0,-0.9999663829803467,-1.0,0.21803675591945648,-1.0,-0.5101503133773804,-0.9475719928741455,-0.9994508624076843,-1.0,-1.0,-1.0,-1.0,-0.9946635365486145,-0.9873679280281067,-0.9900845289230347,-0.9999769330024719,-0.9999385476112366,-0.999933660030365,0.5964094400405884,0
0.14376579225063324,-1.0,-0.006646515801548958,-0.9998648166656494,-0.9999777674674988,-0.9999622106552124,-1.0,-0.9999999403953552,-0.8841003775596619,-0.7140341997146606,-0.478463739156723,-0.9757982492446899,0.027197370305657387,-0.8593207597732544,-0.6592073440551758,-0.9947455525398254,-0.9997749924659729,-0.9994553923606873,-0.9996390342712402,-0.9999993443489075,-1.0,-1.0,-1.0,-0.9481687545776367,-1.0,-0.9998833537101746,-1.0,-0.9998610019683838,-0.9985070824623108,-0.9537596702575684,-1.0,-1.0,-1.0,-1.0,-0.9997877478599548,-0.9996941685676575,-0.07579736411571503,-0.9991016983985901,-0.9999995231628418,0.5291991829872131,-0.37518957257270813,0
0.5086544752120972,-0.9999130368232727,0.596299409866333,-0.9961600303649902,-0.9985529184341431,-0.11614950746297836,-1.0,-1.0,-0.9064330458641052,-0.340535968542099,0.6606835722923279,-0.9328472018241882,0.5423822999000549,-0.7924518585205078,0.2637040913105011,-0.9967173337936401,-0.9997269511222839,-0.9995989203453064,-0.9997087121009827,-0.9999093413352966,-1.0,-1.0,-1.0,-0.9974775314331055,-1.0,0.116238534450531,1.0,-0.9611991047859192,-0.9869813323020935,-0.9993217587471008,-0.9999977350234985,-1.0,-1.0,-1.0,-0.9990530610084534,-0.9985600113868713,-0.9999896287918091,-0.9956117868423462,-0.999999463558197,-1.0,0.601733386516571,0
0.40436026453971863,-1.0,-0.956746518611908,-0.9999766945838928,-0.9999997615814209,-0.9999995231628418,-1.0,-1.0,-0.6293080449104309,-0.9998129606246948,-0.9713008403778076,-0.926038384437561,-0.9633415341377258,-0.8664777278900146,-0.9999923706054688,-0.954823911190033,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9999999403953552,-0.9992889761924744,-1.0,-0.9999890923500061,1.0,-0.9999951720237732,-0.9999727606773376,-0.9907878041267395,-1.0,-1.0,-1.0,-1.0,-0.9999992251396179,-0.999904453754425,-0.9993969202041626,-0.9968799352645874,-1.0,-1.0,-0.982730507850647,0
0.5331714153289795,-0.9833621382713318,-0.9879198670387268,-0.9880245327949524,-0.9999998211860657,-0.9868632555007935,-0.9999989867210388,-0.9992110133171082,-0.9937256574630737,-0.9961512684822083,-0.9916127324104309,-0.9999842047691345,-0.9891401529312134,-0.9938183426856995,-0.9997566342353821,-0.9938747882843018,-0.9983103275299072,-0.9958694577217102,-0.9994555711746216,-0.9999946355819702,1.0,-1.0,-0.9999999403953552,-0.9999982714653015,-0.9890013933181763,-0.6003292202949524,1.0,-0.4298165738582611,-0.8529729843139648,-0.999996542930603,-0.9991132020950317,-1.0,-1.0,-1.0,-0.999995768070221,-0.9981438517570496,-0.9977381825447083,-0.9999989867210388,-1.0,-1.0,-0.9995080232620239,0
0.37439391016960144,-1.0,0.7431198954582214,-0.9969545602798462,-0.9986748099327087,-0.9981139302253723,-1.0,-0.9999999403953552,-0.8070146441459656,-0.08800578862428665,0.7234784960746765,-0.9997076988220215,0.776687502861023,-0.6732236742973328,0.42681533098220825,-0.997173547744751,0.6952268481254578,-0.24308182299137115,0.8322169184684753,-0.9986310601234436,-1.0,-1.0,-1.0,-0.9962891340255737,-1.0,-0.9893435835838318,-1.0,-0.9998432993888855,-0.9685198664665222,-0.9293532967567444,-1.0,-1.0,-1.0,-1.0,-0.9984562993049622,-0.9981350302696228,-0.030977020040154457,-0.9997771978378296,-0.999900221824646,-0.7590908408164978,0.7121996283531189,0
0.0401429757475853,-0.9999999403953552,-0.9995790123939514,-0.9760883450508118,-0.9999994039535522,-0.9996010065078735,-0.9999933838844299,-0.8018338084220886,-0.9994379281997681,-0.9998170733451843,-0.9985852241516113,-0.9998925924301147,-0.9997524619102478,-0.9992775917053223,-0.9997707009315491,-0.999779224395752,-0.9999972581863403,-0.9999904632568359,-0.9999993443489075,-0.9999999403953552,0.9998657703399658,-1.0,-0.9999920129776001,-0.9999918937683105,-0.8353395462036133,-0.31718915700912476,1.0,-0.7296386361122131,-0.14649920165538788,-0.9999637603759766,-0.9999998807907104,-1.0,-0.9999998807907104,-1.0,-0.9999998807907104,-0.9400590658187866,-0.9986572861671448,-0.9999959468841553,-1.0,-0.9999969005584717,-0.99920654296875,0
