@relation gen_data

@attribute ' Source Port' numeric
@attribute ' Destination Port' numeric
@attribute ' Flow Duration' numeric
@attribute 'Total Length of Fwd Packets' numeric
@attribute ' Total Length of Bwd Packets' numeric
@attribute 'Bwd Packet Length Max' numeric
@attribute ' Bwd Packet Length Min' numeric
@attribute 'Flow Bytes/s' numeric
@attribute ' Flow IAT Mean' numeric
@attribute ' Flow IAT Std' numeric
@attribute ' Flow IAT Max' numeric
@attribute ' Flow IAT Min' numeric
@attribute 'Fwd IAT Total' numeric
@attribute ' Fwd IAT Mean' numeric
@attribute ' Fwd IAT Std' numeric
@attribute ' Fwd IAT Min' numeric
@attribute 'Bwd IAT Total' numeric
@attribute ' Bwd IAT Mean' numeric
@attribute ' Bwd IAT Std' numeric
@attribute ' Bwd IAT Min' numeric
@attribute 'Fwd PSH Flags' numeric
@attribute ' Bwd PSH Flags' numeric
@attribute ' Fwd URG Flags' numeric
@attribute ' Fwd Header Length' numeric
@attribute ' Bwd Packets/s' numeric
@attribute ' Packet Length Mean' numeric
@attribute ' ACK Flag Count' numeric
@attribute ' Down/Up Ratio' numeric
@attribute ' Avg Fwd Segment Size' numeric
@attribute ' Fwd Header Length.1' numeric
@attribute 'Fwd Avg Bytes/Bulk' numeric
@attribute ' Fwd Avg Packets/Bulk' numeric
@attribute ' Bwd Avg Bytes/Bulk' numeric
@attribute 'Bwd Avg Bulk Rate' numeric
@attribute 'Subflow Fwd Packets' numeric
@attribute ' Subflow Fwd Bytes' numeric
@attribute 'Init_Win_bytes_forward' numeric
@attribute ' act_data_pkt_fwd' numeric
@attribute ' Active Std' numeric
@attribute ' Active Min' numeric
@attribute ' Idle Max' numeric
@attribute Class {1,0}

@data
0.06565628200769424,-0.2806015610694885,0.21824903786182404,-0.2138744294643402,0.1131187453866005,-0.029213815927505493,-0.19308823347091675,-0.17092926800251007,-0.1121271550655365,0.0038337891455739737,0.20475870370864868,-0.09400428086519241,0.07068195939064026,-0.280509889125824,0.29452475905418396,0.06095125153660774,0.13064344227313995,-0.31700968742370605,0.012775739654898643,0.23167677223682404,0.056572191417217255,0.06088302284479141,-0.0033689721021801233,0.2077104151248932,0.15566755831241608,0.10859726369380951,0.2627406716346741,-0.30282169580459595,0.2944067120552063,0.045168351382017136,-0.1570630967617035,-0.13816185295581818,0.050075773149728775,-0.09196964651346207,-0.1957656592130661,0.24024589359760284,-0.41734012961387634,-0.3051412105560303,-0.3166305422782898,0.055366165935993195,-0.13054756820201874,1
0.35221678018569946,-0.4915795922279358,0.024066688492894173,-0.2470959573984146,0.08361957967281342,0.22442969679832458,-0.11508915573358536,-0.16104534268379211,-0.25620752573013306,-0.0739147886633873,0.19530537724494934,-0.1425478607416153,-0.03596711531281471,-0.08968708664178848,0.1359025090932846,0.09686800837516785,0.1578611433506012,-0.05036472901701927,-0.1571817696094513,0.13836166262626648,0.08582676202058792,0.0008708981331437826,-0.010558160953223705,0.008025295101106167,0.03316718712449074,0.394136905670166,0.233379065990448,-0.07255256175994873,0.0620093047618866,0.0636129230260849,-0.3530195653438568,0.0541219487786293,-0.021598249673843384,0.16982118785381317,0.016338972374796867,0.18637150526046753,-0.43806028366088867,-0.3953338861465454,-0.19796504080295563,-0.12060379981994629,0.112618088722229,1
-0.029790643602609634,-0.28076058626174927,0.2843795418739319,-0.10794577747583389,-0.12411467730998993,0.08469460159540176,-0.02755119651556015,-0.30299291014671326,-0.07627015560865402,0.1528971940279007,0.005939279682934284,-0.17797809839248657,0.22681798040866852,-0.3676155209541321,0.11738370358943939,0.09407852590084076,0.40890076756477356,-0.329949289560318,-0.10350605100393295,0.39928147196769714,0.07154041528701782,-0.06295639276504517,0.11831695586442947,0.2264849841594696,0.2873128056526184,0.09347236156463623,0.019637206569314003,-0.25968438386917114,0.2212623804807663,-0.017991576343774796,0.0006943194894120097,0.09998386353254318,-0.12501539289951324,0.06806451827287674,-0.28868335485458374,0.28426411747932434,-0.10941658914089203,-0.2136058509349823,-0.1172294020652771,-0.004395247902721167,-0.21068459749221802,1
0.11098334938287735,-0.45617157220840454,0.10466678440570831,-0.21030154824256897,-0.021620487794280052,0.4309074580669403,0.06562064588069916,-0.4047125279903412,-0.2484360784292221,0.17843227088451385,-0.2145790159702301,-0.20171132683753967,0.23499736189842224,-0.26226159930229187,-0.10838605463504791,0.06751427054405212,0.3945607841014862,-0.2223549336194992,-0.03137430176138878,0.20228783786296844,0.15867909789085388,-0.11849869042634964,-0.029459990561008453,-0.017879033461213112,0.08744343370199203,0.41275373101234436,-0.15384702384471893,-0.1134999468922615,0.15507908165454865,-0.08314775675535202,-0.18571855127811432,0.21423514187335968,-0.24247491359710693,0.2870141267776489,-0.01814829185605049,0.2263154238462448,-0.2160073071718216,-0.25212326645851135,-0.33458420634269714,-0.3510650098323822,-0.22212713956832886,1
0.24899449944496155,-0.2343376874923706,0.2940919101238251,-0.07358328253030777,-0.2815495729446411,-0.11841269582509995,-0.08280985057353973,-0.17319290339946747,-0.009180481545627117,-0.01880357787013054,0.36985522508621216,-0.12552428245544434,0.07427466660737991,-0.25612789392471313,0.17332391440868378,0.20955133438110352,0.35613110661506653,-0.09752350300550461,-0.38046830892562866,0.4718626141548157,-0.02287927083671093,-0.09039124101400375,0.24357660114765167,0.22618098556995392,0.4257563054561615,0.1263764500617981,0.2544129192829132,-0.14082573354244232,0.06258508563041687,0.12345641851425171,-0.08665523678064346,0.06494193524122238,-0.014254759065806866,0.0020791522692888975,-0.2536975145339966,0.31163111329078674,0.020138610154390335,-0.30360671877861023,0.2585810422897339,0.1884201169013977,0.1541104018688202,1
0.16932393610477448,-0.13320724666118622,0.2636060416698456,-0.19690951704978943,0.10471498221158981,-0.152060404419899,-0.23113758862018585,-0.21867439150810242,-0.09129387140274048,-0.08304020762443542,0.33220672607421875,-0.1331416368484497,0.06735859811306,-0.2098425030708313,0.3388049900531769,0.11732688546180725,0.07194560021162033,-0.19011357426643372,-0.03545406833291054,0.15138469636440277,0.038765888661146164,-0.002772756153717637,0.11451765894889832,0.15330897271633148,0.22164365649223328,0.20115040242671967,0.3085921108722687,-0.3112002909183502,0.20928268134593964,0.13260160386562347,-0.2751547396183014,-0.21003127098083496,0.12438810616731644,-0.16307637095451355,-0.13690507411956787,0.31728020310401917,-0.3225986361503601,-0.2907862067222595,-0.22608323395252228,0.06920682638883591,0.007934321649372578,1
0.2071174681186676,-0.5378561615943909,0.08581588417291641,-0.18006856739521027,-0.07520011067390442,0.19697780907154083,-0.05779481679201126,-0.057419802993535995,-0.14650367200374603,0.023083236068487167,0.159303680062294,-0.08528107404708862,-0.008777273818850517,-0.25066685676574707,0.12071511894464493,0.08556102216243744,0.29227226972579956,-0.2444687932729721,-0.21981140971183777,0.39019104838371277,0.04896397516131401,0.05248163640499115,-0.030303163453936577,0.17366962134838104,0.13493764400482178,0.13063141703605652,0.23915065824985504,-0.07262089848518372,0.17378754913806915,0.004236295819282532,-0.07895735651254654,0.16741906106472015,-0.061666544526815414,0.17799066007137299,-0.19944044947624207,0.14217238128185272,-0.3791052997112274,-0.3707044720649719,-0.06596851348876953,0.05468317121267319,-0.015896106138825417,1
0.39438489079475403,-0.3895614445209503,0.05807938426733017,-0.2233203947544098,0.05405460670590401,0.0819007083773613,-0.20085163414478302,-0.17457425594329834,-0.2191472202539444,-0.15148964524269104,0.32626599073410034,-0.15692684054374695,-0.05006490275263786,-0.014777709729969501,0.22145704925060272,0.14217305183410645,0.12047494202852249,0.02181282266974449,-0.21243233978748322,0.12660224735736847,0.06271200627088547,-0.046629875898361206,0.08370199054479599,0.003983200993388891,0.11359181255102158,0.3812198042869568,0.30165424942970276,-0.0870460644364357,0.002225678414106369,0.10969509929418564,-0.4110504686832428,-0.022737063467502594,0.05131024122238159,0.1278233677148819,0.013212135061621666,0.2321833223104477,-0.3975636661052704,-0.4007129371166229,-0.07775414735078812,-0.038731131702661514,0.21749372780323029,1
0.3237423896789551,-0.3529823422431946,0.1310390830039978,-0.20136137306690216,-0.06489180773496628,0.16748514771461487,-0.12378323078155518,-0.30126678943634033,-0.1847987025976181,-0.028613541275262833,0.18295323848724365,-0.19561660289764404,0.09680673480033875,-0.09032678604125977,0.13006913661956787,0.12078849971294403,0.30299055576324463,-0.024436257779598236,-0.2558172941207886,0.279601514339447,0.10834095627069473,-0.11697853356599808,0.08923555910587311,0.02594217285513878,0.2481759935617447,0.36278846859931946,0.06783602386713028,-0.07887013256549835,-0.002945295302197337,0.08288095146417618,-0.27986642718315125,0.07488589733839035,-0.0986173152923584,0.21844029426574707,-0.03597918525338173,0.2853820025920868,-0.2181304693222046,-0.36505401134490967,-0.03113924153149128,-0.1225990355014801,0.13423560559749603,1
0.13791081309318542,-0.6146930456161499,0.017603982239961624,-0.20696157217025757,0.05922969430685043,0.3600219786167145,-0.030856532976031303,0.015795407816767693,-0.1828027367591858,0.08381912857294083,0.01956520788371563,-0.08706048876047134,0.023542046546936035,-0.2686983644962311,0.0763704776763916,-0.009441929869353771,0.24474477767944336,-0.3839765191078186,-0.07515464723110199,0.2757625877857208,0.06260572373867035,0.16413143277168274,-0.22277764976024628,0.17338921129703522,-0.06203710660338402,0.11123248934745789,0.23173731565475464,-0.03426240012049675,0.2802225649356842,-0.09901420027017593,-0.03402063995599747,0.19537489116191864,-0.03950314596295357,0.22487038373947144,-0.17845237255096436,0.04992052912712097,-0.5648699402809143,-0.31124424934387207,-0.29329460859298706,-0.011713520623743534,-0.19648288190364838,1
0.26478126645088196,-0.5735058784484863,0.022207006812095642,-0.2479849010705948,0.038268979638814926,0.3592589795589447,-0.023641040548682213,-0.17784669995307922,-0.2713814079761505,0.05145908147096634,0.021524472162127495,-0.1498638540506363,0.03242534399032593,-0.17301179468631744,0.026340553537011147,0.032253868877887726,0.2859404981136322,-0.1488911658525467,-0.14115217328071594,0.22231118381023407,0.10541488975286484,0.01347052026540041,-0.07792674750089645,0.03382990509271622,0.020353740081191063,0.3679259717464447,0.10834607481956482,-0.036819152534008026,0.11681979894638062,-0.019130485132336617,-0.1936446726322174,0.16748610138893127,-0.1275053322315216,0.24635690450668335,-0.02238038368523121,0.15452538430690765,-0.4101395905017853,-0.38378044962882996,-0.2457137554883957,-0.18906880915164948,-0.025237418711185455,1
0.06707513332366943,0.08027824759483337,0.37215977907180786,-0.14955323934555054,-0.01624392904341221,-0.3377634584903717,-0.2387261688709259,-0.19839797914028168,0.06303063035011292,-0.06006522849202156,0.4058484137058258,-0.08757142722606659,0.11706993728876114,-0.3041999936103821,0.4119960069656372,0.1606801450252533,0.10957810282707214,-0.2917875349521637,-0.0765502005815506,0.3284304440021515,-0.007787485606968403,0.01552185881882906,0.17732937633991241,0.3170338571071625,0.39604711532592773,-0.0460987351834774,0.32957398891448975,-0.3606879413127899,0.2840785086154938,0.18110400438308716,-0.1534784734249115,-0.2816739082336426,0.15963120758533478,-0.2901652455329895,-0.31850239634513855,0.3462413549423218,-0.17914211750030518,-0.24270562827587128,-0.0952661782503128,0.2097436934709549,-0.03571290895342827,1
0.36910396814346313,-0.5789458155632019,-0.0238241758197546,-0.1915595829486847,-0.02349034696817398,0.2119452804327011,-0.004307258408516645,0.04081977903842926,-0.17630144953727722,-0.10487012565135956,0.26488304138183594,-0.05432950332760811,-0.15263761579990387,-0.19578894972801208,0.09090389311313629,0.17405810952186584,0.13145336508750916,-0.1289740353822708,-0.2456304430961609,0.2487718164920807,0.02337782457470894,0.09168892353773117,0.005051752552390099,0.06361352652311325,0.025980956852436066,0.2469448745250702,0.39803600311279297,-0.01303869765251875,0.11981818825006485,0.09557261317968369,-0.26626119017601013,0.19790945947170258,0.050734177231788635,0.14781422913074493,-0.09985532611608505,0.09969928860664368,-0.42293480038642883,-0.38563549518585205,-0.033689916133880615,0.06302108615636826,0.13557355105876923,1
0.21367637813091278,-0.4773617088794708,0.11529631912708282,-0.19721050560474396,-0.07486607879400253,0.29202428460121155,-0.03630987927317619,-0.27326563000679016,-0.2054661214351654,0.0741264745593071,0.02438286878168583,-0.17343910038471222,0.11472179740667343,-0.20298919081687927,0.022268258035182953,0.07508578896522522,0.36934953927993774,-0.14797692000865936,-0.19006982445716858,0.3086523413658142,0.10823165625333786,-0.07287457585334778,0.01592724584043026,0.058762580156326294,0.16867446899414062,0.3309254050254822,0.02458173967897892,-0.06651677191257477,0.0952191948890686,-0.01192176528275013,-0.14617745578289032,0.1680348515510559,-0.15913750231266022,0.23146097362041473,-0.08077187091112137,0.2337433397769928,-0.2397305816411972,-0.34253251552581787,-0.13323745131492615,-0.1577078402042389,-0.02858731336891651,1
0.32084354758262634,-0.49557679891586304,0.055202022194862366,-0.2283809632062912,-0.00895016174763441,0.2633151412010193,-0.08532688766717911,-0.21830952167510986,-0.24134007096290588,-0.010541846044361591,0.1269853264093399,-0.16190050542354584,0.028597764670848846,-0.11542078852653503,0.08453201502561569,0.0847836509346962,0.2781960666179657,-0.062358200550079346,-0.2135317623615265,0.24452823400497437,0.10271091014146805,-0.04712066799402237,0.009825877845287323,0.02106400392949581,0.11868350207805634,0.37792399525642395,0.12150973081588745,-0.04686688259243965,0.04424826428294182,0.0416782945394516,-0.2645096182823181,0.12355822324752808,-0.10055980086326599,0.23235470056533813,-0.017815671861171722,0.21033409237861633,-0.33843523263931274,-0.3960075378417969,-0.12645669281482697,-0.1470320075750351,0.08752087503671646,1
0.20265193283557892,-0.5501076579093933,0.008958077989518642,-0.24144847691059113,0.013102817349135876,0.4892403185367584,0.07643280178308487,-0.34314078092575073,-0.3055349588394165,0.16110974550247192,-0.20290149748325348,-0.19486325979232788,0.17198863625526428,-0.18703210353851318,-0.15227057039737701,0.048972003161907196,0.3706859052181244,-0.15937942266464233,-0.08472272753715515,0.14556287229061127,0.1470852792263031,-0.06912580132484436,-0.07574799656867981,-0.06957028806209564,0.01380498893558979,0.47162187099456787,-0.10543885827064514,-0.019823262467980385,0.11088210344314575,-0.08943923562765121,-0.21944604814052582,0.2502938210964203,-0.2227204442024231,0.3224170506000519,0.05479636415839195,0.1659185290336609,-0.2919212579727173,-0.30708181858062744,-0.3298283815383911,-0.39219051599502563,-0.15419788658618927,1
0.3515361547470093,-0.33207982778549194,0.1795746386051178,-0.1428178995847702,-0.21238508820533752,0.05656098574399948,-0.08270283788442612,-0.23051227629184723,-0.13004399836063385,-0.014723525382578373,0.2868308126926422,-0.18927402794361115,0.08417295664548874,-0.11178774386644363,0.13910993933677673,0.14317938685417175,0.37469756603240967,0.0027576019056141376,-0.4034630358219147,0.40934157371520996,0.04363459348678589,-0.11790544539690018,0.18976347148418427,0.09733430296182632,0.3666662275791168,0.27886801958084106,0.14283569157123566,-0.05877910926938057,-0.04542824998497963,0.11464956402778625,-0.1596568375825882,0.12926140427589417,-0.08326710760593414,0.2088232934474945,-0.11510833352804184,0.28086650371551514,-0.08003121614456177,-0.37875884771347046,0.21225260198116302,0.02252144180238247,0.21891126036643982,1
0.3123541474342346,-0.15073221921920776,0.23246890306472778,-0.18275204300880432,-0.07665706425905228,-0.06733836233615875,-0.18705572187900543,-0.2907061278820038,-0.08818470686674118,-0.10616963356733322,0.3469599187374115,-0.18288694322109222,0.0871192067861557,-0.11558519303798676,0.283282607793808,0.16172781586647034,0.2247426062822342,-0.036820195615291595,-0.24248448014259338,0.31214484572410583,0.07483087480068207,-0.13407346606254578,0.18566013872623444,0.09927337616682053,0.3498842120170593,0.25452035665512085,0.18117043375968933,-0.1800629049539566,0.024742163717746735,0.16946442425251007,-0.28660550713539124,-0.06551022082567215,-0.005493116099387407,0.08521376550197601,-0.11419843137264252,0.34502512216567993,-0.1625165492296219,-0.3464541435241699,0.043321434408426285,0.031012630090117455,0.18311627209186554,1
0.2877568304538727,-0.2572217583656311,0.18187552690505981,-0.19558629393577576,-0.053981564939022064,-0.07865370064973831,-0.21230748295783997,-0.18582484126091003,-0.10512898117303848,-0.1142459288239479,0.3684437572956085,-0.09609998762607574,-0.009739031083881855,-0.1498970240354538,0.2871355712413788,0.1592978686094284,0.15858745574951172,-0.09677086025476456,-0.21482738852500916,0.29921287298202515,0.04064507782459259,-0.06402699649333954,0.14501075446605682,0.12318236380815506,0.2817371189594269,0.20924347639083862,0.31435176730155945,-0.1879684329032898,0.11826714873313904,0.14529408514499664,-0.2632237672805786,-0.08586286753416061,0.055895280092954636,0.009207085706293583,-0.12684178352355957,0.2775532007217407,-0.2721385955810547,-0.39265817403793335,-0.011549421586096287,0.09846118092536926,0.15266238152980804,1
0.06160328537225723,-0.22182005643844604,0.24419894814491272,-0.20685747265815735,0.12623482942581177,-0.08468560129404068,-0.20911814272403717,-0.18238690495491028,-0.09600672870874405,-0.008293073624372482,0.23473137617111206,-0.10229778289794922,0.08205287158489227,-0.27669718861579895,0.3178139626979828,0.07191537320613861,0.10822854936122894,-0.30890339612960815,0.019700122997164726,0.20847822725772858,0.04853321611881256,0.06056515499949455,0.021878888830542564,0.21206840872764587,0.1770269125699997,0.10650204867124557,0.27480825781822205,-0.3264923691749573,0.2920529246330261,0.06392433494329453,-0.1768689751625061,-0.1768372803926468,0.07922022044658661,-0.14185042679309845,-0.19823499023914337,0.2619136571884155,-0.3978824317455292,-0.2869701087474823,-0.31400883197784424,0.06681177765130997,-0.1214836984872818,1
0.34652915596961975,-0.5924272537231445,-0.027738353237509727,-0.2435905486345291,0.07459273189306259,0.30813512206077576,-0.01674903742969036,-0.04736141487956047,-0.2582469880580902,-0.04585232213139534,0.15290306508541107,-0.10953358560800552,-0.08699942380189896,-0.16320176422595978,0.07945089787244797,0.08027461916208267,0.15943661332130432,-0.12181820720434189,-0.1630806028842926,0.1738673746585846,0.07100747525691986,0.08371441066265106,-0.06490659713745117,0.030737821012735367,-0.03834597021341324,0.34805670380592346,0.2844577729701996,-0.03353109210729599,0.11554183810949326,0.05148685351014137,-0.26792803406715393,0.15988576412200928,-0.021999787539243698,0.1965620070695877,-0.022078922018408775,0.11398844420909882,-0.48060187697410583,-0.39605996012687683,-0.2033945471048355,-0.0778723657131195,0.07222051173448563,1
0.11548344045877457,-0.005741935223340988,0.3240073025226593,-0.17372824251651764,0.08088291436433792,-0.2796121835708618,-0.24933268129825592,-0.19760987162590027,-0.0177155751734972,-0.07916899770498276,0.3873290717601776,-0.11332187056541443,0.08858424425125122,-0.2505360245704651,0.3941190540790558,0.1344357430934906,0.054216932505369186,-0.24202488362789154,-0.03843456134200096,0.19722740352153778,0.005904518533498049,0.026326755061745644,0.1516207605600357,0.2317340075969696,0.2994494140148163,0.08553443104028702,0.34838756918907166,-0.3579082787036896,0.2555847465991974,0.1645732969045639,-0.22901128232479095,-0.27570840716362,0.1790480762720108,-0.27007168531417847,-0.21855413913726807,0.33323267102241516,-0.27181023359298706,-0.2591841518878937,-0.18544740974903107,0.15010561048984528,-0.013773673214018345,1
0.21298541128635406,-0.2919773459434509,0.1518687754869461,-0.20683357119560242,-0.02579168975353241,-0.08624780178070068,-0.18616226315498352,-0.08745117485523224,-0.06657463312149048,-0.09227638691663742,0.349196195602417,-0.02402026765048504,-0.04348005726933479,-0.2281169295310974,0.3072849214076996,0.1541174054145813,0.10532438009977341,-0.237059086561203,-0.15702548623085022,0.3401396572589874,0.025050250813364983,0.02829042449593544,0.0728020966053009,0.18940171599388123,0.24508251249790192,0.05476601421833038,0.3776499330997467,-0.21546591818332672,0.23687590658664703,0.13047243654727936,-0.19407236576080322,-0.08189167827367783,0.09003967046737671,-0.026829436421394348,-0.20720215141773224,0.20153513550758362,-0.3640039265155792,-0.3881223797798157,-0.07887642085552216,0.15914615988731384,0.05182788148522377,1
0.19633540511131287,-0.17327405512332916,0.28051573038101196,-0.12998898327350616,-0.17891056835651398,-0.18076667189598083,-0.16774719953536987,-0.1488889455795288,0.008069265633821487,-0.05284908413887024,0.39183443784713745,-0.07154534757137299,0.043575435876846313,-0.2621208429336548,0.285522997379303,0.18549640476703644,0.24483688175678253,-0.18794824182987213,-0.27589622139930725,0.447657972574234,-0.0066026439890265465,-0.03481823205947876,0.18011164665222168,0.26167088747024536,0.4017197787761688,0.031175194308161736,0.3094216287136078,-0.2108089178800583,0.1694374680519104,0.14515413343906403,-0.10963433235883713,-0.06943777203559875,0.047735460102558136,-0.07550079375505447,-0.2783932387828827,0.29208478331565857,-0.12969934940338135,-0.3326616883277893,0.11611900478601456,0.21350005269050598,0.0969443991780281,1
0.29280734062194824,-0.31727007031440735,0.20079809427261353,-0.15082070231437683,-0.1640581339597702,0.05344159156084061,-0.11483141779899597,-0.24963784217834473,-0.11549919843673706,-0.0226465854793787,0.26255324482917786,-0.16895122826099396,0.08578769117593765,-0.15880392491817474,0.15589961409568787,0.14645704627037048,0.33735185861587524,-0.05599150061607361,-0.31856462359428406,0.38036784529685974,0.059533245861530304,-0.11050557345151901,0.1561034470796585,0.11018865555524826,0.3341715633869171,0.264026939868927,0.1415824592113495,-0.104324571788311,0.02260458469390869,0.10000479221343994,-0.17838437855243683,0.07751869410276413,-0.07127010822296143,0.1443977802991867,-0.13105909526348114,0.3000037372112274,-0.12117398530244827,-0.3542497754096985,0.10251695662736893,0.019000746309757233,0.14924876391887665,1
0.09886728972196579,-0.1919594556093216,0.3159598708152771,-0.08401770144701004,-0.18805572390556335,0.06611663848161697,0.004042864311486483,-0.36770474910736084,-0.06148020178079605,0.10270634293556213,0.06951163709163666,-0.23720575869083405,0.25549226999282837,-0.3085694909095764,0.0862957090139389,0.14875012636184692,0.43212220072746277,-0.1920142024755478,-0.18495386838912964,0.3774455189704895,0.07128952443599701,-0.16091038286685944,0.2121577262878418,0.15965081751346588,0.3471769094467163,0.2105744630098343,-0.02628142759203911,-0.19767922163009644,0.09281650930643082,0.047460246831178665,-0.10432124882936478,0.1308838278055191,-0.1300586760044098,0.1067693904042244,-0.23124562203884125,0.3514041304588318,0.052709054201841354,-0.18703784048557281,0.020803697407245636,-0.06695110350847244,-0.09093774110078812,1
0.23077057301998138,-0.27632012963294983,0.20333600044250488,-0.19740061461925507,-0.016781769692897797,0.07018166035413742,-0.15055769681930542,-0.2924739420413971,-0.13990791141986847,-0.032518159598112106,0.20718452334403992,-0.16429919004440308,0.09960728883743286,-0.1833389699459076,0.1965947300195694,0.11941209435462952,0.23879927396774292,-0.12008710950613022,-0.14262574911117554,0.2585636377334595,0.09368453919887543,-0.09043172001838684,0.09064950793981552,0.08852829039096832,0.2399560958147049,0.2949002683162689,0.13155736029148102,-0.18619027733802795,0.10891400277614594,0.0885145366191864,-0.2518509030342102,-0.026988552883267403,-0.04681716859340668,0.07523510605096817,-0.09361838549375534,0.3109515905380249,-0.23953574895858765,-0.3254201412200928,-0.13636398315429688,-0.05165918543934822,0.04391564056277275,1
0.1761343628168106,-0.5240641236305237,0.07464593648910522,-0.2240726500749588,0.03832566738128662,0.21313436329364777,-0.09008543938398361,-0.0770428255200386,-0.1786734163761139,0.019667569547891617,0.12532758712768555,-0.07763354480266571,-0.006225550081580877,-0.2527894973754883,0.16007323563098907,0.04651552066206932,0.2135227769613266,-0.284501314163208,-0.09907862544059753,0.3014158606529236,0.07193798571825027,0.07559943199157715,-0.08676060289144516,0.15224429965019226,0.05822961404919624,0.16089916229248047,0.24537314474582672,-0.13080771267414093,0.2357962727546692,-0.001705507980659604,-0.12018884718418121,0.08859646320343018,-0.039342865347862244,0.14256611466407776,-0.15644344687461853,0.1369146704673767,-0.47313764691352844,-0.37143054604530334,-0.23717179894447327,0.008622790686786175,-0.08067673444747925,1
0.28678619861602783,-0.013422457501292229,0.3004553020000458,-0.16823841631412506,-0.060098472982645035,-0.17806006968021393,-0.18959592282772064,-0.29421037435531616,-0.033358149230480194,-0.13562491536140442,0.4021622836589813,-0.19155146181583405,0.10287050157785416,-0.15718066692352295,0.34831684827804565,0.17944253981113434,0.17356345057487488,-0.06277146935462952,-0.18935950100421906,0.29308971762657166,0.056140732020139694,-0.1360907256603241,0.23386681079864502,0.14243467152118683,0.37517765164375305,0.2054886817932129,0.22871997952461243,-0.24443934857845306,0.05651198327541351,0.21309378743171692,-0.2965841293334961,-0.1418183147907257,0.04910174757242203,-0.012353756465017796,-0.1594807505607605,0.3829807937145233,-0.12409701198339462,-0.29824939370155334,0.036511171609163284,0.08794760704040527,0.1679893583059311,1
0.0582016222178936,-0.09545054286718369,0.27042824029922485,-0.19525347650051117,0.1957956850528717,-0.25610819458961487,-0.2689124643802643,-0.13254572451114655,-0.057858847081661224,-0.055443570017814636,0.3420664370059967,-0.08852502703666687,0.06430426239967346,-0.2516067922115326,0.40370017290115356,0.09559029340744019,-0.014958785846829414,-0.3171843886375427,0.043022554367780685,0.1166437566280365,0.003465491347014904,0.11410074681043625,0.06633447855710983,0.22678974270820618,0.19127477705478668,0.053624074906110764,0.39073261618614197,-0.3869481384754181,0.3188628554344177,0.11533871293067932,-0.23457659780979156,-0.284601092338562,0.22092871367931366,-0.2915966212749481,-0.20781353116035461,0.2641037106513977,-0.4235368072986603,-0.26149722933769226,-0.3169673681259155,0.13459965586662292,-0.1018892228603363,1
0.25011610984802246,-0.6503146886825562,-0.03652728348970413,-0.2542171776294708,0.10456934571266174,0.43194857239723206,0.02910851687192917,-0.036072988063097,-0.2852865159511566,0.07972391694784164,-0.008165438659489155,-0.13060763478279114,-0.0008684841450303793,-0.20158249139785767,0.0036105785984545946,-0.02473701909184456,0.24092702567577362,-0.24343252182006836,-0.10106991976499557,0.1748347133398056,0.07855816185474396,0.14073579013347626,-0.19533105194568634,0.06788845360279083,-0.11153724044561386,0.31831368803977966,0.19188229739665985,0.0016154521144926548,0.18666191399097443,-0.06823901832103729,-0.1218135803937912,0.21142765879631042,-0.08472082018852234,0.2576483488082886,-0.03674105182290077,0.057624030858278275,-0.5419396162033081,-0.3597870171070099,-0.324177622795105,-0.15042613446712494,-0.09853942692279816,1
0.32756197452545166,-0.5642331838607788,0.06417471915483475,-0.15867461264133453,-0.17071153223514557,0.2498815953731537,0.0003988966054748744,-0.11526986211538315,-0.20959408581256866,0.039628371596336365,0.1588144153356552,-0.16011880338191986,0.01026977226138115,-0.15383054316043854,0.018196547403931618,0.09727306663990021,0.3973648250102997,-0.059531308710575104,-0.3716632127761841,0.38755732774734497,0.03827459737658501,-0.022253429517149925,0.07044558972120285,0.09646940231323242,0.18793337047100067,0.2953004240989685,0.16854840517044067,0.028699956834316254,-0.0009440702269785106,0.016638632863759995,-0.10945229232311249,0.25935885310173035,-0.12179367244243622,0.27058330178260803,-0.11250759661197662,0.1666068732738495,-0.2297898679971695,-0.39884647727012634,0.1126006543636322,-0.031036196276545525,0.13166964054107666,1
7.843971252441406e-05,-0.06157870218157768,0.3421553373336792,-0.15898218750953674,0.10649451613426208,-0.15198186039924622,-0.1829461306333542,-0.2633777856826782,-0.029798846691846848,0.020175490528345108,0.22229509055614471,-0.15703414380550385,0.18645066022872925,-0.3208392858505249,0.3166240453720093,0.10216982662677765,0.14736691117286682,-0.3212982416152954,0.03314965218305588,0.21299782395362854,0.05028405785560608,0.03468732163310051,0.07450465112924576,0.2441403716802597,0.2591487467288971,0.08536545932292938,0.188088059425354,-0.37742167711257935,0.2772918939590454,0.08027177304029465,-0.17086811363697052,-0.1980457901954651,0.06855029612779617,-0.20437559485435486,-0.24421326816082,0.33708691596984863,-0.27069512009620667,-0.17491702735424042,-0.29424312710762024,0.06303658336400986,-0.16058099269866943,1
