@relation gen_data

@attribute ' Source Port' numeric
@attribute ' Destination Port' numeric
@attribute ' Flow Duration' numeric
@attribute 'Total Length of Fwd Packets' numeric
@attribute ' Total Length of Bwd Packets' numeric
@attribute 'Bwd Packet Length Max' numeric
@attribute ' Bwd Packet Length Min' numeric
@attribute 'Flow Bytes/s' numeric
@attribute ' Flow IAT Mean' numeric
@attribute ' Flow IAT Std' numeric
@attribute ' Flow IAT Max' numeric
@attribute ' Flow IAT Min' numeric
@attribute 'Fwd IAT Total' numeric
@attribute ' Fwd IAT Mean' numeric
@attribute ' Fwd IAT Std' numeric
@attribute ' Fwd IAT Min' numeric
@attribute 'Bwd IAT Total' numeric
@attribute ' Bwd IAT Mean' numeric
@attribute ' Bwd IAT Std' numeric
@attribute ' Bwd IAT Min' numeric
@attribute 'Fwd PSH Flags' numeric
@attribute ' Bwd PSH Flags' numeric
@attribute ' Fwd URG Flags' numeric
@attribute ' Fwd Header Length' numeric
@attribute ' Bwd Packets/s' numeric
@attribute ' Packet Length Mean' numeric
@attribute ' ACK Flag Count' numeric
@attribute ' Down/Up Ratio' numeric
@attribute ' Avg Fwd Segment Size' numeric
@attribute ' Fwd Header Length.1' numeric
@attribute 'Fwd Avg Bytes/Bulk' numeric
@attribute ' Fwd Avg Packets/Bulk' numeric
@attribute ' Bwd Avg Bytes/Bulk' numeric
@attribute 'Bwd Avg Bulk Rate' numeric
@attribute 'Subflow Fwd Packets' numeric
@attribute ' Subflow Fwd Bytes' numeric
@attribute 'Init_Win_bytes_forward' numeric
@attribute ' act_data_pkt_fwd' numeric
@attribute ' Active Std' numeric
@attribute ' Active Min' numeric
@attribute ' Idle Max' numeric
@attribute Class {1,0}

@data
0.0976702943444252,-0.9981032609939575,-0.9999982118606567,-0.9754711389541626,-0.999995231628418,-0.9989683628082275,-0.979345977306366,-0.9901807308197021,-0.999998152256012,-1.0,-0.9999982118606567,-0.999998152256012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.9992959499359131,-0.9814814925193787,-0.5320302844047546,1.0,-0.7142857313156128,-0.5515308380126953,-0.9992959499359131,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9754711389541626,-0.9930113554000854,-1.0,-1.0,-1.0,-1.0,0
0.5814785957336426,-0.9864336848258972,0.3631962537765503,-0.8916484117507935,-0.9989749789237976,-0.861588716506958,-1.0,-0.9999999403953552,-0.918462872505188,-0.5262515544891357,0.3445378243923187,-0.9999999403953552,0.3633333444595337,-0.8750470280647278,-0.24094487726688385,-0.9999999403953552,-0.9703032374382019,-0.9940107464790344,-0.9808846712112427,-0.9999852180480957,-1.0,-1.0,-1.0,-0.9779394268989563,-0.9999998807907104,-0.7470363974571228,-1.0,-1.0,-0.8349144458770752,-0.9779394268989563,-1.0,-1.0,-1.0,-1.0,-0.9822437167167664,-0.8916484117507935,1.0,-0.9812206625938416,-1.0,-0.6137540936470032,0.3445378243923187,1
0.06108026206493378,-0.9981032609939575,-0.8241217732429504,-0.9797164797782898,-0.9907142519950867,-0.004126547370105982,-1.0,-0.9999976754188538,-0.9862433075904846,-0.9515588283538818,-0.906804621219635,-0.9999997615814209,-0.907534658908844,-0.9866796731948853,-0.933982789516449,-0.9999979734420776,-0.8233333230018616,-0.9645332098007202,-0.9255689382553101,-0.9999997615814209,-1.0,-1.0,-1.0,-0.9856840968132019,-0.9999988675117493,0.07928305864334106,-1.0,-1.0,-0.953643798828125,-0.9856840968132019,-1.0,-1.0,-1.0,-1.0,-0.9887005686759949,-0.9797164797782898,-0.10887312144041061,-0.9968701004981995,-1.0,-0.9997533559799194,-0.906804621219635,0
0.04743548482656479,-0.9981032609939575,-0.649994432926178,-0.9994339346885681,-1.0,-1.0,-1.0,-1.0,-0.8220338821411133,-0.6385836601257324,-0.6470588445663452,-0.9999992847442627,-0.6499999761581421,-0.6470588445663452,-1.0,-0.6470588445663452,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.9974184632301331,-0.9999998807907104,-0.9919469952583313,1.0,-1.0,-0.9948253631591797,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-0.9994339346885681,-0.9930113554000854,-1.0,-1.0,-1.0,-1.0,0
0.10709314048290253,-0.9981032609939575,-0.8011576533317566,-0.9870280027389526,-0.997186005115509,-0.6428816914558411,-1.0,-0.9999993443489075,-0.9775347113609314,-0.9347618818283081,-0.883643388748169,-0.9999987483024597,-0.8844749331474304,-0.9708760380744934,-0.8908694982528687,-0.9999966025352478,-0.8016666769981384,-0.9498781561851501,-0.9092323780059814,-0.9999973177909851,-1.0,-1.0,-1.0,-0.9913166165351868,-0.9999991655349731,-0.5363415479660034,-1.0,-0.7142857313156128,-0.9525657892227173,-0.9913166165351868,-1.0,-1.0,-1.0,-1.0,-0.9935432076454163,-0.9870280027389526,-0.10887312144041061,-0.9968701004981995,-1.0,-0.9997495412826538,-0.8836433291435242,0
-0.3932969272136688,-0.9981032609939575,-0.9050942659378052,-0.9994339346885681,-1.0,-1.0,-1.0,-1.0,-0.9806995391845703,-0.9384455680847168,-0.9050796031951904,-0.9999991059303284,-0.9051058888435364,-0.9681028127670288,-0.8977167010307312,-0.9996305108070374,-0.9996346235275269,-0.9996315240859985,-1.0,-0.9996315240859985,-1.0,-1.0,-1.0,-0.9950715899467468,-0.9999992847442627,-0.9976991415023804,-1.0,-1.0,-0.9974126815795898,-0.9950715899467468,-1.0,-1.0,-1.0,-1.0,-0.9951573610305786,-0.9994339346885681,-0.7499961853027344,-0.9937402009963989,-1.0,-1.0,-1.0,1
0.014761446043848991,-0.9981032609939575,-0.9999921917915344,-0.9887261390686035,-0.999614417552948,-0.9169532060623169,-1.0,-0.9968896508216858,-0.9999960660934448,-0.9999921321868896,-0.9999922513961792,-0.9999998807907104,-1.0,-1.0,-1.0,-1.0,-0.9999998807907104,-0.9999998807907104,-1.0,-0.9999998807907104,1.0,-1.0,-1.0,-0.9992959499359131,-0.9914529919624329,-0.6775438189506531,1.0,-0.4285714328289032,-0.7938766479492188,-0.9992959499359131,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9887261390686035,-0.9930113554000854,-1.0,-1.0,-1.0,-1.0,0
0.5354657173156738,-0.9864336848258972,0.005800512619316578,-0.9639614224433899,-0.9956149458885193,-0.7510316371917725,-1.0,-0.9999997615814209,-0.9647337198257446,-0.8998819589614868,-0.831932783126831,-0.9999998211860657,0.004999999888241291,-0.9323914647102356,-0.8406096696853638,-0.9999971985816956,0.004999999888241291,-0.9220561981201172,-0.8667410016059875,-0.9999991655349731,-1.0,-1.0,-1.0,-0.9706641435623169,-0.9999995231628418,-0.7290982604026794,-1.0,-1.0,-0.9588184356689453,-0.9706641435623169,-1.0,-1.0,-1.0,-1.0,-0.9757869243621826,-0.9639614224433899,-0.10887312144041061,-0.9906103014945984,-0.98393315076828,-0.9892162084579468,-0.831932783126831,1
0.5499058961868286,-0.9981032609939575,-0.9499084949493408,-0.9160357713699341,-1.0,-1.0,-1.0,-0.9999988079071045,-0.9936332106590271,-0.9878708720207214,-0.9763723015785217,-0.9999999403953552,-0.9499146342277527,-0.9927847981452942,-0.9839111566543579,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9856840968132019,-0.9999993443489075,-0.7610938549041748,-1.0,-1.0,-0.8081069588661194,-0.9856840968132019,-1.0,-1.0,-1.0,-1.0,-0.9887005686759949,-0.9160357713699341,-0.10887312144041061,-0.9843505620956421,-1.0,-1.0,-1.0,0
-0.9981949925422668,0.6876858472824097,-0.9999996423721313,-0.9997169971466064,-0.999995231628418,-0.9989683628082275,-0.979345977306366,-0.998900294303894,-0.9999996423721313,-1.0,-0.9999996423721313,-0.9999996423721313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9090909361839294,-0.9919469952583313,1.0,-0.7142857313156128,-0.9948253631591797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9997169971466064,-0.9721370339393616,-1.0,-1.0,-1.0,-1.0,1
0.22879476845264435,1.0,-0.9999985098838806,-0.9997169971466064,-0.9999904036521912,-0.9989683628082275,-0.979345977306366,-0.9995922446250916,-0.9999992251396179,-0.9999985098838806,-0.9999985098838806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9550561904907227,-0.9919469952583313,1.0,-0.4285714328289032,-0.9948253631591797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9997169971466064,-0.9881284832954407,-1.0,-1.0,-1.0,-1.0,1
-0.9981949925422668,0.9225885272026062,-0.9999992251396179,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9999991655349731,-1.0,-0.9999992251396179,-0.9999991655349731,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9992959499359131,-0.9583333134651184,-1.0,1.0,-0.7142857313156128,-1.0,-0.9992959499359131,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9723811745643616,-1.0,-1.0,-1.0,-1.0,1
0.31360042095184326,-0.9981032609939575,-0.9165708422660828,-0.9819806814193726,-0.9907142519950867,0.2530949115753174,-1.0,-0.9999951720237732,-0.9934744238853455,-0.9661444425582886,-0.9159802794456482,-0.9999992847442627,-0.9999006986618042,-0.9999856948852539,-0.9999666213989258,-0.9999974966049194,-0.9165847301483154,-0.9831767678260803,-0.9425125122070312,-0.9999991059303284,-1.0,-1.0,-1.0,-0.9856840968132019,-0.999997615814209,0.07498811930418015,-1.0,-1.0,-0.9588184356689453,-0.9856840968132019,-1.0,-1.0,-1.0,-1.0,-0.9887005686759949,-0.9819806814193726,-0.10887312144041061,-0.9968701004981995,-1.0,-1.0,-1.0,0
0.6939103007316589,-0.9864336848258972,0.006600494030863047,-0.9588198065757751,-0.9972618222236633,-0.7444979548454285,-1.0,-0.9999998807907104,-0.9606332182884216,-0.8952456116676331,-0.831932783126831,-0.9999994039535522,0.006666666828095913,-0.9219281077384949,-0.8363661766052246,-0.9999967813491821,0.004999999888241291,-0.9154834747314453,-0.8654642105102539,-0.9999962449073792,-1.0,-1.0,-1.0,-0.9840413331985474,-0.9999995827674866,-0.7937373518943787,-1.0,-1.0,-0.9462206363677979,-0.9840413331985474,-1.0,-1.0,-1.0,-1.0,-0.9790153503417969,-0.9588198065757751,-0.7499961853027344,-0.9593114256858826,-0.9924091696739197,-0.9912636876106262,-0.831932783126831,1
0.7106450796127319,-0.9864336848258972,-0.9799882173538208,-0.9731125831604004,-0.9971604943275452,-0.696698784828186,-1.0,-0.999993085861206,-0.9987282156944275,-0.9969154000282288,-0.9943074584007263,-0.9999999403953552,-0.9799906611442566,-0.9979822635650635,-0.9954612255096436,-0.9999999403953552,-0.9856280088424683,-0.9971014261245728,-0.9939107894897461,-0.9999999403953552,-1.0,-1.0,-1.0,-0.9870922565460205,-0.9999899864196777,-0.6922703981399536,-1.0,-1.0,-0.9553098678588867,-0.9870922565460205,-1.0,-1.0,-1.0,-1.0,-0.9838579297065735,-0.9731125831604004,-0.10887312144041061,-0.9687011241912842,-1.0,-1.0,-1.0,1
0.43921801447868347,-0.9981032609939575,-0.9999966621398926,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9999966025352478,-1.0,-0.9999966621398926,-0.9999966025352478,-0.9999966621398926,-0.9999966025352478,-1.0,-0.9999966025352478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-1.0,-0.9923399686813354,-1.0,-1.0,-1.0,-1.0,0
0.35771650075912476,-0.9981032609939575,-0.812379777431488,-0.9795278310775757,-0.9907142519950867,-0.004126547370105982,-1.0,-0.9999978542327881,-0.9853248596191406,-0.9480331540107727,-0.8949544429779053,-0.9999991655349731,-0.8957749605178833,-0.9849855899810791,-0.9255848526954651,-0.9999966621398926,-0.8116666674613953,-0.9621654152870178,-0.9199649691581726,-0.9999991655349731,-1.0,-1.0,-1.0,-0.9856840968132019,-0.999998927116394,0.07964096963405609,-1.0,-1.0,-0.9532126188278198,-0.9856840968132019,-1.0,-1.0,-1.0,-1.0,-0.9887005686759949,-0.9795278310775757,-0.10887312144041061,-0.9968701004981995,-1.0,-0.9997928738594055,-0.8949544429779053,0
0.8552307486534119,-0.9981032609939575,-0.7375348806381226,-0.9826882481575012,-0.9907142519950867,-0.2448418140411377,-1.0,-0.9999984502792358,-0.9794707298278809,-0.9223579168319702,-0.8201680779457092,-0.9999999403953552,-0.8216666579246521,-0.9742066264152527,-0.8721422553062439,-0.9999999403953552,-0.7383333444595337,-0.9470725059509277,-0.8775128126144409,-0.9999997019767761,-1.0,-1.0,-1.0,-0.9856840968132019,-0.9999992251396179,0.0736459493637085,-1.0,-1.0,-0.9604355096817017,-0.9856840968132019,-1.0,-1.0,-1.0,-1.0,-0.9887005686759949,-0.9826882481575012,-0.10887312144041061,-0.9968701004981995,-1.0,-0.9998174905776978,-0.8201680779457092,0
-0.9870894551277161,0.8661694526672363,-0.9996882677078247,-0.9867921471595764,-0.999995231628418,-0.9989683628082275,-0.979345977306366,-0.9999691843986511,-0.9998415112495422,-0.9996814727783203,-0.9996878504753113,-0.9999977946281433,-0.9996882677078247,-0.9996856451034546,-1.0,-0.9996856451034546,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.9988265633583069,-0.999893069267273,-0.8120962977409363,1.0,-1.0,-0.8792582750320435,-0.9988265633583069,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-0.9867921471595764,-0.9981689453125,-0.9968701004981995,-1.0,-1.0,-1.0,1
0.6993253827095032,-0.9981032609939575,0.711237907409668,-0.8801386952400208,-0.999995231628418,-0.9989683628082275,-1.0,-0.9999999403953552,-0.8912482261657715,-0.6776556968688965,-0.13781513273715973,-0.9999994039535522,0.7166666388511658,-0.8672766089439392,-0.5496063232421875,-0.9999963045120239,0.7166666388511658,-0.13781513273715973,-0.2802056670188904,-0.47058823704719543,-1.0,-1.0,-1.0,-0.9744191765785217,-0.9999999403953552,-0.8100830316543579,-1.0,-1.0,-0.8434669971466064,-0.9744191765785217,-1.0,-1.0,-1.0,-1.0,-0.9790153503417969,-0.8801386952400208,-0.10887312144041061,-0.9655712246894836,-0.22567878663539886,-0.9998910427093506,-0.13781513273715973,0
0.2140486091375351,-0.9981032609939575,-0.8004506230354309,-0.9772164225578308,-0.9907142519950867,-0.004126547370105982,-1.0,-0.9999979734420776,-0.9843918085098267,-0.9442594051361084,-0.8829200863838196,-0.9999992251396179,-0.8838375806808472,-0.9832659363746643,-0.917067289352417,-0.9999961853027344,-0.800000011920929,-0.9597599506378174,-0.9138709306716919,-0.9999992847442627,-1.0,-1.0,-1.0,-0.9856840968132019,-0.9999989867210388,0.08402539044618607,-1.0,-1.0,-0.9479301571846008,-0.9856840968132019,-1.0,-1.0,-1.0,-1.0,-0.9887005686759949,-0.9772164225578308,-0.10887312144041061,-0.9968701004981995,-1.0,-0.9996596574783325,-0.8829200267791748,0
0.17342022061347961,-0.9981032609939575,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.995540976524353,-1.0,-1.0,1.0,-1.0,-1.0,-0.995540976524353,-1.0,-1.0,-1.0,-1.0,-0.9967715740203857,-1.0,-0.9916380643844604,-1.0,-1.0,-1.0,-1.0,0
-0.9870894551277161,0.8664587736129761,-0.9999893307685852,-0.9865091443061829,-1.0,-1.0,-1.0,-0.9991018772125244,-0.9999945759773254,-0.9999890327453613,-0.9999892711639404,-0.9999999403953552,-0.9999892711639404,-0.9999945759773254,-0.9999858140945435,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9976531267166138,-1.0,-0.9020216464996338,1.0,-1.0,-0.9177806377410889,-0.9976531267166138,-1.0,-1.0,-1.0,-1.0,-0.9967715740203857,-0.9865091443061829,-0.9981689453125,-0.9937402009963989,-1.0,-1.0,-1.0,1
-0.9981949925422668,0.8882548809051514,-0.9999982118606567,-0.9997169971466064,-0.999995231628418,-0.9989683628082275,-0.979345977306366,-0.9997780323028564,-0.999998152256012,-1.0,-0.9999982118606567,-0.999998152256012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9816513657569885,-0.9919469952583313,1.0,-0.7142857313156128,-0.9948253631591797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9997169971466064,-0.9721370339393616,-1.0,-1.0,-1.0,-1.0,1
0.8688755035400391,-0.9864336848258972,0.949632465839386,-0.9571688175201416,-0.988166868686676,-0.4979367256164551,-1.0,-0.9999997019767761,-0.941693127155304,-0.6605616807937622,-0.02184874750673771,-0.9999999403953552,0.949999988079071,-0.8843662142753601,-0.3921259939670563,-0.9999999403953552,0.949999988079071,-0.8773683905601501,-0.4884318709373474,-0.9999999403953552,-1.0,-1.0,-1.0,-0.9793475866317749,-0.9999997019767761,-0.4135093092918396,-1.0,-1.0,-0.9564946293830872,-0.9793475866317749,-1.0,-1.0,-1.0,-1.0,-0.9725584983825684,-0.9571688175201416,-0.7499961853027344,-0.9467918872833252,-0.9764809012413025,-0.9537291526794434,-0.021848740056157112,1
0.3199027180671692,-0.9981032609939575,-0.8063023090362549,-0.9814146757125854,-0.997186005115509,-0.6428816914558411,-1.0,-0.9999993443489075,-0.978115975856781,-0.9366832971572876,-0.8888203501701355,-0.9999999403953552,-0.8897007703781128,-0.9721934795379639,-0.8958153128623962,-0.9999999403953552,-0.8066666722297668,-0.9511746764183044,-0.9121367931365967,-0.9999973773956299,-1.0,-1.0,-1.0,-0.9913166165351868,-0.9999991655349731,-0.5218216776847839,-1.0,-0.7142857313156128,-0.9320396780967712,-0.9913166165351868,-1.0,-1.0,-1.0,-1.0,-0.9935432076454163,-0.9814146757125854,-0.10887312144041061,-0.9968701004981995,-1.0,-0.9998425841331482,-0.8888203501701355,0
0.6079726815223694,-0.9864336848258972,-0.9984179139137268,-1.0,-1.0,-1.0,-1.0,-1.0,-0.998391330242157,-1.0,-0.998404860496521,-0.998391330242157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9992959499359131,-0.9999788999557495,-1.0,1.0,-0.7142857313156128,-1.0,-0.9992959499359131,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9907225370407104,-1.0,-1.0,-1.0,-1.0,1
0.7338350415229797,-0.9864336848258972,-0.43825602531433105,-0.7273992300033569,-0.9946466088294983,-0.6789889931678772,-1.0,-0.9999992251396179,-0.9878469109535217,-0.9400297999382019,-0.8285714387893677,-0.9999999403953552,-0.6000000238418579,-0.9850443601608276,-0.915299117565155,-0.9999999403953552,-0.43833333253860474,-0.9702215194702148,-0.9054050445556641,-0.9999999403953552,-1.0,-1.0,-1.0,-0.9671438336372375,-0.9999988079071045,-0.6580207347869873,-1.0,-1.0,-0.8219984173774719,-0.9671438336372375,-1.0,-1.0,-1.0,-1.0,-0.9564164876937866,-0.7273992300033569,-0.10887312144041061,-0.9154929518699646,-0.6383982300758362,-0.992418110370636,-0.8285714387893677,1
0.8261667490005493,-0.9981032609939575,-0.9499509930610657,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9745544791221619,-0.982646107673645,-0.9663228988647461,-0.9830713868141174,-0.9499570727348328,-0.9747682809829712,-0.9776175618171692,-0.9832136631011963,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9941328167915344,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9941328167915344,-1.0,-1.0,-1.0,-1.0,-0.9967715740203857,-1.0,-0.10887312144041061,-1.0,-1.0,-1.0,-1.0,0
0.00949933473020792,-0.9981032609939575,-0.8049156665802002,-0.9787259101867676,-0.9907142519950867,-0.004126547370105982,-1.0,-0.9999979138374329,-0.9847410321235657,-0.9511672258377075,-0.9041674137115479,-0.9999997615814209,-0.8882976174354553,-0.9839084148406982,-0.9330640435218811,-0.9999962449073792,-0.8216666579246521,-0.9640117883682251,-0.9243746399879456,-0.9999997615814209,-1.0,-1.0,-1.0,-0.9852147102355957,-0.9999989867210388,0.08116209506988525,-1.0,-1.0,-0.9513798952102661,-0.9852147102355957,-1.0,-1.0,-1.0,-1.0,-0.9887005686759949,-0.9787259101867676,-0.10887312144041061,-0.9968701004981995,-1.0,-0.7878745794296265,-0.9041673541069031,0
-0.9870894551277161,-0.28571200370788574,-1.0,-0.9979716539382935,-1.0,-1.0,-1.0,-0.913306474685669,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9976531267166138,-1.0,-0.9835584163665771,1.0,-1.0,-0.9876383543014526,-0.9976531267166138,-1.0,-1.0,-1.0,-1.0,-0.9967715740203857,-0.9979716539382935,-0.9924315214157104,-0.9937402009963989,-1.0,-1.0,-1.0,1
0.16460923850536346,-0.9981032609939575,-0.9999999403953552,-0.9064600467681885,-1.0,-1.0,-1.0,-0.19959677755832672,-0.9999999403953552,-1.0,-0.9999999403953552,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.9992959499359131,-0.6000000238418579,0.7743477821350098,1.0,-0.7142857313156128,0.7102199196815491,-0.9992959499359131,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9064600467681885,-0.9928282499313354,-1.0,-1.0,-1.0,-1.0,0
-0.9870894551277161,0.16853390634059906,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9999999403953552,-1.0,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-1.0,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-1.0,-0.9880979657173157,-1.0,-1.0,-1.0,-1.0,1
0.7792666554450989,-0.9864336848258972,0.2543126046657562,-0.9959904551506042,-1.0,-1.0,-1.0,-1.0,-0.924975574016571,-0.8791725635528564,-0.8319469690322876,-0.9999999403953552,0.25333333015441895,-0.8594780564308167,-0.8886541724205017,-0.9999999403953552,0.17000000178813934,-0.831932783126831,-0.9999018311500549,-0.831932783126831,-1.0,-1.0,-1.0,-0.989439070224762,-0.9999997615814209,-0.9935716986656189,1.0,-1.0,-0.9926692247390747,-0.989439070224762,-1.0,-1.0,-1.0,-1.0,-0.9854721426963806,-0.9959904551506042,-0.49874112010002136,-0.9718309640884399,-0.9998297691345215,-0.9939412474632263,-0.8319469690322876,1
0.6932984590530396,-0.9864336848258972,-0.9935705661773682,-0.9825467467308044,-0.9969760775566101,-0.7489683628082275,-1.0,-0.999978244304657,-0.9994552135467529,-0.9990164041519165,-0.9983276128768921,-0.9999995827674866,-0.994988739490509,-0.9989893436431885,-0.9985693693161011,-0.9998323917388916,-0.9949829578399658,-0.9991567730903625,-0.9980635643005371,-0.9999991655349731,-1.0,-1.0,-1.0,-0.9934287667274475,-0.9999637007713318,-0.6013756990432739,-1.0,-0.7142857313156128,-0.9468161463737488,-0.9934287667274475,-1.0,-1.0,-1.0,-1.0,-0.9919289946556091,-0.9825467467308044,-0.7499961853027344,-0.9843505620956421,-1.0,-1.0,-1.0,1
-0.9981949925422668,0.684438943862915,-0.9999985694885254,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9999985694885254,-1.0,-0.9999985694885254,-0.9999985694885254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9992959499359131,-0.9767441749572754,-1.0,1.0,-0.7142857313156128,-1.0,-0.9992959499359131,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9893491864204407,-1.0,-1.0,-1.0,-1.0,1
0.7676716446876526,-0.9864336848258972,-0.9969512224197388,-0.952593207359314,-0.9868074059486389,-0.4979367256164551,-1.0,-0.9998067617416382,-0.9998999834060669,-0.9997280836105347,-0.9992377758026123,-1.0,-0.9969515800476074,-0.9998078942298889,-0.999491810798645,-0.9999991655349731,-0.9977920651435852,-0.9998409748077393,-0.9995317459106445,-0.9999988675117493,-1.0,-1.0,-1.0,-0.980521023273468,-0.9998359680175781,-0.2869827449321747,-1.0,-1.0,-0.9490145444869995,-0.980521023273468,-1.0,-1.0,-1.0,-1.0,-0.9741727113723755,-0.952593207359314,-0.7499961853027344,-0.949921727180481,-1.0,-1.0,-1.0,1
0.6579015851020813,-0.9981032609939575,-0.999999463558197,-0.999622642993927,-1.0,-1.0,-1.0,-0.9995112419128418,-0.999999463558197,-1.0,-0.999999463558197,-0.999999463558197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.9992959499359131,-0.939393937587738,-0.9928417801856995,1.0,-0.7142857313156128,-0.9931004643440247,-0.9992959499359131,-1.0,-1.0,-1.0,-1.0,-1.0,-0.999622642993927,-0.9930113554000854,-1.0,-1.0,-1.0,-1.0,0
-0.9870894551277161,0.8038352131843567,-0.9999991655349731,-0.9985377192497253,-0.999995231628418,-0.9989683628082275,-0.979345977306366,-0.9985654354095459,-0.9999997019767761,-0.9999993443489075,-0.9999992251396179,-1.0,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.995540976524353,-0.9615384340286255,-0.9900679588317871,1.0,-1.0,-0.9910880923271179,-0.995540976524353,-1.0,-1.0,-1.0,-1.0,-0.9967715740203857,-0.9985377192497253,-0.965819776058197,-0.9968701004981995,-1.0,-1.0,-1.0,1
-0.9870894551277161,0.7365823984146118,-0.9999999403953552,-0.9985377192497253,-1.0,-1.0,-1.0,-0.984375,-0.9999999403953552,-1.0,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-1.0,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-0.9722618460655212,1.0,-1.0,-0.9866321682929993,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-0.9985377192497253,-0.9963683485984802,-1.0,-1.0,-1.0,-1.0,1
0.19159285724163055,-0.9981032609939575,0.05251001566648483,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8220338821411133,-0.7094017267227173,-0.4605042040348053,-0.983061671257019,0.05166666582226753,-0.8235294222831726,-0.6251968741416931,-0.9832040071487427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9847453832626343,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9847453832626343,-1.0,-1.0,-1.0,-1.0,-0.990314781665802,-1.0,-0.10887312144041061,-1.0,-1.0,0.49027422070503235,-0.4605042040348053,0
