@relation gen_data

@attribute ' Source Port' numeric
@attribute ' Destination Port' numeric
@attribute ' Flow Duration' numeric
@attribute 'Total Length of Fwd Packets' numeric
@attribute ' Total Length of Bwd Packets' numeric
@attribute 'Bwd Packet Length Max' numeric
@attribute ' Bwd Packet Length Min' numeric
@attribute 'Flow Bytes/s' numeric
@attribute ' Flow IAT Mean' numeric
@attribute ' Flow IAT Std' numeric
@attribute ' Flow IAT Max' numeric
@attribute ' Flow IAT Min' numeric
@attribute 'Fwd IAT Total' numeric
@attribute ' Fwd IAT Mean' numeric
@attribute ' Fwd IAT Std' numeric
@attribute ' Fwd IAT Min' numeric
@attribute 'Bwd IAT Total' numeric
@attribute ' Bwd IAT Mean' numeric
@attribute ' Bwd IAT Std' numeric
@attribute ' Bwd IAT Min' numeric
@attribute 'Fwd PSH Flags' numeric
@attribute ' Bwd PSH Flags' numeric
@attribute ' Fwd URG Flags' numeric
@attribute ' Fwd Header Length' numeric
@attribute ' Bwd Packets/s' numeric
@attribute ' Packet Length Mean' numeric
@attribute ' ACK Flag Count' numeric
@attribute ' Down/Up Ratio' numeric
@attribute ' Avg Fwd Segment Size' numeric
@attribute ' Fwd Header Length.1' numeric
@attribute 'Fwd Avg Bytes/Bulk' numeric
@attribute ' Fwd Avg Packets/Bulk' numeric
@attribute ' Bwd Avg Bytes/Bulk' numeric
@attribute 'Bwd Avg Bulk Rate' numeric
@attribute 'Subflow Fwd Packets' numeric
@attribute ' Subflow Fwd Bytes' numeric
@attribute 'Init_Win_bytes_forward' numeric
@attribute ' act_data_pkt_fwd' numeric
@attribute ' Active Std' numeric
@attribute ' Active Min' numeric
@attribute ' Idle Max' numeric
@attribute Class {1,0}

@data
0.25596195459365845,-0.9981032609939575,-0.8330989480018616,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8290598392486572,-1.0,-0.831932783126831,-0.8290598392486572,-0.8333333134651184,-0.831932783126831,-1.0,-0.831932783126831,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-1.0,-0.9874876141548157,-1.0,-1.0,-1.0,-0.831932783126831,0
0.6958988904953003,-0.9981032609939575,0.9324872493743896,-0.9149036407470703,-0.9937270283699036,-0.6624827980995178,-1.0,-0.9999999403953552,-0.9504551291465759,-0.8904710412025452,-0.831932783126831,-0.9999993443489075,0.9333333373069763,-0.9114323854446411,-0.8441001176834106,-0.9999972581863403,0.8666666746139526,-0.8897145986557007,-0.8723074197769165,-0.9999991655349731,-1.0,-1.0,-1.0,-0.9734804034233093,-0.9999997019767761,-0.691702663898468,-1.0,-1.0,-0.9323546290397644,-0.9734804034233093,-1.0,-1.0,-1.0,-1.0,-0.9644874930381775,-0.9149036407470703,-0.7499961853027344,-0.9311423897743225,-0.9480091333389282,-0.9946061372756958,-0.831932783126831,1
-0.9870894551277161,-0.3518717885017395,-0.9999999403953552,-0.998254656791687,-1.0,-1.0,-1.0,-0.9875757694244385,-0.9999999403953552,-1.0,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-1.0,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.9988265633583069,-1.0,-0.9696233868598938,1.0,-1.0,-0.9840448498725891,-0.9988265633583069,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-0.998254656791687,-0.9711299538612366,-0.9968701004981995,-1.0,-1.0,-1.0,1
0.3717895746231079,-0.9864336848258972,-0.9974954128265381,-0.9510365724563599,-0.9541372060775757,-0.3528198003768921,-1.0,-0.9996067881584167,-0.9999557137489319,-0.9998353719711304,-0.9995943307876587,-1.0,-0.997495710849762,-0.9998902082443237,-0.9996713995933533,-0.9999966025352478,-0.9978938698768616,-0.9999375343322754,-0.9997563362121582,-1.0,-1.0,-1.0,-1.0,-0.9556441903114319,-0.9995341300964355,0.30639639496803284,-1.0,-0.7142857313156128,-0.9626994132995605,-0.9556441903114319,-1.0,-1.0,-1.0,-1.0,-0.9628732800483704,-0.9510365724563599,-0.10887312144041061,-0.9906103014945984,-1.0,-1.0,-1.0,1
0.5026692748069763,-0.9981032609939575,-0.9998338222503662,-0.9994339346885681,-1.0,-1.0,-1.0,-0.9999988079071045,-0.999914824962616,-0.9998341202735901,-0.9998354911804199,-0.9999969005584717,-0.9998338222503662,-0.9998324513435364,-1.0,-0.9998324513435364,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9988265633583069,-0.999799370765686,-0.9939693212509155,-1.0,-1.0,-0.9948253631591797,-0.9988265633583069,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-0.9994339346885681,-1.0,-0.9968701004981995,-1.0,-1.0,-1.0,0
0.6386887431144714,-0.9981032609939575,-0.9913327693939209,-0.9891034960746765,-1.0,-1.0,-1.0,-0.9999995231628418,-0.9982223510742188,-0.9943321943283081,-0.9912742972373962,-0.9999999403953552,-0.9913337826728821,-0.9970870018005371,-0.9905657768249512,-0.9999999403953552,-0.9999875426292419,-0.9999874234199524,-1.0,-0.9999874234199524,-1.0,-1.0,-1.0,-0.9931941032409668,-0.999992311000824,-0.9557752013206482,-1.0,-1.0,-0.9501940608024597,-0.9931941032409668,-1.0,-1.0,-1.0,-1.0,-0.9951573610305786,-0.9891034960746765,-0.10887312144041061,-0.9968701004981995,-1.0,-1.0,-1.0,0
0.6798678636550903,-0.9981032609939575,-0.949972927570343,-1.0,-1.0,-1.0,-1.0,-1.0,-0.974348247051239,-0.9826168417930603,-0.966319739818573,-0.9829524159431458,-0.9499790668487549,-0.9747793674468994,-0.9775798320770264,-0.983238935470581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9941328167915344,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9941328167915344,-1.0,-1.0,-1.0,-1.0,-0.9967715740203857,-1.0,-0.10887312144041061,-1.0,-1.0,-1.0,-1.0,0
-0.9981949925422668,0.1272563636302948,-0.9999991655349731,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9999991059303284,-1.0,-0.9999991655349731,-0.9999991059303284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9992959499359131,-0.9615384340286255,-1.0,1.0,-0.7142857313156128,-1.0,-0.9992959499359131,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9963988661766052,-1.0,-1.0,-1.0,-1.0,1
0.6475608944892883,-0.9981032609939575,-0.9986959099769592,-0.9994339346885681,-1.0,-1.0,-1.0,-0.9999998211860657,-0.9986625909805298,-1.0,-0.9986851215362549,-0.9986625909805298,-0.9986960291862488,-0.9986850619316101,-1.0,-0.9986850619316101,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9988265633583069,-1.0,-0.9919591546058655,1.0,-1.0,-0.9948253631591797,-0.9988265633583069,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-0.9994339346885681,-0.5053024888038635,-0.9968701004981995,-1.0,-1.0,-1.0,1
0.7618283033370972,-0.9864336848258972,-0.9954387545585632,-0.9822637438774109,-0.9971995949745178,-0.7489683628082275,-1.0,-0.9999856352806091,-0.9995747804641724,-0.9992003440856934,-0.9985641241073608,-0.9999992251396179,-0.9954392910003662,-0.9992334842681885,-0.9987304210662842,-0.9999874234199524,-0.9977673888206482,-0.999437153339386,-0.9985677003860474,-0.9999991059303284,-1.0,-1.0,-1.0,-0.9922553300857544,-0.9999634623527527,-0.5996056795120239,-1.0,-1.0,-0.9536746144294739,-0.9922553300857544,-1.0,-1.0,-1.0,-1.0,-0.990314781665802,-0.9822637438774109,-0.7499961853027344,-0.9812206625938416,-1.0,-1.0,-1.0,1
0.636394202709198,-0.9864336848258972,-0.8965321779251099,-0.9826411008834839,-0.9977871179580688,-0.7489683628082275,-0.9931153059005737,-0.999999463558197,-0.9911577105522156,-0.9602845907211304,-0.9045516848564148,-0.9999999403953552,-0.896544873714447,-0.9850965142250061,-0.9334078431129456,-0.9999999403953552,-0.9945390224456787,-0.9986233115196228,-0.9973577260971069,-0.9999961256980896,-1.0,-1.0,-1.0,-0.9910818934440613,-0.9999983906745911,-0.6994244456291199,-1.0,-1.0,-0.9603277444839478,-0.9910818934440613,-1.0,-1.0,-1.0,-1.0,-0.9887005686759949,-0.9826411008834839,-0.7499961853027344,-0.978090763092041,-1.0,-0.8763709664344788,-0.9045516848564148,1
0.519128680229187,-0.9981032609939575,0.8126888275146484,-0.9747163653373718,-1.0,-1.0,-1.0,-1.0,-0.7675213813781738,-0.08669108897447586,0.7815126180648804,-0.9999987483024597,0.8166666626930237,-0.6352941393852234,0.4866141676902771,-0.9999927282333374,0.7666666507720947,-0.10756302624940872,0.9305912852287292,-0.9999783635139465,-1.0,-1.0,-1.0,-0.9889697432518005,-0.9999999403953552,-0.9281681776046753,-1.0,-1.0,-0.9229552745819092,-0.9889697432518005,-1.0,-1.0,-1.0,-1.0,-0.9919289946556091,-0.9747163653373718,-0.10887312144041061,-0.9937402009963989,-1.0,-0.7665016651153564,0.7815126180648804,0
0.17036084830760956,-0.9981032609939575,0.052753664553165436,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8205128312110901,-0.7094017267227173,-0.4605042040348053,-0.982937753200531,0.0533333346247673,-0.8235294222831726,-0.6251968741416931,-0.9832245111465454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9847453832626343,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9847453832626343,-1.0,-1.0,-1.0,-1.0,-0.990314781665802,-1.0,-0.10887312144041061,-1.0,-1.0,0.6418980956077576,-0.4605042040348053,0
-0.9999694228172302,-0.5448217988014221,-0.9999990463256836,-0.9997169971466064,-0.9999904036521912,-0.9989683628082275,-0.979345977306366,-0.9996865391731262,-0.9999995231628418,-0.9999993443489075,-0.9999992251396179,-0.9999998211860657,-1.0,-1.0,-1.0,-1.0,-0.9999992251396179,-0.9999991655349731,-1.0,-0.9999991655349731,-1.0,-1.0,-1.0,-1.0,-0.931034505367279,-0.9919591546058655,1.0,-0.4285714328289032,-0.9948253631591797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9997169971466064,-0.9925230741500854,-1.0,-1.0,-1.0,-1.0,1
-0.9870894551277161,0.947438657283783,-0.9985113143920898,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9992366433143616,-0.9984597563743591,-0.9984999299049377,-0.9999990463256836,-0.9985114932060242,-0.9984989762306213,-1.0,-0.9984989762306213,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9974184632301331,-0.9999775886535645,-1.0,1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-1.0,-0.9979247450828552,-1.0,-1.0,-1.0,-1.0,1
-0.9870894551277161,0.6522912979125977,-0.9999999403953552,-0.998254656791687,-1.0,-1.0,-1.0,-0.9875757694244385,-0.9999999403953552,-1.0,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-1.0,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.9988265633583069,-1.0,-0.9696233868598938,1.0,-1.0,-0.9840448498725891,-0.9988265633583069,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-0.998254656791687,-0.9966430068016052,-0.9968701004981995,-1.0,-1.0,-1.0,1
0.19385679066181183,-0.9981032609939575,-0.999998152256012,-0.983443021774292,-0.999995231628418,-0.9989683628082275,-0.979345977306366,-0.9967513084411621,-0.9999980926513672,-1.0,-0.999998152256012,-0.9999980926513672,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.9992959499359131,-0.9819819927215576,-0.6837255954742432,1.0,-0.7142857313156128,-0.6972833275794983,-0.9992959499359131,-1.0,-1.0,-1.0,-1.0,-1.0,-0.983443021774292,-0.9930113554000854,-1.0,-1.0,-1.0,-1.0,0
0.7334679365158081,-0.9981032609939575,-0.9499487280845642,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9743358492851257,-0.9826421737670898,-0.9663199186325073,-0.9829275012016296,-0.9499548673629761,-0.9747671484947205,-0.9776124954223633,-0.9832144379615784,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9941328167915344,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9941328167915344,-1.0,-1.0,-1.0,-1.0,-0.9967715740203857,-1.0,-0.10887312144041061,-1.0,-1.0,-1.0,-1.0,0
0.8595138788223267,-0.9864336848258972,-0.8184667229652405,-0.9522629976272583,-0.9960412383079529,-0.7510316371917725,-1.0,-0.999999463558197,-0.9915379285812378,-0.9480577111244202,-0.831932783126831,-0.9999998807907104,-0.8183333277702332,-0.9847469925880432,-0.909619927406311,-0.9999964833259583,-0.8199999928474426,-0.9797571897506714,-0.9145654439926147,-0.9999991655349731,-1.0,-1.0,-1.0,-0.9762966632843018,-0.999998152256012,-0.6665828824043274,-1.0,-1.0,-0.9328622817993164,-0.9762966632843018,-1.0,-1.0,-1.0,-1.0,-0.980629563331604,-0.9522629976272583,-0.10887312144041061,-0.9906103014945984,-1.0,-0.936073899269104,-0.831932783126831,1
0.5412784814834595,-0.9981032609939575,0.05155331641435623,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8205128312110901,-0.7094017267227173,-0.462184876203537,-0.982948899269104,0.05166666582226753,-0.8235294222831726,-0.6251968741416931,-0.9832354784011841,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9847453832626343,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9847453832626343,-1.0,-1.0,-1.0,-1.0,-0.990314781665802,-1.0,-0.10887312144041061,-1.0,-1.0,0.639904797077179,-0.462184876203537,0
0.5353127717971802,-0.9864336848258972,-0.9984079003334045,-0.9948583841323853,-0.9976482391357422,-0.7424346804618835,-1.0,-0.9999676942825317,-0.9998186230659485,-0.9996208548545837,-0.9994078278541565,-0.9999999403953552,-0.9984080791473389,-0.9996789693832397,-0.9994543194770813,-0.9999999403953552,-0.999485433101654,-0.9998270273208618,-0.9995664358139038,-0.9999963641166687,-1.0,-1.0,-1.0,-0.9892044067382812,-0.9999162554740906,-0.6278049945831299,-1.0,-1.0,-0.9843323230743408,-0.9892044067382812,-1.0,-1.0,-1.0,-1.0,-0.9919289946556091,-0.9948583841323853,1.0,-0.9968701004981995,-1.0,-1.0,-1.0,1
0.6471326351165771,-0.9981032609939575,0.8170443773269653,-0.999245285987854,-1.0,-1.0,-1.0,-1.0,-0.37948718667030334,0.5360195636749268,0.831932783126831,-0.9999991655349731,0.8166666626930237,0.831932783126831,-1.0,0.831932783126831,0.8166666626930237,0.831932783126831,-1.0,0.831932783126831,1.0,-1.0,-1.0,-0.9974184632301331,-0.9999999403953552,-0.9935672879219055,1.0,-0.7142857313156128,-0.9931004643440247,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-0.999245285987854,-0.9930113554000854,-0.9968701004981995,-1.0,-0.9999822378158569,0.831932783126831,0
0.8623896837234497,-0.9864336848258972,0.9271812438964844,-0.9558480381965637,-0.9938435554504395,-0.5206327438354492,-1.0,-0.9999999403953552,-0.9465850591659546,-0.8871994614601135,-0.831932783126831,-1.0,0.9333333373069763,-0.9028431177139282,-0.8443148732185364,-0.9999999403953552,0.8333333134651184,-0.8841549754142761,-0.8768391013145447,-0.9999967813491821,-1.0,-1.0,-1.0,-0.9758272767066956,-0.9999997019767761,-0.7028312683105469,-1.0,-1.0,-0.9615597724914551,-0.9758272767066956,-1.0,-1.0,-1.0,-1.0,-0.9677159190177917,-0.9558480381965637,-0.7499961853027344,-0.9374021887779236,-0.9969583749771118,-0.9964818954467773,-0.831932783126831,1
0.24543772637844086,-0.9981032609939575,-0.7019227147102356,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6940171122550964,-1.0,-0.6991596817970276,-0.6940171122550964,-0.7016666531562805,-0.6991596817970276,-1.0,-0.6991596817970276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-1.0,-0.9874876141548157,-1.0,-1.0,-1.0,-0.6991596817970276,0
0.016168754547834396,-0.9981032609939575,0.667549729347229,-0.9824995994567871,-0.9907437562942505,-0.2530949115753174,-1.0,-0.9999998807907104,-0.8684540390968323,-0.3235653340816498,0.6789916157722473,-1.0,0.6650000214576721,-0.7596638798713684,0.19055117666721344,-1.0,-0.9975103139877319,-0.9994978904724121,-0.9984537959098816,-0.9999994039535522,-1.0,-1.0,-1.0,-0.9856840968132019,-0.9999998807907104,0.06907892972230911,1.0,-1.0,-0.9600043296813965,-0.9856840968132019,-1.0,-1.0,-1.0,-1.0,-0.9887005686759949,-0.9824995994567871,-0.9916380643844604,-0.9968701004981995,-1.0,-0.9995320439338684,0.6789916157722473,0
0.52787846326828,-0.9864336848258972,-0.9137687087059021,-0.983443021774292,-0.9968882203102112,-0.7510316371917725,-1.0,-0.9999991655349731,-0.9936834573745728,-0.9670925140380859,-0.9151046276092529,-0.9999998807907104,-0.9137793183326721,-0.9891318678855896,-0.9439417719841003,-0.9999997615814209,-0.9989805221557617,-0.9997943639755249,-0.9995572566986084,-0.9999991655349731,-1.0,-1.0,-1.0,-0.9838066101074219,-0.9999976754188538,-0.6441075205802917,-1.0,-1.0,-0.9663648009300232,-0.9838066101074219,-1.0,-1.0,-1.0,-1.0,-0.9870863556861877,-0.983443021774292,-0.10887312144041061,-0.9906103014945984,-1.0,-0.9714524149894714,-0.9151046276092529,1
0.39387819170951843,-0.9981032609939575,-0.8051337599754333,-0.9740087985992432,-0.9907142519950867,0.004126547370105982,-1.0,-0.999998927116394,-0.9833468198776245,-0.9437813758850098,-0.8876263499259949,-0.9999986886978149,-0.8884615302085876,-0.9839320182800293,-0.9203710556030273,-0.9999970197677612,-0.8050000071525574,-0.9508804082870483,-0.9114928245544434,-0.9999977350234985,-1.0,-1.0,-1.0,-0.9856840968132019,-0.9999991655349731,0.1662139743566513,-1.0,-1.0,-0.9405993819236755,-0.9856840968132019,-1.0,-1.0,-1.0,-1.0,-0.9887005686759949,-0.9740087985992432,-0.10887312144041061,-0.9968701004981995,-1.0,-0.9995453953742981,-0.8876263499259949,0
0.4632646441459656,-0.9981032609939575,0.6405177116394043,-0.9840090274810791,-0.9907437562942505,-0.004126547370105982,-1.0,-0.9999998807907104,-0.8470567464828491,-0.2747252881526947,0.653781533241272,-1.0,0.6399999856948853,-0.5865546464920044,0.5496063232421875,-0.9999980330467224,0.6399999856948853,-0.7243697643280029,0.03341902419924736,-1.0,-1.0,-1.0,-1.0,-0.9927247166633606,-0.9999998807907104,0.23087231814861298,-1.0,-0.7142857313156128,-0.9415265321731567,-0.9927247166633606,-1.0,-1.0,-1.0,-1.0,-0.9935432076454163,-0.9840090274810791,-1.0,-0.9937402009963989,-1.0,-0.9971869587898254,0.653781533241272,0
0.07888577878475189,-0.9981032609939575,-0.7866303324699402,-0.9808957576751709,-0.997186005115509,-0.3939133286476135,-1.0,-0.9999997019767761,-0.9781186580657959,-0.9507380723953247,-0.9159632325172424,-0.9999991655349731,-0.8699930310249329,-0.9781500697135925,-0.9404391646385193,-0.999995768070221,-0.8367006778717041,-0.945109486579895,-0.9272588491439819,-0.9999867677688599,-1.0,-1.0,-1.0,-0.9866228699684143,-0.9999994039535522,-0.5611022710800171,-1.0,-1.0,-0.9501016736030579,-0.9866228699684143,-1.0,-1.0,-1.0,-1.0,-0.990314781665802,-0.9808957576751709,-0.10887312144041061,-0.9968701004981995,-1.0,-1.0,-1.0,0
0.6734431385993958,-0.9981032609939575,-0.9499374628067017,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9743300676345825,-0.9826595783233643,-0.966322660446167,-0.9829131364822388,-0.9499436020851135,-0.9747614860534668,-0.9776349663734436,-0.9832003116607666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9941328167915344,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9941328167915344,-1.0,-1.0,-1.0,-1.0,-0.9967715740203857,-1.0,-0.10887312144041061,-1.0,-1.0,-1.0,-1.0,0
0.632111132144928,-0.9864336848258972,-0.9181897640228271,-0.993631899356842,-0.9999632835388184,-0.9920907616615295,-0.8416523337364197,-0.9999999403953552,-0.9832204580307007,-0.947694718837738,-0.9191107749938965,-0.9999999403953552,-0.9181997776031494,-0.9793781042098999,-0.9246928095817566,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.9953062534332275,-0.9999995827674866,-0.9565410017967224,1.0,-1.0,-0.9767140746116638,-0.9953062534332275,-1.0,-1.0,-1.0,-1.0,-0.9935432076454163,-0.993631899356842,-0.9922178983688354,-0.9874804615974426,-1.0,-1.0,-1.0,1
0.49367475509643555,-0.9981032609939575,0.6458337903022766,-0.9829713106155396,-0.9907437562942505,-0.2530949115753174,-1.0,-0.9999998807907104,-0.8794409036636353,-0.35775336623191833,0.6571428775787354,-1.0,0.6433333158493042,-0.7630252242088318,0.17480315268039703,-1.0,-0.9975717067718506,-0.9995918869972229,-0.9986117482185364,-0.9999991655349731,-1.0,-1.0,-1.0,-0.9856840968132019,-0.9999998807907104,0.0014239049050956964,1.0,-1.0,-0.9610823392868042,-0.9856840968132019,-1.0,-1.0,-1.0,-1.0,-0.9887005686759949,-0.9829713106155396,-0.9923399686813354,-0.9968701004981995,-1.0,-0.9997727274894714,0.6571428775787354,0
0.03268933668732643,-0.9981032609939575,0.05247809737920761,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8205128312110901,-0.7094017267227173,-0.4605042040348053,-0.9829480648040771,0.05166666582226753,-0.8235294222831726,-0.6251968741416931,-0.9832346439361572,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9847453832626343,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9847453832626343,-1.0,-1.0,-1.0,-1.0,-0.990314781665802,-1.0,-0.10887312144041061,-1.0,-1.0,0.6417433619499207,-0.4605042040348053,0
0.6671408414840698,-0.9864336848258972,0.9476259350776672,-0.9557536840438843,-0.9958544373512268,-0.5151306986808777,-1.0,-0.9999999403953552,-0.9311268925666809,-0.6336996555328369,-0.02016807533800602,-1.0,0.949999988079071,-0.8597320318222046,-0.33543306589126587,-0.9999990463256836,0.949999988079071,-0.8598791360855103,-0.45501285791397095,-1.0,-1.0,-1.0,-1.0,-0.9828678965568542,-0.9999997615814209,-0.734953761100769,-1.0,-0.7142857313156128,-0.9460687041282654,-0.9828678965568542,-1.0,-1.0,-1.0,-1.0,-0.9774011373519897,-0.9557536840438843,-0.7499961853027344,-0.956181526184082,-0.9847859740257263,-0.9717508554458618,-0.020168067887425423,1
0.16167224943637848,-0.9981032609939575,-0.9999999403953552,-0.9064600467681885,-1.0,-1.0,-1.0,-0.49898990988731384,-0.9999999403953552,-1.0,-0.9999999403953552,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.9992959499359131,-0.5,0.7716726660728455,1.0,-0.7142857313156128,0.7102199196815491,-0.9992959499359131,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9064600467681885,-0.9928282499313354,-1.0,-1.0,-1.0,-1.0,0
0.46473315358161926,-0.9864336848258972,-0.9999999403953552,-0.9985377192497253,-1.0,-1.0,-1.0,-0.9895959496498108,-0.9999999403953552,-1.0,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-1.0,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-0.9723036289215088,1.0,-1.0,-0.9866321682929993,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-0.9985377192497253,-0.9923094511032104,-1.0,-1.0,-1.0,-1.0,1
0.12820278108119965,-0.9981032609939575,0.05196474865078926,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8205128312110901,-0.7094017267227173,-0.4605042040348053,-0.9829320907592773,0.05166666582226753,-0.8235294222831726,-0.6251968741416931,-0.9832189083099365,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9847453832626343,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9847453832626343,-1.0,-1.0,-1.0,-1.0,-0.990314781665802,-1.0,-0.10887312144041061,-1.0,-1.0,0.641994297504425,-0.4605042040348053,0
0.1554311364889145,-0.9981032609939575,-0.8293231725692749,-0.9788674116134644,-0.9906759262084961,1.0,-1.0,-0.9999988079071045,-0.9883312582969666,-0.9562078714370728,-0.9120370149612427,-1.0,-0.9120395183563232,-0.9911300539970398,-0.9476210474967957,-1.0,-0.8299999833106995,-0.9569777250289917,-0.9242397546768188,-0.9999851584434509,-1.0,-1.0,-1.0,-0.9793475866317749,-0.9999990463256836,-0.04392426088452339,-1.0,-1.0,-0.9648751616477966,-0.9793475866317749,-1.0,-1.0,-1.0,-1.0,-0.9838579297065735,-0.9788674116134644,-0.10887312144041061,-0.9968701004981995,-1.0,-0.9997799396514893,-0.9120370149612427,0
-0.9870894551277161,0.5889605283737183,-0.9999992251396179,-0.9994339346885681,-0.999995231628418,-0.9989683628082275,-0.979345977306366,-0.9996212124824524,-0.9999995827674866,-0.9999996423721313,-0.999999463558197,-0.9999997615814209,-0.9999992251396179,-0.9999991655349731,-1.0,-0.9999991655349731,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9988265633583069,-0.9583333134651184,-0.9919591546058655,1.0,-1.0,-0.9948253631591797,-0.9988265633583069,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-0.9994339346885681,-0.843930721282959,-0.9968701004981995,-1.0,-1.0,-1.0,1
0.44411301612854004,-0.9981032609939575,0.6403906345367432,-0.9851883053779602,-0.9907437562942505,-0.004126547370105982,-1.0,-0.9999998807907104,-0.8470686078071594,-0.2747252881526947,0.653781533241272,-0.9999999403953552,0.6399999856948853,-0.5865546464920044,0.5496063232421875,-0.9999946355819702,0.6399999856948853,-0.7243697643280029,0.03341902419924736,-0.9999999403953552,-1.0,-1.0,-1.0,-0.9927247166633606,-0.9999998807907104,0.22829511761665344,-1.0,-0.7142857313156128,-0.9458387494087219,-0.9927247166633606,-1.0,-1.0,-1.0,-1.0,-0.9935432076454163,-0.9851883053779602,-1.0,-0.9937402009963989,-1.0,-0.9974336624145508,0.653781533241272,0
0.7861502170562744,-0.9981032609939575,-0.9997761249542236,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9997704029083252,-1.0,-0.9997742772102356,-0.9997704029083252,-0.9997761249542236,-0.9997742772102356,-1.0,-0.9997742772102356,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-1.0,-0.08397039771080017,-1.0,-1.0,-1.0,-1.0,1
