@relation gen_data

@attribute ' Source Port' numeric
@attribute ' Destination Port' numeric
@attribute ' Flow Duration' numeric
@attribute 'Total Length of Fwd Packets' numeric
@attribute ' Total Length of Bwd Packets' numeric
@attribute 'Bwd Packet Length Max' numeric
@attribute ' Bwd Packet Length Min' numeric
@attribute 'Flow Bytes/s' numeric
@attribute ' Flow IAT Mean' numeric
@attribute ' Flow IAT Std' numeric
@attribute ' Flow IAT Max' numeric
@attribute ' Flow IAT Min' numeric
@attribute 'Fwd IAT Total' numeric
@attribute ' Fwd IAT Mean' numeric
@attribute ' Fwd IAT Std' numeric
@attribute ' Fwd IAT Min' numeric
@attribute 'Bwd IAT Total' numeric
@attribute ' Bwd IAT Mean' numeric
@attribute ' Bwd IAT Std' numeric
@attribute ' Bwd IAT Min' numeric
@attribute 'Fwd PSH Flags' numeric
@attribute ' Bwd PSH Flags' numeric
@attribute ' Fwd URG Flags' numeric
@attribute ' Fwd Header Length' numeric
@attribute ' Bwd Packets/s' numeric
@attribute ' Packet Length Mean' numeric
@attribute ' ACK Flag Count' numeric
@attribute ' Down/Up Ratio' numeric
@attribute ' Avg Fwd Segment Size' numeric
@attribute ' Fwd Header Length.1' numeric
@attribute 'Fwd Avg Bytes/Bulk' numeric
@attribute ' Fwd Avg Packets/Bulk' numeric
@attribute ' Bwd Avg Bytes/Bulk' numeric
@attribute 'Bwd Avg Bulk Rate' numeric
@attribute 'Subflow Fwd Packets' numeric
@attribute ' Subflow Fwd Bytes' numeric
@attribute 'Init_Win_bytes_forward' numeric
@attribute ' act_data_pkt_fwd' numeric
@attribute ' Active Std' numeric
@attribute ' Active Min' numeric
@attribute ' Idle Max' numeric
@attribute Class {1,0}

@data
0.8791919350624084,-0.910717785358429,-0.9999997615814209,-0.9976776838302612,-1.0,-0.9678379893302917,-0.9998979568481445,-0.9999988079071045,-0.9988500475883484,-0.9974163174629211,-0.9860368967056274,-0.9996238350868225,-0.9999999403953552,-0.9939883351325989,-0.9937061071395874,-1.0,-0.9999998211860657,-0.999909520149231,-0.997039258480072,-0.9999964237213135,-0.9999958276748657,-1.0,-0.9999946355819702,-0.9970758557319641,-0.998982846736908,-0.9555081129074097,0.9992231130599976,-0.950219988822937,-0.979517936706543,-0.9980090856552124,-0.9999998211860657,-0.9999997615814209,-1.0,-0.9999988675117493,-0.9960425496101379,-0.998941957950592,0.06022902578115463,-0.9975312352180481,-0.999602198600769,-0.9977134466171265,-0.9993853569030762,1
-0.9894593358039856,0.8915172815322876,-0.9999471306800842,-0.9989959001541138,-0.9999979138374329,-0.959809422492981,-0.999160647392273,-0.9998268485069275,-0.9671828150749207,-0.9823868274688721,-0.9870926737785339,-0.999528706073761,-0.9999973773956299,-0.9475582242012024,-0.9623189568519592,-1.0,-0.9999890923500061,-0.9983037114143372,-0.9962120652198792,-0.9998668432235718,-0.6425940990447998,-0.9999995827674866,-0.9996482729911804,-0.99796462059021,-0.9978364109992981,-0.9070033431053162,0.9999995231628418,-0.9629017114639282,-0.9964777827262878,-0.9954914450645447,-0.9995580911636353,-0.9996525645256042,-1.0,-0.9996094703674316,-0.9994937181472778,-0.9994254112243652,0.23187504708766937,-0.9989734888076782,-0.9992413520812988,-0.9998672008514404,-0.9721509218215942,1
-0.7079203128814697,0.31093013286590576,-0.9999915957450867,-0.9994994401931763,-1.0,-0.967969536781311,-0.9999399781227112,-0.9999991059303284,-0.998634397983551,-0.9970791935920715,-0.9941565990447998,-0.9997850060462952,-0.9999997615814209,-0.9928032755851746,-0.993843138217926,-1.0,-0.9999983310699463,-0.9999381899833679,-0.9984066486358643,-0.9999966025352478,-0.9999887347221375,-1.0,-0.9999956488609314,-0.9992087483406067,-0.9997996091842651,-0.8559308648109436,0.9990295171737671,-0.9711695909500122,-0.9942556023597717,-0.9994943737983704,-0.9999998211860657,-0.9999997019767761,-1.0,-0.9999977350234985,-0.9993770718574524,-0.9997451305389404,-0.6101457476615906,-0.9995969533920288,-0.9997605681419373,-0.999867856502533,-0.998494565486908,1
-0.08181501179933548,-0.8570833206176758,-0.9958253502845764,-0.9889770746231079,-0.9999999403953552,-0.6184777617454529,-0.99996417760849,-0.9999993443489075,-0.9985572099685669,-0.9834953546524048,-0.9845683574676514,-0.9972413778305054,-0.9970385432243347,-0.9728940725326538,-0.9691903591156006,-1.0,-0.9965419769287109,-0.9987595677375793,-0.991801381111145,-0.9999726414680481,-0.9999999403953552,-1.0,-0.9999926090240479,-0.9951630234718323,-0.9999658465385437,-0.5668272376060486,-0.9995958209037781,-0.993966817855835,-0.9862751960754395,-0.9940527081489563,-1.0,-0.9999999403953552,-1.0,-0.9999991655349731,-0.997739315032959,-0.9960551261901855,0.0026877829805016518,-0.9981573820114136,-0.9991810917854309,-0.9996932148933411,-0.9909645915031433,1
0.6819891333580017,-0.7909040451049805,-0.9999990463256836,-0.9961485266685486,-0.9999998807907104,-0.9503265619277954,-0.9997122883796692,-0.999991238117218,-0.9952716827392578,-0.993047833442688,-0.9802383780479431,-0.9993219375610352,-0.9999992847442627,-0.9797925353050232,-0.985496997833252,-1.0,-0.9999988079071045,-0.9993719458580017,-0.9936701655387878,-0.9999839663505554,-0.9999104738235474,-1.0,-0.9999650716781616,-0.9947834014892578,-0.9985885620117188,-0.9615025520324707,0.9997656941413879,-0.9634196758270264,-0.982379674911499,-0.9911508560180664,-0.9999982118606567,-0.9999974966049194,-1.0,-0.9999938011169434,-0.9964811205863953,-0.9982976317405701,0.7539451122283936,-0.9957149624824524,-0.9993402361869812,-0.9982888698577881,-0.9965764284133911,1
-0.8216015696525574,0.11107444018125534,-0.9999997019767761,-0.9996594190597534,-1.0,-0.9902755618095398,-0.9996850490570068,-0.9999916553497314,-0.9981076121330261,-0.9982035756111145,-0.9903658628463745,-0.9998487830162048,-1.0,-0.995903491973877,-0.9963610172271729,-1.0,-0.9999999403953552,-0.9999749064445496,-0.9984961748123169,-0.999994695186615,-0.9991666674613953,-1.0,-0.9999902844429016,-0.9990989565849304,-0.9955577850341797,-0.9437687993049622,0.9999997615814209,-0.7581575512886047,-0.9896332025527954,-0.9997727870941162,-0.9999961256980896,-0.9999938011169434,-1.0,-0.9999760985374451,-0.9988076090812683,-0.9998024702072144,-0.9220399856567383,-0.9992426037788391,-0.9996446371078491,-0.9993698000907898,-0.9992777705192566,1
0.7262576222419739,-0.9804556965827942,0.9997857809066772,-0.8867230415344238,-0.9999324083328247,-0.723496675491333,-0.999458372592926,-0.9999406933784485,-0.9695119261741638,-0.5869854092597961,-0.42256787419319153,-0.7019215226173401,0.999907910823822,-0.9093803763389587,-0.6985363960266113,-0.9999998807907104,0.9994685649871826,-0.7203187942504883,-0.6165664792060852,-0.9015288949012756,-1.0,-0.9999998807907104,-0.9996228814125061,-0.8243014812469482,-0.9991979002952576,-0.7288646101951599,-1.0,-0.9663789868354797,-0.972581148147583,-0.9884297251701355,-0.999999463558197,-0.999995231628418,-0.9999997615814209,-0.999877393245697,-0.9526088833808899,-0.7391749620437622,-0.9885839819908142,-0.9343396425247192,-0.9007164835929871,-0.9937294721603394,-0.14670436084270477,1
0.29681113362312317,-0.9514144062995911,-0.5737122297286987,-0.9752904772758484,-0.9999997615814209,-0.6858676671981812,-0.99994957447052,-0.9999980926513672,-0.997347354888916,-0.9566531777381897,-0.9549292922019958,-0.9882739782333374,-0.6462762355804443,-0.9709416031837463,-0.9473703503608704,-1.0,-0.650861382484436,-0.9940754771232605,-0.972398579120636,-0.999755322933197,-0.9999999403953552,-1.0,-0.9999868869781494,-0.9850494265556335,-0.9999362826347351,-0.5509929656982422,-0.9999984502792358,-0.9927859902381897,-0.981089174747467,-0.9958252906799316,-0.9999999403953552,-0.9999998807907104,-1.0,-0.9999976754188538,-0.9943459630012512,-0.984724760055542,-0.794289767742157,-0.9957748055458069,-0.997219979763031,-0.9992471933364868,-0.9730067253112793,1
-0.9920017123222351,0.05768338590860367,-0.9999997615814209,-0.9990805387496948,-0.9999993443489075,-0.9896124005317688,-0.9982193112373352,-0.9992503523826599,-0.988883376121521,-0.9948258399963379,-0.9847244024276733,-0.999782383441925,-1.0,-0.9861050248146057,-0.9878954291343689,-0.9999999403953552,-0.9999999403953552,-0.9998542666435242,-0.9973331093788147,-0.9999386668205261,0.7945378422737122,-0.9999985694885254,-0.9998264312744141,-0.998357892036438,-0.9699375033378601,-0.9542980790138245,1.0,-0.7907768487930298,-0.9833040237426758,-0.9992327094078064,-0.9979773759841919,-0.9984421133995056,-1.0,-0.9985437989234924,-0.9982479810714722,-0.9995138049125671,-0.8051308393478394,-0.9984760880470276,-0.9990229606628418,-0.9988299608230591,-0.9963621497154236,1
0.48368510603904724,-0.9813260436058044,0.2193061262369156,-0.9325159788131714,-0.9999980330467224,-0.7489383816719055,-0.9996889233589172,-0.9999783635139465,-0.9969456195831299,-0.9417056441307068,-0.711698591709137,-0.9392745494842529,-0.6924163103103638,-0.9921252727508545,-0.9474597573280334,-1.0,-0.4215501844882965,-0.9962466359138489,-0.9329036474227905,-0.9985877871513367,-1.0,-1.0,-0.9999347925186157,-0.9501981735229492,-0.9990251660346985,0.1493750512599945,-0.9999999403953552,-0.9385693669319153,-0.7644304037094116,-0.9970805644989014,-0.9999998211860657,-0.9999982118606567,-1.0,-0.9999668002128601,-0.8984336256980896,-0.8626418709754944,-0.9948646426200867,-0.9231459498405457,-0.9009052515029907,-0.9465939402580261,-0.9572682976722717,1
0.5718216300010681,-0.8440560102462769,-0.9999983906745911,-0.9962249994277954,-1.0,-0.8961222767829895,-0.9998498558998108,-0.9999983906745911,-0.9980372190475464,-0.9954923987388611,-0.9849586486816406,-0.9993217587471008,-0.9999993443489075,-0.9880401492118835,-0.9882215261459351,-1.0,-0.9999988079071045,-0.9997685551643372,-0.9955577254295349,-0.999992847442627,-0.9999956488609314,-1.0,-0.9999889731407166,-0.9967228770256042,-0.999497652053833,-0.8727827668190002,0.9773494601249695,-0.9674614071846008,-0.9796239137649536,-0.9955493211746216,-0.9999997019767761,-0.9999996423721313,-1.0,-0.9999979734420776,-0.9964338541030884,-0.9982149004936218,0.4612298309803009,-0.9972014427185059,-0.9993817806243896,-0.9986518025398254,-0.9978251457214355,1
0.7663434743881226,-0.9520381093025208,-0.9998691082000732,-0.9788676500320435,-0.9999999403953552,-0.7126888036727905,-0.9999544620513916,-0.9999994039535522,-0.9980195760726929,-0.9821962118148804,-0.9799319505691528,-0.9973486065864563,-0.9991663098335266,-0.9647277593612671,-0.9627912640571594,-1.0,-0.999660313129425,-0.9982085824012756,-0.9898518919944763,-0.9999839663505554,-0.9999999403953552,-1.0,-0.9999907612800598,-0.9912391901016235,-0.9999406337738037,-0.8738510608673096,-0.9962723851203918,-0.9937115907669067,-0.9767448306083679,-0.9771335124969482,-1.0,-0.9999999403953552,-1.0,-0.999999463558197,-0.9960668087005615,-0.9939681887626648,0.8473362922668457,-0.9942302703857422,-0.9992728233337402,-0.9993299841880798,-0.9921407699584961,1
0.34736955165863037,-0.8374919891357422,-0.9990565180778503,-0.9942687153816223,-1.0,-0.865908145904541,-0.9999685883522034,-0.9999995231628418,-0.9990697503089905,-0.9920111894607544,-0.9861351847648621,-0.998431921005249,-0.9997934103012085,-0.9886354804039001,-0.985422670841217,-1.0,-0.9994911551475525,-0.9996181726455688,-0.9941762685775757,-0.9999869465827942,-0.9999998807907104,-1.0,-0.9999960660934448,-0.9961657524108887,-0.9999343752861023,-0.6597535014152527,-0.9914256930351257,-0.9891912341117859,-0.9805768132209778,-0.9982908964157104,-1.0,-0.9999999403953552,-1.0,-0.9999991655349731,-0.9970147609710693,-0.9972211122512817,-0.5812267661094666,-0.9983915090560913,-0.9992035627365112,-0.9994370341300964,-0.9967312216758728,1
-0.9932317137718201,0.4197161793708801,-0.9999993443489075,-0.9992443919181824,-0.9999993443489075,-0.9849627017974854,-0.9984363317489624,-0.9995195865631104,-0.9886730909347534,-0.9940734505653381,-0.9865505695343018,-0.9997475147247314,-1.0,-0.9850403666496277,-0.9857199192047119,-1.0,-0.9999998807907104,-0.999819815158844,-0.9973229765892029,-0.9999423623085022,0.46032288670539856,-0.9999992251396179,-0.9998351335525513,-0.9985698461532593,-0.9821016788482666,-0.9366293549537659,1.0,-0.8361442685127258,-0.9877599477767944,-0.9991349577903748,-0.9987363815307617,-0.9990175366401672,-1.0,-0.9989774823188782,-0.9987102746963501,-0.9996072053909302,-0.7382119297981262,-0.9989116191864014,-0.9992474317550659,-0.9992935061454773,-0.9956157803535461,1
-0.5758882164955139,-0.6045469641685486,-0.9999999403953552,-0.9988723397254944,-0.9999998807907104,-0.987197756767273,-0.9982800483703613,-0.9999378323554993,-0.9957752823829651,-0.9972031116485596,-0.9754153490066528,-0.9996570944786072,-1.0,-0.9927712678909302,-0.9941978454589844,-1.0,-1.0,-0.999954879283905,-0.9972590208053589,-0.9999797344207764,-0.9924712181091309,-0.9999998807907104,-0.999955415725708,-0.997160792350769,-0.9529844522476196,-0.9540500640869141,0.9999999403953552,-0.116057388484478,-0.9639579653739929,-0.9992896318435669,-0.9999514818191528,-0.9999434947967529,-1.0,-0.999851644039154,-0.9942640066146851,-0.9990174770355225,-0.9297762513160706,-0.9953134059906006,-0.9983892440795898,-0.992628276348114,-0.9991883635520935,1
0.40973952412605286,-0.9873592257499695,-0.990609347820282,-0.9653265476226807,-1.0,-0.6185337901115417,-0.9999790787696838,-0.9999993443489075,-0.9989854693412781,-0.9765169620513916,-0.9507077932357788,-0.9913681149482727,-0.9936153292655945,-0.9914193153381348,-0.9669567942619324,-1.0,-0.9924604892730713,-0.9988716244697571,-0.9868810772895813,-0.9999463558197021,-1.0,-1.0,-0.9999958872795105,-0.9888735413551331,-0.9999566078186035,-0.3571946918964386,-0.9999988675117493,-0.9923892021179199,-0.9361356496810913,-0.9971086978912354,-1.0,-0.9999999403953552,-1.0,-0.9999992847442627,-0.9909597039222717,-0.9752644300460815,-0.8185763359069824,-0.9919368624687195,-0.997100830078125,-0.9979733228683472,-0.9899057149887085,1
0.5397804975509644,-0.9576301574707031,0.9791533350944519,-0.9394723176956177,-0.9999854564666748,-0.5997899174690247,-0.9998142123222351,-0.9999842047691345,-0.9763760566711426,-0.7223328948020935,-0.8656482100486755,-0.9372520446777344,0.9978916049003601,-0.7982192039489746,-0.721062421798706,-1.0,0.9883766174316406,-0.7651639580726624,-0.8656635284423828,-0.9922154545783997,-0.9999999403953552,-1.0,-0.9998411536216736,-0.9399456977844238,-0.9998446106910706,-0.8349909782409668,-1.0,-0.9921605587005615,-0.9910956621170044,-0.9695655703544617,-0.9999997615814209,-0.9999994039535522,-1.0,-0.9999883770942688,-0.9928025007247925,-0.9580212831497192,-0.5739969611167908,-0.989847719669342,-0.9940742254257202,-0.9994208812713623,-0.6600856781005859,1
-0.5908802151679993,-0.005768896546214819,-0.9999995827674866,-0.9996238350868225,-1.0,-0.9863030910491943,-0.9998677968978882,-0.9999977350234985,-0.9983886480331421,-0.9982134699821472,-0.9925292730331421,-0.9998568892478943,-1.0,-0.9953386783599854,-0.9961890578269958,-1.0,-0.9999999403953552,-0.9999660849571228,-0.9985610246658325,-0.9999966025352478,-0.9998977184295654,-1.0,-0.9999946355819702,-0.9991633892059326,-0.9988179802894592,-0.9435117244720459,0.9999958276748657,-0.9128866791725159,-0.9929114580154419,-0.9996733665466309,-0.9999992251396179,-0.9999988079071045,-1.0,-0.999994695186615,-0.9991433620452881,-0.9998071789741516,-0.754895806312561,-0.9994316697120667,-0.9997730851173401,-0.999657392501831,-0.9992221593856812,1
0.5090251564979553,-0.9818516373634338,0.9977147579193115,-0.932329535484314,-0.9999921321868896,-0.741594135761261,-0.9997637271881104,-0.9999805092811584,-0.9888077974319458,-0.7919543385505676,-0.6669362187385559,-0.8725686073303223,0.9972594976425171,-0.9577019214630127,-0.8470540642738342,-1.0,0.9931821227073669,-0.9305641055107117,-0.7835447788238525,-0.9823509454727173,-1.0,-1.0,-0.9999058842658997,-0.9137229323387146,-0.99966961145401,-0.5516275763511658,-1.0,-0.9808270335197449,-0.9764134883880615,-0.9952290654182434,-0.9999998211860657,-0.9999985694885254,-1.0,-0.9999624490737915,-0.97120600938797,-0.8747604489326477,-0.9902557134628296,-0.9729634523391724,-0.9556310772895813,-0.99591463804245,-0.686798095703125,1
0.6339177489280701,-0.9731733798980713,0.9994657039642334,-0.9294826984405518,-0.9999644160270691,-0.7003352642059326,-0.9997303485870361,-0.9999665021896362,-0.9716945290565491,-0.61554354429245,-0.6921219229698181,-0.8334956765174866,0.9998711943626404,-0.8628746271133423,-0.6810789704322815,-1.0,0.9992942810058594,-0.6444348692893982,-0.7198147773742676,-0.9638479948043823,-0.9999999403953552,-1.0,-0.9997857213020325,-0.9017472267150879,-0.9997276067733765,-0.7579435110092163,-1.0,-0.986872673034668,-0.9893336296081543,-0.9871036410331726,-0.9999997615814209,-0.9999986290931702,-0.9999999403953552,-0.9999635815620422,-0.9848120808601379,-0.9059138894081116,-0.9518610239028931,-0.9836963415145874,-0.9819007515907288,-0.9988785982131958,-0.3692609667778015,1
0.9754728078842163,-0.9874628782272339,-0.9999998211860657,-0.9876582026481628,-0.9999999403953552,-0.9244170188903809,-0.9997259974479675,-0.9999968409538269,-0.9985975027084351,-0.9961203336715698,-0.9553833603858948,-0.998744547367096,-0.9999999403953552,-0.9960479736328125,-0.9894368648529053,-1.0,-0.9999998211860657,-0.9999008178710938,-0.9954251050949097,-0.9999903440475464,-0.9999979734420776,-1.0,-0.9999886751174927,-0.9898888468742371,-0.9950929284095764,-0.9122815728187561,0.9854826331138611,-0.8410292863845825,-0.8718640208244324,-0.9966931343078613,-0.9999996423721313,-0.9999995827674866,-1.0,-0.9999973177909851,-0.9752450585365295,-0.993101179599762,-0.27254417538642883,-0.9844112992286682,-0.9980078339576721,-0.9617276787757874,-0.9994332194328308,1
0.8215885758399963,-0.9584218263626099,-0.9999918937683105,-0.9938097596168518,-1.0,-0.8910994529724121,-0.9999830722808838,-0.9999998807907104,-0.9995447993278503,-0.9959933757781982,-0.9880314469337463,-0.9991718530654907,-0.9999944567680359,-0.9942094683647156,-0.990334689617157,-1.0,-0.9999919533729553,-0.9998736381530762,-0.9967687129974365,-0.9999975562095642,-0.9999999403953552,-1.0,-0.9999986290931702,-0.9968156218528748,-0.9999401569366455,-0.8289045095443726,-0.9399594664573669,-0.9910247325897217,-0.9691068530082703,-0.9981390237808228,-1.0,-1.0,-1.0,-0.9999998211860657,-0.9964778423309326,-0.997438371181488,-0.03384128212928772,-0.9977768063545227,-0.999577522277832,-0.9991074204444885,-0.9990600347518921,1
-0.41245847940444946,0.09471087157726288,-0.9996746778488159,-0.9967842102050781,-0.9999998807907104,-0.8904520869255066,-0.9998854398727417,-0.9999972581863403,-0.9946396350860596,-0.9846978187561035,-0.9885513782501221,-0.9991780519485474,-0.9998082518577576,-0.9567691683769226,-0.972014307975769,-1.0,-0.9997491240501404,-0.9986778497695923,-0.994495689868927,-0.9999722242355347,-0.9999868273735046,-1.0,-0.9999723434448242,-0.9968475103378296,-0.9998639822006226,-0.9067683219909668,0.868028461933136,-0.9899117350578308,-0.9944553971290588,-0.9912528395652771,-0.9999994039535522,-0.9999991655349731,-1.0,-0.9999955892562866,-0.9990551471710205,-0.999055802822113,0.6517084836959839,-0.9985621571540833,-0.9994654655456543,-0.9998395442962646,-0.9873153567314148,1
-0.9039591550827026,0.4023509621620178,-0.9999976754188538,-0.998920738697052,-0.9999995827674866,-0.9778590202331543,-0.9993666410446167,-0.9999198913574219,-0.980671763420105,-0.9917968511581421,-0.9851003289222717,-0.9996870756149292,-0.9999997615814209,-0.9746833443641663,-0.9849769473075867,-1.0,-0.9999991059303284,-0.9992993474006653,-0.9963409900665283,-0.9999452233314514,-0.9354127645492554,-0.9999998211860657,-0.9998601675033569,-0.9975612759590149,-0.9968368411064148,-0.9603121280670166,0.9999998211860657,-0.9532157182693481,-0.9930992126464844,-0.996943473815918,-0.9999058842658997,-0.9999024868011475,-1.0,-0.9998762607574463,-0.9991709589958191,-0.9994053244590759,0.3224515914916992,-0.9983013868331909,-0.9993939399719238,-0.9996429085731506,-0.9892216920852661,1
-0.9941856265068054,-0.15472517907619476,-0.9999997615814209,-0.9950169920921326,-0.9999681711196899,-0.9699264168739319,-0.9795453548431396,-0.9711653590202332,-0.9472792744636536,-0.9847832918167114,-0.9683929085731506,-0.9990302324295044,-1.0,-0.9558818936347961,-0.958354115486145,-0.9999902844429016,-0.9999999403953552,-0.9991713762283325,-0.9910755753517151,-0.9993889331817627,0.9984172582626343,-0.9996513724327087,-0.9965276718139648,-0.9924193620681763,-0.7452012896537781,-0.8752989172935486,1.0,-0.5127951502799988,-0.9214685559272766,-0.9940838813781738,-0.8237190246582031,-0.9306234121322632,-0.9999968409538269,-0.9716621041297913,-0.9908097982406616,-0.9969422221183777,-0.5083119869232178,-0.9924450516700745,-0.9949133992195129,-0.9881627559661865,-0.9893646836280823,1
0.12550513446331024,-0.4174990653991699,-0.9999983906745911,-0.9992954134941101,-1.0,-0.9720008373260498,-0.9999626874923706,-0.9999996423721313,-0.9992538690567017,-0.9980548620223999,-0.9939675331115723,-0.9997993111610413,-0.9999998807907104,-0.9949473142623901,-0.9952524304389954,-1.0,-0.9999995231628418,-0.9999561905860901,-0.9984220862388611,-0.9999983310699463,-0.9999982714653015,-1.0,-0.9999979734420776,-0.9990355968475342,-0.9998083114624023,-0.9092633724212646,0.9971708655357361,-0.9733815789222717,-0.9920984506607056,-0.9994470477104187,-0.9999999403953552,-0.9999999403953552,-1.0,-0.9999993443489075,-0.9989628791809082,-0.9996657967567444,-0.47622036933898926,-0.9994466304779053,-0.999802827835083,-0.9997261762619019,-0.9993355870246887,1
0.8587340712547302,-0.8702110052108765,-0.9999995827674866,-0.998580813407898,-1.0,-0.977070152759552,-0.999957263469696,-0.9999997019767761,-0.9996117353439331,-0.9986076354980469,-0.9896947741508484,-0.9997180700302124,-0.9999999403953552,-0.9976930618286133,-0.9964028000831604,-1.0,-0.9999998211860657,-0.9999756813049316,-0.9982981085777283,-0.9999984502792358,-0.9999997019767761,-1.0,-0.9999985694885254,-0.9981671571731567,-0.9994403719902039,-0.9236690998077393,0.9916191101074219,-0.9389995336532593,-0.9744358658790588,-0.9995728731155396,-1.0,-0.9999999403953552,-1.0,-0.999999463558197,-0.996120035648346,-0.9992629289627075,-0.7894993424415588,-0.9984838962554932,-0.9996194243431091,-0.9976962208747864,-0.9997702240943909,1
-0.05471234396100044,-0.7282096147537231,-0.9990018010139465,-0.9865162372589111,-0.9999998211860657,-0.5680233836174011,-0.9999176859855652,-0.9999986290931702,-0.9967309236526489,-0.9780572056770325,-0.9848576784133911,-0.9975664615631104,-0.9974173903465271,-0.9335831999778748,-0.9541396498680115,-1.0,-0.9985076189041138,-0.996975839138031,-0.9904505014419556,-0.9999654293060303,-0.999999463558197,-1.0,-0.9999756813049316,-0.9939368367195129,-0.9999455809593201,-0.7761205434799194,-0.9884504675865173,-0.9939336776733398,-0.9888604879379272,-0.9709728360176086,-0.9999998807907104,-0.9999998211860657,-1.0,-0.9999984502792358,-0.9979164004325867,-0.996753990650177,0.8615306615829468,-0.9972705841064453,-0.9991828203201294,-0.9997086524963379,-0.9826937913894653,1
-0.9374594688415527,-0.06826788932085037,-0.9999998211860657,-0.9994333386421204,-0.9999999403953552,-0.9907466173171997,-0.9993923902511597,-0.999943733215332,-0.9938780665397644,-0.9969853162765503,-0.9872386455535889,-0.9998419284820557,-1.0,-0.9907384514808655,-0.9939993619918823,-1.0,-0.9999999403953552,-0.9999167919158936,-0.9979999661445618,-0.9999805092811584,-0.9003251194953918,-0.9999999403953552,-0.9999591112136841,-0.9987437129020691,-0.9910809993743896,-0.9675013422966003,1.0,-0.8471300005912781,-0.990464985370636,-0.9994559288024902,-0.99992835521698,-0.9999189972877502,-1.0,-0.9998766183853149,-0.998907208442688,-0.9996925592422485,-0.7229690551757812,-0.9989367127418518,-0.9995463490486145,-0.9993774890899658,-0.9980635643005371,1
0.9583765864372253,-0.982772946357727,-0.9999995231628418,-0.9916432499885559,-1.0,-0.9272509217262268,-0.9999412298202515,-0.999999463558197,-0.9993782639503479,-0.9968314170837402,-0.9748837351799011,-0.9991178512573242,-0.9999997019767761,-0.996905505657196,-0.9916579127311707,-1.0,-0.999999463558197,-0.9999213814735413,-0.9966384768486023,-0.9999963641166687,-0.9999998211860657,-1.0,-0.999997079372406,-0.9942634701728821,-0.9993746280670166,-0.8975384831428528,0.5145743489265442,-0.9610750675201416,-0.9201297760009766,-0.9981940388679504,-0.9999999403953552,-0.9999999403953552,-1.0,-0.999999463558197,-0.9897554516792297,-0.9960892796516418,-0.27710264921188354,-0.9931147694587708,-0.9990937113761902,-0.991841733455658,-0.9994896054267883,1
0.9387630820274353,-0.9790593385696411,-0.9999982118606567,-0.9894400238990784,-1.0,-0.9392662048339844,-0.9999166131019592,-0.9999990463256836,-0.9995357394218445,-0.9970799088478088,-0.963516891002655,-0.9986956119537354,-0.9999997615814209,-0.9984723925590515,-0.9933484196662903,-1.0,-0.9999991059303284,-0.9999564290046692,-0.9968275427818298,-0.9999937415122986,-0.9999998807907104,-1.0,-0.9999966621398926,-0.9924017190933228,-0.9987702965736389,-0.7871387004852295,-0.27356064319610596,-0.8937686085700989,-0.8156147003173828,-0.9991918802261353,-0.9999999403953552,-0.9999998807907104,-1.0,-0.9999986290931702,-0.974776029586792,-0.9937842488288879,-0.9076417088508606,-0.9879475235939026,-0.9973320364952087,-0.9658622145652771,-0.9995745420455933,1
0.384989857673645,-0.9759035706520081,-0.9700674414634705,-0.9639730453491211,-0.9999999403953552,-0.5310478806495667,-0.9999719262123108,-0.9999992251396179,-0.9975274205207825,-0.9551301598548889,-0.9636166095733643,-0.9911138415336609,-0.8808126449584961,-0.9618232250213623,-0.9323933720588684,-1.0,-0.946602463722229,-0.9944972991943359,-0.9816160798072815,-0.9998994469642639,-1.0,-1.0,-0.9999908208847046,-0.9864570498466492,-0.9999655485153198,-0.6904013752937317,-0.9999985098838806,-0.9953773617744446,-0.9818209409713745,-0.9888928532600403,-1.0,-0.9999999403953552,-1.0,-0.9999992847442627,-0.9962921142578125,-0.9848825931549072,-0.106883704662323,-0.9952442049980164,-0.9985854029655457,-0.9994788765907288,-0.9761912822723389,1
-0.9196555018424988,0.2050025463104248,-0.9999996423721313,-0.999596357345581,-0.9999999403953552,-0.9894503951072693,-0.99935382604599,-0.9999724626541138,-0.9974081516265869,-0.9976551532745361,-0.9876847863197327,-0.9998012185096741,-1.0,-0.9951390624046326,-0.9952804446220398,-1.0,-0.9999999403953552,-0.9999694228172302,-0.9981197714805603,-0.9999906420707703,-0.9952912330627441,-1.0,-0.9999796748161316,-0.9989198446273804,-0.9902312755584717,-0.9301417469978333,0.9999999403953552,-0.6197824478149414,-0.9858853816986084,-0.999726414680481,-0.9999833703041077,-0.9999750256538391,-1.0,-0.9999199509620667,-0.9983237981796265,-0.9997444152832031,-0.944408655166626,-0.998945415019989,-0.9994184970855713,-0.9990489482879639,-0.9989712238311768,1
