@relation gen_data

@attribute ' Source Port' numeric
@attribute ' Destination Port' numeric
@attribute ' Flow Duration' numeric
@attribute 'Total Length of Fwd Packets' numeric
@attribute ' Total Length of Bwd Packets' numeric
@attribute 'Bwd Packet Length Max' numeric
@attribute ' Bwd Packet Length Min' numeric
@attribute 'Flow Bytes/s' numeric
@attribute ' Flow IAT Mean' numeric
@attribute ' Flow IAT Std' numeric
@attribute ' Flow IAT Max' numeric
@attribute ' Flow IAT Min' numeric
@attribute 'Fwd IAT Total' numeric
@attribute ' Fwd IAT Mean' numeric
@attribute ' Fwd IAT Std' numeric
@attribute ' Fwd IAT Min' numeric
@attribute 'Bwd IAT Total' numeric
@attribute ' Bwd IAT Mean' numeric
@attribute ' Bwd IAT Std' numeric
@attribute ' Bwd IAT Min' numeric
@attribute 'Fwd PSH Flags' numeric
@attribute ' Bwd PSH Flags' numeric
@attribute ' Fwd URG Flags' numeric
@attribute ' Fwd Header Length' numeric
@attribute ' Bwd Packets/s' numeric
@attribute ' Packet Length Mean' numeric
@attribute ' ACK Flag Count' numeric
@attribute ' Down/Up Ratio' numeric
@attribute ' Avg Fwd Segment Size' numeric
@attribute ' Fwd Header Length.1' numeric
@attribute 'Fwd Avg Bytes/Bulk' numeric
@attribute ' Fwd Avg Packets/Bulk' numeric
@attribute ' Bwd Avg Bytes/Bulk' numeric
@attribute 'Bwd Avg Bulk Rate' numeric
@attribute 'Subflow Fwd Packets' numeric
@attribute ' Subflow Fwd Bytes' numeric
@attribute 'Init_Win_bytes_forward' numeric
@attribute ' act_data_pkt_fwd' numeric
@attribute ' Active Std' numeric
@attribute ' Active Min' numeric
@attribute ' Idle Max' numeric
@attribute Class {1,0}

@data
-0.9870894551277161,-0.3518717885017395,-0.9999999403953552,-0.998254656791687,-1.0,-1.0,-1.0,-0.9875757694244385,-0.9999999403953552,-1.0,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-1.0,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.9988265633583069,-1.0,-0.9659886360168457,1.0,-1.0,-0.9840448498725891,-0.9988265633583069,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-0.998254656791687,-0.9711299538612366,-0.9968701004981995,-1.0,-1.0,-1.0,1
0.3717895746231079,-0.9864336848258972,-0.9974954128265381,-0.9510365724563599,-0.9541372060775757,-0.3528198003768921,-1.0,-0.9996067881584167,-0.9999568462371826,-0.9998353719711304,-0.9995976686477661,-1.0,-0.997495710849762,-0.9998911023139954,-0.9996713995933533,-0.9999966621398926,-0.9978938698768616,-0.9999375343322754,-0.9997563362121582,-1.0,-1.0,-1.0,-1.0,-0.9556441903114319,-0.9995341300964355,0.4627125561237335,-1.0,-0.7142857313156128,-0.9626994132995605,-0.9556441903114319,-1.0,-1.0,-1.0,-1.0,-0.9628732800483704,-0.9510365724563599,-0.10887312144041061,-0.9906103014945984,-1.0,-1.0,-1.0,1
0.03513683006167412,-0.9981032609939575,0.42955270409584045,-0.9803768992424011,-0.9907437562942505,-0.004126547370105982,-1.0,-0.9999998807907104,-0.8808852434158325,-0.40415140986442566,0.41333332657814026,-0.9999992251396179,0.4300000071525574,-0.7133333086967468,0.19055117666721344,-0.9999960064888,0.4300000071525574,-0.7596638798713684,-0.10025706887245178,-0.9999992251396179,-1.0,-1.0,-1.0,-0.9903778433799744,-0.9999998211860657,0.2879650294780731,-1.0,-0.7142857313156128,-0.9402040839195251,-0.9903778433799744,-1.0,-1.0,-1.0,-1.0,-0.9919289946556091,-0.9803768992424011,-1.0,-0.9937402009963989,-1.0,-0.9974292516708374,0.41333332657814026,0
0.01671943999826908,-0.9981032609939575,-0.9999930262565613,-0.9891034960746765,-0.999614417552948,-0.9169532060623169,-1.0,-0.9982746243476868,-0.999996542930603,-0.9999929070472717,-0.9999931454658508,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,-0.9999999403953552,-0.9999999403953552,-1.0,-0.9999999403953552,1.0,-1.0,-1.0,-0.9992959499359131,-0.9904305934906006,-0.6455068588256836,1.0,-0.4285714328289032,-0.8007761836051941,-0.9992959499359131,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9891034960746765,-0.9930113554000854,-1.0,-1.0,-1.0,-1.0,0
0.6814587116241455,-0.9981032609939575,-0.9499477744102478,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9749769568443298,-0.9826362133026123,-0.9665971994400024,-0.9833567142486572,-0.9499539136886597,-0.9749769568443298,-0.977604866027832,-0.9833567142486572,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9941328167915344,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9941328167915344,-1.0,-1.0,-1.0,-1.0,-0.9967715740203857,-1.0,-0.10887312144041061,-1.0,-1.0,-1.0,-1.0,0
-0.9981949925422668,0.1272563636302948,-0.9999991655349731,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9999991655349731,-1.0,-0.9999991655349731,-0.9999991059303284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9992959499359131,-0.9615384340286255,-1.0,1.0,-0.7142857313156128,-1.0,-0.9992959499359131,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9963988661766052,-1.0,-1.0,-1.0,-1.0,1
0.6475608944892883,-0.9981032609939575,-0.9986959099769592,-0.9994339346885681,-1.0,-1.0,-1.0,-0.9999998211860657,-0.9986960291862488,-1.0,-0.9986960291862488,-0.9986960291862488,-0.9986960291862488,-0.9986960291862488,-1.0,-0.9986960291862488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9988265633583069,-1.0,-0.9909970164299011,1.0,-1.0,-0.9948253631591797,-0.9988265633583069,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-0.9994339346885681,-0.5053024888038635,-0.9968701004981995,-1.0,-1.0,-1.0,1
0.7618283033370972,-0.9864336848258972,-0.9954387545585632,-0.9822637438774109,-0.9971995949745178,-0.7489683628082275,-1.0,-0.9999856352806091,-0.9995853900909424,-0.9992003440856934,-0.9985760450363159,-0.9999992847442627,-0.9954392910003662,-0.9992398619651794,-0.9987304210662842,-0.9999874830245972,-0.9977673888206482,-0.999437153339386,-0.9985677003860474,-0.9999991059303284,-1.0,-1.0,-1.0,-0.9922553300857544,-0.9999634623527527,-0.5516967177391052,-1.0,-1.0,-0.9536746144294739,-0.9922553300857544,-1.0,-1.0,-1.0,-1.0,-0.990314781665802,-0.9822637438774109,-0.7499961853027344,-0.9812206625938416,-1.0,-1.0,-1.0,1
0.636394202709198,-0.9864336848258972,-0.8965321779251099,-0.9826411008834839,-0.9977871179580688,-0.7489683628082275,-0.9979828596115112,-0.999999463558197,-0.9913787245750427,-0.9602845907211304,-0.9053471088409424,-0.9999999403953552,-0.896544873714447,-0.9852206707000732,-0.9334078431129456,-0.9999999403953552,-0.9945390224456787,-0.9986233115196228,-0.9973577260971069,-0.9999961256980896,-1.0,-1.0,-1.0,-0.9910818934440613,-0.9999983906745911,-0.6634592413902283,-1.0,-1.0,-0.9603277444839478,-0.9910818934440613,-1.0,-1.0,-1.0,-1.0,-0.9887005686759949,-0.9826411008834839,-0.7499961853027344,-0.978090763092041,-1.0,-0.8763709664344788,-0.9053471088409424,1
0.5056062936782837,-0.9981032609939575,0.052613645792007446,-1.0,-1.0,-1.0,-1.0,-1.0,-0.824999988079071,-0.7094017267227173,-0.4650000035762787,-0.9833722114562988,0.05166666582226753,-0.824999988079071,-0.6251968741416931,-0.9833722114562988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9847453832626343,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9847453832626343,-1.0,-1.0,-1.0,-1.0,-0.990314781665802,-1.0,-0.10887312144041061,-1.0,-1.0,0.6399375796318054,-0.4650000035762787,0
0.1669955551624298,-0.9981032609939575,0.8121322989463806,-0.9829713106155396,-1.0,-1.0,-1.0,-1.0,-0.6983333230018616,0.0842490866780281,0.8166666626930237,-0.9999995231628418,0.8166666626930237,-0.39666667580604553,0.977952778339386,-0.9999902248382568,0.8166666626930237,-0.08571428805589676,0.9768637418746948,-0.9999123215675354,-1.0,-1.0,-1.0,-0.9931941032409668,-0.9999999403953552,-0.9322899580001831,-1.0,-1.0,-0.9221647381782532,-0.9931941032409668,-1.0,-1.0,-1.0,-1.0,-0.9951573610305786,-0.9829713106155396,-0.10887312144041061,-0.9937402009963989,-1.0,-0.9987703561782837,0.8166666626930237,0
-0.9999694228172302,-0.5448217988014221,-0.9999990463256836,-0.9997169971466064,-0.9999904036521912,-0.9989683628082275,-0.9939485788345337,-0.9996865391731262,-0.9999995231628418,-0.9999993443489075,-0.9999992251396179,-0.9999998211860657,-1.0,-1.0,-1.0,-1.0,-0.9999992251396179,-0.9999991655349731,-1.0,-0.9999991655349731,-1.0,-1.0,-1.0,-1.0,-0.931034505367279,-0.9909970164299011,1.0,-0.4285714328289032,-0.9948253631591797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9997169971466064,-0.9925230741500854,-1.0,-1.0,-1.0,-1.0,1
-0.9870894551277161,0.947438657283783,-0.9985113143920898,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9992557168006897,-0.9984597563743591,-0.9985124468803406,-0.9999990463256836,-0.9985114932060242,-0.9985114932060242,-1.0,-0.9985114932060242,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9974184632301331,-0.9999775886535645,-1.0,1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-1.0,-0.9979247450828552,-1.0,-1.0,-1.0,-1.0,1
-0.9870894551277161,0.6522912979125977,-0.9999999403953552,-0.998254656791687,-1.0,-1.0,-1.0,-0.9875757694244385,-0.9999999403953552,-1.0,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-1.0,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.9988265633583069,-1.0,-0.9659886360168457,1.0,-1.0,-0.9840448498725891,-0.9988265633583069,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-0.998254656791687,-0.9966430068016052,-0.9968701004981995,-1.0,-1.0,-1.0,1
0.18718737363815308,-0.9981032609939575,0.052356597036123276,-1.0,-1.0,-1.0,-1.0,-1.0,-0.824999988079071,-0.7094017267227173,-0.4650000035762787,-0.9833620190620422,0.05166666582226753,-0.824999988079071,-0.6251968741416931,-0.9833620190620422,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9847453832626343,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9847453832626343,-1.0,-1.0,-1.0,-1.0,-0.990314781665802,-1.0,-0.10887312144041061,-1.0,-1.0,0.6400859951972961,-0.4650000035762787,0
0.7414835095405579,-0.9981032609939575,0.7111214995384216,-0.8801386952400208,-0.999995231628418,-0.9989683628082275,-1.0,-1.0,-0.8930680751800537,-0.6776556968688965,-0.14500001072883606,-0.9999978542327881,0.7166666388511658,-0.8683916330337524,-0.5496063232421875,-0.9999947547912598,0.7166666388511658,-0.13781513273715973,-0.2802056670188904,-0.47058823704719543,-1.0,-1.0,-1.0,-0.9744191765785217,-0.9999999403953552,-0.7876792550086975,-1.0,-1.0,-0.8434669971466064,-0.9744191765785217,-1.0,-1.0,-1.0,-1.0,-0.9790153503417969,-0.8801386952400208,-0.10887312144041061,-0.9655712246894836,-0.224577397108078,-0.9999145865440369,-0.14499999582767487,0
0.8595138788223267,-0.9864336848258972,-0.8184667229652405,-0.9522629976272583,-0.9960412383079529,-0.7510316371917725,-1.0,-0.999999463558197,-0.9917495250701904,-0.9480577111244202,-0.8333333730697632,-0.9999998807907104,-0.8183333277702332,-0.9848740696907043,-0.909619927406311,-0.999996542930603,-0.8199999928474426,-0.9797571897506714,-0.9145654439926147,-0.9999991655349731,-1.0,-1.0,-1.0,-0.9762966632843018,-0.999998152256012,-0.6266880631446838,-1.0,-1.0,-0.9328622817993164,-0.9762966632843018,-1.0,-1.0,-1.0,-1.0,-0.980629563331604,-0.9522629976272583,-0.10887312144041061,-0.9906103014945984,-1.0,-0.936073899269104,-0.8333333134651184,1
0.5249415040016174,-0.9981032609939575,0.05208422988653183,-1.0,-1.0,-1.0,-1.0,-1.0,-0.824999988079071,-0.7094017267227173,-0.4650000035762787,-0.9833671450614929,0.05166666582226753,-0.824999988079071,-0.6251968741416931,-0.9833671450614929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9847453832626343,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9847453832626343,-1.0,-1.0,-1.0,-1.0,-0.990314781665802,-1.0,-0.10887312144041061,-1.0,-1.0,0.6400047540664673,-0.4650000035762787,0
0.5353127717971802,-0.9864336848258972,-0.9984079003334045,-0.9948583841323853,-0.9976482391357422,-0.7424346804618835,-1.0,-0.9999676942825317,-0.9998231530189514,-0.9996208548545837,-0.9994127750396729,-0.9999999403953552,-0.9984080791473389,-0.9996815919876099,-0.9994543194770813,-0.9999999403953552,-0.999485433101654,-0.9998270273208618,-0.9995664358139038,-0.9999963641166687,-1.0,-1.0,-1.0,-0.9892044067382812,-0.9999162554740906,-0.5832701921463013,-1.0,-1.0,-0.9843323230743408,-0.9892044067382812,-1.0,-1.0,-1.0,-1.0,-0.9919289946556091,-0.9948583841323853,1.0,-0.9968701004981995,-1.0,-1.0,-1.0,1
0.6444403529167175,-0.9981032609939575,0.6835435032844543,-0.999245285987854,-1.0,-1.0,-1.0,-1.0,-0.43833333253860474,0.4236874282360077,0.6833333373069763,-0.9999983906745911,0.6833333373069763,0.6833333373069763,-1.0,0.6833333373069763,0.6833333373069763,0.6974790096282959,-1.0,0.6974790096282959,1.0,-1.0,-1.0,-0.9974184632301331,-0.9999999403953552,-0.9927976131439209,1.0,-0.7142857313156128,-0.9931004643440247,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-0.999245285987854,-0.9930113554000854,-0.9968701004981995,-1.0,-0.9999772906303406,0.6833333373069763,0
0.8623896837234497,-0.9864336848258972,0.9271812438964844,-0.9558480381965637,-0.9938435554504395,-0.5206327438354492,-1.0,-0.9999999403953552,-0.9479204416275024,-0.8871994614601135,-0.8333333730697632,-1.0,0.9333333373069763,-0.9036527872085571,-0.8443148732185364,-0.9999999403953552,0.8333333134651184,-0.8841549754142761,-0.8768391013145447,-0.9999967813491821,-1.0,-1.0,-1.0,-0.9758272767066956,-0.9999997019767761,-0.6672737002372742,-1.0,-1.0,-0.9615597724914551,-0.9758272767066956,-1.0,-1.0,-1.0,-1.0,-0.9677159190177917,-0.9558480381965637,-0.7499961853027344,-0.9374021887779236,-0.9969583749771118,-0.9964818954467773,-0.8333333134651184,1
0.26122406125068665,-0.9981032609939575,-0.8270715475082397,-0.9803768992424011,-0.997186005115509,-0.3939133286476135,-1.0,-0.9999996423721313,-0.9752990007400513,-0.9381648898124695,-0.9104871153831482,-0.9999992251396179,-0.9104276895523071,-0.9701425433158875,-0.9022949934005737,-0.9999954104423523,-0.8266666531562805,-0.9418801665306091,-0.9228872060775757,-0.999984622001648,-1.0,-1.0,-1.0,-0.9931941032409668,-0.9999992251396179,-0.34294766187667847,-1.0,-0.7142857313156128,-0.9103061556816101,-0.9931941032409668,-1.0,-1.0,-1.0,-1.0,-0.9951573610305786,-0.9803768992424011,-0.10887312144041061,-0.9968701004981995,-1.0,-0.9997748136520386,-0.9104871153831482,0
0.1093570739030838,-0.9981032609939575,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9999999403953552,-1.0,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-1.0,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-1.0,-0.9923399686813354,-1.0,-1.0,-1.0,-1.0,0
0.52787846326828,-0.9864336848258972,-0.9137687087059021,-0.983443021774292,-0.9968882203102112,-0.7510316371917725,-1.0,-0.9999991655349731,-0.9938414096832275,-0.9670925140380859,-0.915812075138092,-0.9999998807907104,-0.9137793183326721,-0.9892224073410034,-0.9439417719841003,-0.9999997615814209,-0.9989805221557617,-0.9997943639755249,-0.9995572566986084,-0.9999991655349731,-1.0,-1.0,-1.0,-0.9838066101074219,-0.9999976754188538,-0.6015233993530273,-1.0,-1.0,-0.9663648009300232,-0.9838066101074219,-1.0,-1.0,-1.0,-1.0,-0.9870863556861877,-0.983443021774292,-0.10887312144041061,-0.9906103014945984,-1.0,-0.9714524149894714,-0.915812075138092,1
0.8386489748954773,-0.9981032609939575,-0.7068578600883484,-0.9785372018814087,-0.997186005115509,-0.3939133286476135,-1.0,-0.9999997615814209,-0.9633617401123047,-0.8889808654785156,-0.7900000214576721,-0.9999992847442627,-0.7900000214576721,-0.9475663304328918,-0.8018432259559631,-0.9999992251396179,-0.7066666483879089,-0.9014771580696106,-0.8371553421020508,-0.9999896883964539,-1.0,-1.0,-1.0,-0.9913166165351868,-0.9999995231628418,-0.40280094742774963,-1.0,-1.0,-0.9215179085731506,-0.9913166165351868,-1.0,-1.0,-1.0,-1.0,-0.9935432076454163,-0.9785372018814087,-0.10887312144041061,-0.9968701004981995,-1.0,-0.9998462200164795,-0.7900000214576721,0
0.09901641309261322,-0.9981032609939575,0.42059066891670227,-0.9713200926780701,-0.9907437562942505,-0.2530949115753174,-1.0,-0.9999998807907104,-0.8985416889190674,-0.4456654489040375,0.41499999165534973,-1.0,0.4183333218097687,-0.8233333230018616,-0.05511811003088951,-1.0,-0.9940459132194519,-0.9987991452217102,-0.9973617792129517,-0.9999997019767761,-1.0,-1.0,-1.0,-0.9845106601715088,-0.9999998807907104,0.14441272616386414,1.0,-1.0,-0.9417373538017273,-0.9845106601715088,-1.0,-1.0,-1.0,-1.0,-0.9870863556861877,-0.9713200926780701,-0.9923399686813354,-0.9906103014945984,-1.0,-0.9986167550086975,0.41499999165534973,0
0.1114986315369606,-0.9981032609939575,-0.5300630927085876,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5300000309944153,-1.0,-0.5300000309944153,-0.5299999713897705,-0.5299999713897705,-0.5299999713897705,-1.0,-0.5299999713897705,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-1.0,-0.9913328886032104,-1.0,-1.0,-1.0,-0.5299999713897705,0
0.6728312969207764,-0.9981032609939575,-0.9499329924583435,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9749695658683777,-0.9826588034629822,-0.9666007161140442,-0.9833384156227112,-0.9499390721321106,-0.9749695658683777,-0.9776339530944824,-0.9833384156227112,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9941328167915344,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9941328167915344,-1.0,-1.0,-1.0,-1.0,-0.9967715740203857,-1.0,-0.10887312144041061,-1.0,-1.0,-1.0,-1.0,0
0.632111132144928,-0.9864336848258972,-0.9181897640228271,-0.993631899356842,-0.9999632835388184,-0.9920907616615295,-0.9536056518554688,-0.9999999403953552,-0.9836399555206299,-0.947694718837738,-0.9197848439216614,-0.9999999403953552,-0.9181997776031494,-0.9795499444007874,-0.9246928095817566,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.9953062534332275,-0.9999995827674866,-0.951340913772583,1.0,-1.0,-0.9767140746116638,-0.9953062534332275,-1.0,-1.0,-1.0,-1.0,-0.9935432076454163,-0.993631899356842,-0.9922178983688354,-0.9874804615974426,-1.0,-1.0,-1.0,1
0.3778471350669861,-0.9981032609939575,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9999999403953552,-1.0,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-1.0,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-1.0,-0.9916380643844604,-1.0,-1.0,-1.0,-1.0,0
0.023511234670877457,-0.9981032609939575,0.8291109800338745,-0.9748579263687134,-1.0,-1.0,-1.0,-1.0,-0.6949999928474426,0.09401709586381912,0.8333333134651184,-0.9999994039535522,0.8333333134651184,-0.38999998569488525,0.9937008023262024,-0.9999896287918091,0.8333333134651184,-0.07731092721223831,0.9948586225509644,-0.9999104738235474,-1.0,-1.0,-1.0,-0.9931941032409668,-0.9999999403953552,-0.900029182434082,-1.0,-1.0,-0.8850798010826111,-0.9931941032409668,-1.0,-1.0,-1.0,-1.0,-0.9951573610305786,-0.9748579263687134,-0.10887312144041061,-0.9937402009963989,-1.0,-0.9987363815307617,0.8333333134651184,0
0.6671408414840698,-0.9864336848258972,0.9476259350776672,-0.9557536840438843,-0.9958544373512268,-0.5151306986808777,-1.0,-0.9999999403953552,-0.9328487515449524,-0.6336996555328369,-0.02833334170281887,-1.0,0.949999988079071,-0.8609009385108948,-0.33543306589126587,-0.9999991059303284,0.949999988079071,-0.8598791360855103,-0.45501285791397095,-1.0,-1.0,-1.0,-1.0,-0.9828678965568542,-0.9999997615814209,-0.7032397985458374,-1.0,-0.7142857313156128,-0.9460687041282654,-0.9828678965568542,-1.0,-1.0,-1.0,-1.0,-0.9774011373519897,-0.9557536840438843,-0.7499961853027344,-0.956181526184082,-0.9847859740257263,-0.9717508554458618,-0.028333334252238274,1
0.1579398214817047,-0.9981032609939575,-1.0,-0.9064600467681885,-1.0,-1.0,-1.0,0.002020202111452818,-1.0,-1.0,-1.0,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.9992959499359131,0.0,0.9836612343788147,1.0,-0.7142857313156128,0.7102199196815491,-0.9992959499359131,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9064600467681885,-0.9928282499313354,-1.0,-1.0,-1.0,-1.0,0
0.46473315358161926,-0.9864336848258972,-0.9999999403953552,-0.9985377192497253,-1.0,-1.0,-1.0,-0.9895959496498108,-0.9999999403953552,-1.0,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-1.0,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-0.9689896702766418,1.0,-1.0,-0.9866321682929993,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-0.9985377192497253,-0.9923094511032104,-1.0,-1.0,-1.0,-1.0,1
0.12801921367645264,-0.9981032609939575,0.05222196504473686,-1.0,-1.0,-1.0,-1.0,-1.0,-0.824999988079071,-0.7094017267227173,-0.4650000035762787,-0.9833670854568481,0.05166666582226753,-0.824999988079071,-0.6251968741416931,-0.9833670854568481,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9847453832626343,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9847453832626343,-1.0,-1.0,-1.0,-1.0,-0.990314781665802,-1.0,-0.10887312144041061,-1.0,-1.0,0.641869068145752,-0.4650000035762787,0
0.22188059985637665,-0.9981032609939575,-0.8234649896621704,-0.945093035697937,-0.9907142519950867,-0.2530949115753174,-1.0,-0.9999988079071045,-0.9901937246322632,-0.9617164731025696,-0.9167149066925049,-0.9999999403953552,-0.9067717790603638,-0.9915246963500977,-0.9552232623100281,-0.9999999403953552,-0.8233333230018616,-0.970333993434906,-0.9372677206993103,-0.999998927116394,-1.0,-1.0,-1.0,-0.9781741499900818,-0.9999986886978149,-0.03997999429702759,-1.0,-1.0,-0.9163432717323303,-0.9781741499900818,-1.0,-1.0,-1.0,-1.0,-0.9822437167167664,-0.945093035697937,-0.10887312144041061,-0.9874804615974426,-1.0,-1.0,-1.0,0
-0.9870894551277161,0.5889605283737183,-0.9999992251396179,-0.9994339346885681,-0.999995231628418,-0.9989683628082275,-0.9939485788345337,-0.9996212124824524,-0.9999995827674866,-0.9999996423721313,-0.999999463558197,-0.9999997615814209,-0.9999992251396179,-0.9999992251396179,-1.0,-0.9999992251396179,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9988265633583069,-0.9583333134651184,-0.9909970164299011,1.0,-1.0,-0.9948253631591797,-0.9988265633583069,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-0.9994339346885681,-0.843930721282959,-0.9968701004981995,-1.0,-1.0,-1.0,1
0.8310617804527283,-0.9981032609939575,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9999999403953552,-1.0,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-1.0,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-1.0,-0.9916380643844604,-1.0,-1.0,-1.0,-1.0,0
0.7861502170562744,-0.9981032609939575,-0.9997761249542236,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9997761249542236,-1.0,-0.9997761249542236,-0.9997761249542236,-0.9997761249542236,-0.9997761249542236,-1.0,-0.9997761249542236,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-1.0,-0.08397039771080017,-1.0,-1.0,-1.0,-1.0,1
0.41605862975120544,-0.9981032609939575,-0.9151468276977539,-0.9768862724304199,-0.9998499155044556,-0.9676753878593445,-1.0,-0.9999998807907104,-0.9858595728874207,-0.9503355622291565,-0.9166737794876099,-0.9999997615814209,-0.9984834790229797,-0.9994944930076599,-0.9991763830184937,-0.9999953508377075,-0.9158695936203003,-0.9575813412666321,-0.9099963903427124,-0.9991893768310547,-1.0,-1.0,-1.0,-0.9931941032409668,-0.9999988079071045,-0.8728325963020325,-1.0,-1.0,-0.8943510055541992,-0.9931941032409668,-1.0,-1.0,-1.0,-1.0,-0.9951573610305786,-0.9768862724304199,-0.10887312144041061,-0.9968701004981995,-1.0,-1.0,-1.0,1
0.7628990411758423,-0.9981032609939575,-0.9499331712722778,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9749696850776672,-0.9826571345329285,-0.9666000008583069,-0.9833393096923828,-0.9499393105506897,-0.9749696254730225,-0.9776318073272705,-0.9833393096923828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9941328167915344,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9941328167915344,-1.0,-1.0,-1.0,-1.0,-0.9967715740203857,-1.0,-0.10887312144041061,-1.0,-1.0,-1.0,-1.0,0
0.3941229581832886,-0.9981032609939575,-0.9996725916862488,-0.9994339346885681,-1.0,-1.0,-1.0,-0.9999994039535522,-0.9998908638954163,-0.9997296333312988,-0.999677836894989,-0.9999993443489075,-0.9999947547912598,-0.9999947547912598,-1.0,-0.9999947547912598,-0.9996732473373413,-0.9996705055236816,-1.0,-0.9996705055236816,-1.0,-1.0,-1.0,-0.9988265633583069,-0.9997963905334473,-0.9945982098579407,-1.0,-0.7142857313156128,-0.9948253631591797,-0.9988265633583069,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-0.9994339346885681,-1.0,-0.9968701004981995,-1.0,-1.0,-1.0,0
